Element 1: (2, (7, 8), ['.', '.', '.', '.'], [(12, 7), (8, 4), (14, 9)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (8, 8))
Element 2: (2, (8, 8), ['', '.', '%', '.'], [(13, 7), (9, 4), (15, 9)], [False, False, True, False], 96, False, [False, True, False, True], 58, 'East', (9, 8))
Element 3: (2, (9, 8), ['', '.', '%', 'F'], [(14, 7), (10, 4), (16, 9)], [False, False, True, False], 94, False, [False, True, False, False], 97, 'East', (10, 8))
Element 4: (2, (10, 8), ['', '.', '%', '.'], [(15, 7), (11, 4), (17, 9)], [False, False, True, False], 92, False, [False, True, False, True], 1126, 'East', (11, 8))
Element 5: (2, (11, 8), ['', '%', '.', '.'], [(16, 7), (11, 5), (17, 10)], [False, True, False, False], 90, False, [False, False, True, True], 1165, 'East', (12, 8))
Element 6: (2, (12, 8), ['', '', '.', '.'], [(17, 7), (11, 6), (18, 10)], [False, False, False, False], 88, False, [False, False, True, True], 1204, 'East', (13, 8))
Element 7: (2, (13, 8), ['', '', '%', '%'], [(17, 8), (10, 6), (18, 11)], [False, False, True, True], 86, False, [False, False, False, False], 1243, 'South', (13, 7))
Element 8: (2, (13, 7), ['', '%', '', ''], [(16, 8), (10, 7), (17, 11)], [False, True, False, False], 84, False, [False, False, False, False], 1272, 'East', (14, 7))
Element 9: (2, (14, 7), ['', '%', '%', ''], [(15, 8), (9, 7), (18, 11)], [False, True, True, False], 82, False, [False, False, False, False], 1291, 'East', (15, 7))
Element 10: (2, (15, 7), ['', '%', '', ''], [(15, 9), (9, 6), (18, 10)], [False, True, False, False], 80, False, [False, False, False, False], 1300, 'East', (16, 7))
Element 11: (2, (16, 7), ['', '%', '', ''], [(15, 10), (9, 5), (17, 10)], [False, True, False, False], 78, False, [False, False, False, False], 1319, 'East', (17, 7))
Element 12: (2, (17, 7), ['', '.', '', '%'], [(16, 10), (10, 5), (17, 11)], [False, False, False, True], 76, False, [False, True, False, False], 1338, 'South', (17, 6))
Element 13: (2, (17, 6), ['%', '.', '', '.'], [(16, 9), (9, 5), (17, 10)], [True, False, False, False], 74, False, [False, True, False, True], 1347, 'East', (18, 6))
Element 14: (2, (18, 6), ['', '.', '%', '%'], [(17, 9), (9, 6), (16, 10)], [False, False, True, True], 72, False, [False, True, False, False], 1356, 'South', (18, 5))
Element 15: (2, (18, 5), ['.', '.', '', '%'], [(17, 10), (8, 6), (15, 10)], [False, False, False, True], 70, False, [True, True, False, False], 1375, 'South', (18, 4))
Element 16: (2, (18, 4), ['.', '.', '', '%'], [(18, 10), (8, 7), (15, 11)], [False, False, False, True], 68, False, [True, True, False, False], 1404, 'South', (18, 3))
Element 17: (2, (18, 3), ['.', '.', '', '%'], [(18, 11), (7, 7), (15, 12)], [False, False, False, True], 66, False, [True, True, False, False], 1433, 'South', (18, 2))
Element 18: (2, (18, 2), ['.', '.', '', '%'], [(17, 11), (7, 6), (15, 13)], [False, False, False, True], 64, False, [True, True, False, False], 1462, 'South', (18, 1))
Element 19: (2, (18, 1), ['.', '%', '', '%'], [(18, 11), (7, 5), (16, 13)], [False, True, False, True], 62, False, [True, False, False, False], 1491, 'West', (17, 1))
Element 20: (2, (17, 1), ['F', '%', '.', ''], [(18, 10), (6, 5), (17, 13)], [False, True, False, False], 60, False, [False, False, True, False], 1520, 'West', (16, 1))
Element 21: (2, (16, 1), ['%', '%', '%', ''], [(17, 10), (6, 4), (18, 13)], [True, True, True, False], 58, False, [False, False, False, False], 2539, 'East', (17, 1))
Element 22: (2, (17, 1), ['', '%', '.', ''], [(17, 11), (6, 3), (17, 13)], [False, True, False, False], 56, False, [False, False, True, False], 2548, 'North', (17, 2))
Element 23: (2, (17, 2), ['%', '', '.', ''], [(17, 10), (7, 3), (16, 13)], [True, False, False, False], 54, False, [False, False, True, False], 2567, 'North', (17, 3))
Element 24: #1#
