Element 1: (2, (3, 5), ['.', '.', '.', '.'], [(11, 4), (2, 1), (4, 10)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (4, 5))
Element 2: (2, (4, 5), ['', '.', '.', '.'], [(11, 5), (3, 1), (5, 10)], [False, False, False, False], 96, False, [False, True, True, True], 58, 'East', (5, 5))
Element 3: (2, (5, 5), ['', '%', '.', '.'], [(11, 6), (4, 1), (6, 10)], [False, True, False, False], 94, False, [False, False, True, True], 97, 'East', (6, 5))
Element 4: (2, (6, 5), ['', '.', '%', '.'], [(12, 6), (5, 1), (6, 9)], [False, False, True, False], 92, False, [False, True, False, True], 136, 'East', (7, 5))
Element 5: (2, (7, 5), ['', '.', '.', '%'], [(12, 7), (4, 1), (7, 9)], [False, False, False, True], 90, False, [False, True, True, False], 165, 'North', (7, 6))
Element 6: (2, (7, 6), ['%', '', '.', '.'], [(13, 7), (4, 2), (7, 8)], [True, False, False, False], 88, False, [False, False, True, True], 204, 'East', (8, 6))
Element 7: (2, (8, 6), ['', '%', '.', '.'], [(14, 7), (4, 3), (8, 8)], [False, True, False, False], 86, False, [False, False, True, True], 243, 'East', (9, 6))
Element 8: (2, (9, 6), ['', '.', '.', '.'], [(15, 7), (5, 3), (9, 8)], [False, False, False, False], 84, False, [False, True, True, True], 282, 'East', (10, 6))
Element 9: (2, (10, 6), ['', '.', '.', ''], [(16, 7), (6, 3), (10, 8)], [False, False, False, False], 82, False, [False, True, True, False], 1311, 'North', (10, 7))
Element 10: (2, (10, 7), ['.', '', '', '%'], [(17, 7), (7, 3), (11, 8)], [False, False, False, True], 80, False, [True, False, False, False], 1350, 'West', (9, 7))
Element 11: (2, (9, 7), ['.', '', '', ''], [(17, 8), (7, 2), (12, 8)], [False, False, False, False], 78, False, [True, False, False, False], 2379, 'West', (8, 7))
Element 12: (2, (8, 7), ['.', '', '', ''], [(17, 9), (8, 2), (13, 8)], [False, False, False, False], 76, False, [True, False, False, False], 2418, 'West', (7, 7))
Element 13: (2, (7, 7), ['%', '', '', ''], [(17, 10), (9, 2), (13, 7)], [True, False, False, False], 74, False, [False, False, False, False], 2447, 'North', (7, 8))
Element 14: (2, (7, 8), ['.', '', '', ''], [(18, 10), (10, 2), (14, 7)], [False, False, False, False], 72, False, [True, False, False, False], 2466, 'West', (6, 8))
Element 15: (2, (6, 8), ['%', '%', '', ''], [(18, 11), (11, 2), (15, 7)], [True, True, False, False], 70, False, [False, False, False, False], 2495, 'North', (6, 9))
Element 16: (2, (6, 9), ['.', '', '', ''], [(17, 11), (12, 2), (15, 8)], [False, False, False, False], 68, False, [True, False, False, False], 2524, 'West', (5, 9))
Element 17: (2, (5, 9), ['.', '%', '', ''], [(18, 11), (13, 2), (16, 8)], [False, True, False, False], 66, False, [True, False, False, False], 2553, 'West', (4, 9))
Element 18: (2, (4, 9), ['%', '.', '', ''], [(18, 10), (13, 3), (16, 9)], [True, False, False, False], 64, False, [False, True, False, False], 2582, 'South', (4, 8))
Element 19: (2, (4, 8), ['.', '.', '', '%'], [(17, 10), (14, 3), (16, 10)], [False, False, False, True], 62, False, [True, True, False, False], 2611, 'South', (4, 7))
Element 20: (2, (4, 7), ['%', '.', '', '.'], [(17, 11), (15, 3), (15, 10)], [True, False, False, False], 60, False, [False, True, False, True], 2640, 'East', (5, 7))
Element 21: (2, (5, 7), ['', '.', '%', '%'], [(17, 10), (16, 3), (15, 11)], [False, False, True, True], 58, False, [False, True, False, False], 2669, 'South', (5, 6))
Element 22: (2, (5, 6), ['.', '', '', '%'], [(16, 10), (17, 3), (15, 12)], [False, False, False, True], 56, False, [True, False, False, False], 2698, 'West', (4, 6))
Element 23: (2, (4, 6), ['.', '', '', ''], [(16, 9), (18, 3), (15, 13)], [False, False, False, False], 54, False, [True, False, False, False], 2727, 'West', (3, 6))
Element 24: (2, (3, 6), ['.', '', '%', ''], [(15, 9), (18, 4), (16, 13)], [False, False, True, False], 52, False, [True, False, False, False], 2766, 'West', (2, 6))
Element 25: (2, (2, 6), ['.', '.', '%', ''], [(14, 9), (18, 5), (17, 13)], [False, False, True, False], 50, False, [True, True, False, False], 2805, 'South', (2, 5))
Element 26: (2, (2, 5), ['.', '.', '', ''], [(15, 9), (18, 6), (18, 13)], [False, False, False, False], 48, False, [True, True, False, False], 2834, 'South', (2, 4))
