Element 1: (3, (15, 3), ['.', '%', '.', '.'], [(2, 12), (14, 7), (15, 12)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (16, 3))
Element 2: (3, (16, 3), ['', '%', '.', '.'], [(3, 12), (15, 7), (15, 13)], [False, True, False, False], 96, False, [False, False, True, True], 68, 'East', (17, 3))
Element 3: (3, (17, 3), ['', '.', '.', '.'], [(4, 12), (16, 7), (16, 13)], [False, False, False, False], 94, False, [False, True, True, True], 107, 'East', (18, 3))
Element 4: (3, (18, 3), ['', '.', '.', '%'], [(4, 11), (17, 7), (17, 13)], [False, False, False, True], 92, False, [False, True, True, False], 146, 'North', (18, 4))
Element 5: (3, (18, 4), ['.', '', '.', '%'], [(5, 11), (17, 8), (18, 13)], [False, False, False, True], 90, False, [True, False, True, False], 185, 'North', (18, 5))
Element 6: (3, (18, 5), ['.', '', '.', '%'], [(5, 10), (17, 9), (17, 13)], [False, False, False, True], 88, False, [True, False, True, False], 214, 'North', (18, 6))
Element 7: (3, (18, 6), ['.', '', '%', '%'], [(6, 10), (17, 10), (16, 13)], [False, False, True, True], 86, False, [True, False, False, False], 243, 'West', (17, 6))
Element 8: (3, (17, 6), ['%', '.', '', ''], [(6, 9), (18, 10), (15, 13)], [True, False, False, False], 84, False, [False, True, False, False], 272, 'South', (17, 5))
Element 9: (3, (17, 5), ['.', '.', '', ''], [(7, 9), (18, 11), (15, 12)], [False, False, False, False], 82, False, [True, True, False, False], 301, 'South', (17, 4))
Element 10: (3, (17, 4), ['.', '', '', ''], [(7, 8), (17, 11), (15, 11)], [False, False, False, False], 80, False, [True, False, False, False], 340, 'West', (16, 4))
Element 11: (3, (16, 4), ['.', '', '.', ''], [(8, 8), (18, 11), (15, 10)], [False, False, False, False], 78, False, [True, False, True, False], 369, 'North', (16, 5))
Element 12: (3, (16, 5), ['.', '', '%', ''], [(9, 8), (18, 10), (16, 10)], [False, False, True, False], 76, False, [True, False, False, False], 398, 'West', (15, 5))
Element 13: (3, (15, 5), ['.', '.', '%', ''], [(10, 8), (17, 10), (16, 9)], [False, False, True, False], 74, False, [True, True, False, False], 1417, 'South', (15, 4))
Element 14: (3, (15, 4), ['.', '', '', ''], [(11, 8), (17, 11), (16, 8)], [False, False, False, False], 72, False, [True, False, False, False], 1446, 'West', (14, 4))
Element 15: (3, (14, 4), ['.', '.', '.', ''], [(12, 8), (17, 10), (15, 8)], [False, False, False, False], 70, False, [True, True, True, False], 1475, 'North', (14, 5))
Element 16: (3, (14, 5), ['.', '', '%', ''], [(13, 8), (16, 10), (15, 9)], [False, False, True, False], 68, False, [True, False, False, False], 1504, 'West', (13, 5))
Element 17: (3, (13, 5), ['%', '.', '%', ''], [(13, 7), (16, 9), (14, 9)], [True, False, True, False], 66, False, [False, True, False, False], 1523, 'South', (13, 4))
Element 18: (3, (13, 4), ['%', '.', '', ''], [(12, 7), (16, 8), (15, 9)], [True, False, False, False], 64, False, [False, True, False, False], 1542, 'South', (13, 3))
Element 19: (3, (13, 3), ['.', '.', '', '.'], [(12, 6), (15, 8), (14, 9)], [False, False, False, False], 62, False, [True, True, False, True], 1561, 'East', (14, 3))
Element 20: (3, (14, 3), ['', '%', '', ''], [(11, 6), (15, 9), (14, 9)], [False, True, False, False], 60, False, [False, False, False, False], 1580, 'West', (13, 3))
Element 21: (3, (13, 3), ['.', '.', '', ''], [(11, 5), (15, 10), (14, 9)], [False, False, False, False], 58, False, [True, True, False, False], 1589, 'South', (13, 2))
Element 22: (3, (13, 2), ['.', '%', '', '%'], [(11, 4), (15, 11), (14, 9)], [False, True, False, True], 56, False, [True, False, False, False], 1608, 'West', (12, 2))
Element 23: (3, (12, 2), ['.', '.', '.', ''], [(11, 3), (14, 11), (14, 9)], [False, False, False, False], 54, False, [True, True, True, False], 1637, 'North', (12, 3))
Element 24: (3, (12, 3), ['', '', '%', ''], [(11, 2), (13, 11), (14, 9)], [False, False, True, False], 52, False, [False, False, False, False], 1666, 'West', (11, 3))
Element 25: (3, (11, 3), ['.', '', '', ''], [(11, 1), (13, 12), (14, 9)], [False, False, False, False], 50, False, [True, False, False, False], 1685, 'West', (10, 3))
Element 26: (3, (10, 3), ['.', '.', '.', ''], [(12, 1), (13, 13), (14, 9)], [False, False, False, False], 48, False, [True, True, True, False], 1714, 'North', (10, 4))
Element 27: (3, (10, 4), ['.', '', '.', ''], [(12, 2), (12, 13), (15, 9)], [False, False, False, False], 46, False, [True, False, True, False], 1733, 'North', (10, 5))
Element 28: (3, (10, 5), ['.', '', '.', ''], [(13, 2), (12, 12), (15, 9)], [False, False, False, False], 44, False, [True, False, True, False], 1752, 'North', (10, 6))
Element 29: (3, (10, 6), ['.', '', '.', ''], [(13, 3), (12, 11), (16, 9)], [False, False, False, False], 42, False, [True, False, True, False], 1771, 'North', (10, 7))
Element 30: (3, (10, 7), ['.', '', '', '%'], [(14, 3), (11, 11), (17, 9)], [False, False, False, True], 40, False, [True, False, False, False], 1790, 'West', (9, 7))
Element 31: (3, (9, 7), ['.', '.', '', ''], [(15, 3), (10, 11), (17, 10)], [False, False, False, False], 38, False, [True, True, False, False], 1809, 'South', (9, 6))
Element 32: (3, (9, 6), ['.', '.', '', ''], [(16, 3), (10, 12), (18, 10)], [False, False, False, False], 36, False, [True, True, False, False], 1828, 'South', (9, 5))
Element 33: (3, (9, 5), ['%', '.', '', ''], [(17, 3), (9, 12), (18, 11)], [True, False, False, False], 34, False, [False, True, False, False], 1847, 'South', (9, 4))
Element 34: (3, (9, 4), ['.', '.', '', ''], [(17, 2), (9, 13), (17, 11)], [False, False, False, False], 32, False, [True, True, False, False], 1876, 'South', (9, 3))
Element 35: (3, (9, 3), ['.', '.', '', ''], [(18, 2), (8, 13), (18, 11)], [False, False, False, False], 30, False, [True, True, False, False], 1905, 'South', (9, 2))
Element 36: (3, (9, 2), ['.', '%', '', '.'], [(18, 1), (8, 12), (18, 10)], [False, True, False, False], 28, False, [True, False, False, True], 1934, 'East', (10, 2))
Element 37: (3, (10, 2), ['', '%', '', ''], [(17, 1), (8, 11), (17, 10)], [False, True, False, False], 26, False, [False, False, False, False], 1963, 'East', (11, 2))
Element 38: (3, (11, 2), ['', '', '', ''], [(16, 1), (9, 11), (17, 11)], [False, False, False, False], 24, False, [False, False, False, False], 2972, 'South', (11, 1))
Element 39: (3, (11, 1), ['%', '%', '', ''], [(17, 1), (9, 10), (17, 10)], [True, True, False, False], 22, False, [False, False, False, False], 2981, 'East', (12, 1))
Element 40: (3, (12, 1), ['', '%', '', '%'], [(18, 1), (8, 10), (17, 9)], [False, True, False, True], 20, False, [False, False, False, False], 2990, 'West', (11, 1))
Element 41: (3, (11, 1), ['%', '%', '', ''], [(18, 2), (9, 10), (17, 8)], [True, True, False, False], 18, False, [False, False, False, False], 2989, 'North', (11, 2))
Element 42: (3, (11, 2), ['', '', '', ''], [(18, 3), (9, 11), (17, 7)], [False, False, False, False], 16, False, [False, False, False, False], 2988, 'West', (10, 2))
Element 43: (3, (10, 2), ['', '%', '', ''], [(18, 4), (8, 11), (17, 6)], [False, True, False, False], 14, False, [False, False, False, False], 2987, 'West', (9, 2))
Element 44: (3, (9, 2), ['.', '%', '', ''], [(18, 5), (8, 10), (18, 6)], [False, True, False, False], 12, False, [True, False, False, False], 2986, 'West', (8, 2))
Element 45: (3, (8, 2), ['F', '%', '.', ''], [(17, 5), (8, 11), (18, 5)], [False, True, False, False], 10, False, [False, False, True, False], 2995, 'West', (7, 2))
Element 46: #1#
