Element 1: (1, (1, 12), ['%', '.', '.', '.'], [(18, 13), (6, 4), (18, 3)], [True, False, False, False], 98, False, [False, True, True, True], 9, 'East', (2, 12))
Element 2: (1, (2, 12), ['', '.', '.', '.'], [(17, 13), (7, 4), (18, 4)], [False, False, False, False], 96, False, [False, True, True, True], 38, 'East', (3, 12))
Element 3: (1, (3, 12), ['', '.', '.', '.'], [(16, 13), (8, 4), (18, 5)], [False, False, False, False], 94, False, [False, True, True, True], 77, 'East', (4, 12))
Element 4: (1, (4, 12), ['', '.', '%', '%'], [(15, 13), (9, 4), (18, 6)], [False, False, True, True], 92, False, [False, True, False, False], 116, 'South', (4, 11))
Element 5: (1, (4, 11), ['.', '.', '', '.'], [(15, 12), (10, 4), (17, 6)], [False, False, False, False], 90, False, [True, True, False, True], 155, 'East', (5, 11))
Element 6: (1, (5, 11), ['', '.', '%', '%'], [(15, 11), (11, 4), (17, 7)], [False, False, True, True], 88, False, [False, True, False, False], 194, 'South', (5, 10))
Element 7: (1, (5, 10), ['.', '.', '', '.'], [(15, 10), (11, 5), (17, 8)], [False, False, False, False], 86, False, [True, True, False, True], 233, 'East', (6, 10))
Element 8: (1, (6, 10), ['', '.', '%', '%'], [(16, 10), (11, 6), (17, 9)], [False, False, True, True], 84, False, [False, True, False, False], 272, 'South', (6, 9))
Element 9: (1, (6, 9), ['.', '.', '', '.'], [(16, 9), (12, 6), (17, 10)], [False, False, False, False], 82, False, [True, True, False, True], 311, 'East', (7, 9))
Element 10: (1, (7, 9), ['', '.', '%', '%'], [(16, 8), (12, 7), (18, 10)], [False, False, True, True], 80, False, [False, True, False, False], 350, 'South', (7, 8))
Element 11: (1, (7, 8), ['.', '.', '', '.'], [(16, 7), (13, 7), (18, 11)], [False, False, False, False], 78, False, [True, True, False, True], 389, 'East', (8, 8))
Element 12: (1, (8, 8), ['', '.', '%', '.'], [(15, 7), (14, 7), (17, 11)], [False, False, True, False], 76, False, [False, True, False, True], 428, 'East', (9, 8))
Element 13: (1, (9, 8), ['', '.', '%', 'F'], [(15, 8), (13, 7), (18, 11)], [False, False, True, False], 74, False, [False, True, False, False], 447, 'East', (10, 8))
Element 14: (1, (10, 8), ['', '.', '%', '.'], [(15, 9), (13, 8), (18, 10)], [False, False, True, False], 72, False, [False, True, False, True], 1466, 'East', (11, 8))
Element 15: (1, (11, 8), ['', '%', '.', 'G'], [(14, 9), (12, 8), (17, 10)], [False, True, False, False], 70, False, [False, False, True, False], 1495, 'North', (11, 9))
Element 16: (1, (11, 9), ['%', '', '%', 'G'], [(15, 9), (12, 9), (17, 11)], [True, False, True, False], 68, False, [False, False, False, False], 1514, 'South', (11, 8))
Element 17: (1, (11, 8), ['', '%', 'G', ''], [(15, 8), (11, 9), (17, 10)], [False, True, False, False], 66, False, [False, False, False, False], 1513, 'West', (10, 8))
Element 18: (1, (10, 8), ['', '.', '%', 'G'], [(15, 7), (11, 8), (16, 10)], [False, False, True, False], 64, False, [False, True, False, False], 1512, 'South', (10, 7))
Element 19: (1, (10, 7), ['.', '.', 'G', '%'], [(14, 7), (10, 8), (16, 9)], [False, False, False, True], 62, False, [True, True, False, False], 1521, 'South', (10, 6))
Element 20: (1, (10, 6), ['.', '.', 'G', ''], [(13, 7), (10, 7), (16, 8)], [False, False, False, False], 60, False, [True, True, False, False], 1530, 'South', (10, 5))
Element 21: (1, (10, 5), ['.', '', '', ''], [(13, 8), (9, 7), (16, 7)], [False, False, False, False], 58, False, [True, False, False, False], 1549, 'West', (9, 5))
Element 22: (1, (9, 5), ['%', '', 'G', ''], [(12, 8), (9, 6), (15, 7)], [True, False, False, False], 56, False, [False, False, False, False], 1568, 'South', (9, 4))
Element 23: (1, (9, 4), ['', '.', '', ''], [(12, 9), (8, 6), (15, 8)], [False, False, False, False], 54, False, [False, True, False, False], 1577, 'South', (9, 3))
Element 24: (1, (9, 3), ['.', '.', '', '.'], [(11, 9), (8, 7), (15, 9)], [False, False, False, False], 52, False, [True, True, False, True], 1596, 'East', (10, 3))
Element 25: (1, (10, 3), ['', '.', '', '.'], [(11, 8), (7, 7), (15, 10)], [False, False, False, False], 50, False, [False, True, False, True], 1615, 'East', (11, 3))
Element 26: (1, (11, 3), ['', '.', '', '.'], [(10, 8), (7, 6), (15, 11)], [False, False, False, False], 48, False, [False, True, False, True], 1634, 'East', (12, 3))
