Element 1: (0, (12, 8), ['.', '.', '.', '.'], [(3, 1), (15, 3), (17, 6)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (13, 8))
Element 2: (0, (13, 8), ['', '.', '%', '%'], [(4, 1), (16, 3), (18, 6)], [False, False, True, True], 96, False, [False, True, False, False], 39, 'South', (13, 7))
Element 3: (0, (13, 7), ['.', '%', '', '.'], [(5, 1), (17, 3), (18, 5)], [False, True, False, False], 94, False, [True, False, False, True], 78, 'East', (14, 7))
Element 4: (0, (14, 7), ['', '%', '%', '.'], [(4, 1), (18, 3), (18, 4)], [False, True, True, False], 92, False, [False, False, False, True], 107, 'East', (15, 7))
Element 5: (0, (15, 7), ['', '%', '.', '.'], [(4, 2), (18, 2), (17, 4)], [False, True, False, False], 90, False, [False, False, True, True], 146, 'East', (16, 7))
Element 6: (0, (16, 7), ['', '%', '.', '.'], [(4, 3), (18, 1), (17, 5)], [False, True, False, False], 88, False, [False, False, True, True], 185, 'East', (17, 7))
Element 7: (0, (17, 7), ['', '', '.', '%'], [(5, 3), (17, 1), (16, 5)], [False, False, False, True], 86, False, [False, False, True, False], 224, 'North', (17, 8))
Element 8: (0, (17, 8), ['.', '', '.', '%'], [(6, 3), (16, 1), (16, 4)], [False, False, False, True], 84, False, [True, False, True, False], 1253, 'North', (17, 9))
Element 9: (0, (17, 9), ['.', '', '.', '%'], [(7, 3), (17, 1), (15, 4)], [False, False, False, True], 82, False, [True, False, True, False], 1282, 'North', (17, 10))
Element 10: (0, (17, 10), ['.', '', '.', '.'], [(7, 2), (17, 2), (15, 5)], [False, False, False, False], 80, False, [True, False, True, True], 2311, 'East', (18, 10))
Element 11: (0, (18, 10), ['', '%', '.', '%'], [(8, 2), (17, 1), (14, 5)], [False, True, False, True], 78, False, [False, False, True, False], 2340, 'North', (18, 11))
Element 12: (0, (18, 11), ['.', '', '%', '%'], [(9, 2), (18, 1), (14, 4)], [False, False, True, True], 76, False, [True, False, False, False], 2369, 'West', (17, 11))
Element 13: (0, (17, 11), ['%', '', '%', ''], [(10, 2), (18, 2), (14, 3)], [True, False, True, False], 74, False, [False, False, False, False], 2398, 'East', (18, 11))
Element 14: (0, (18, 11), ['', '', '%', '%'], [(11, 2), (17, 2), (13, 3)], [False, False, True, True], 72, False, [False, False, False, False], 2417, 'South', (18, 10))
Element 15: (0, (18, 10), ['', '%', '', '%'], [(12, 2), (18, 2), (13, 4)], [False, True, False, True], 70, False, [False, False, False, False], 2436, 'West', (17, 10))
Element 16: (0, (17, 10), ['.', '', '', ''], [(13, 2), (18, 3), (13, 5)], [False, False, False, False], 68, False, [True, False, False, False], 2455, 'North', (17, 11))
Element 17: (0, (17, 11), ['%', '', '%', ''], [(13, 3), (17, 3), (13, 4)], [True, False, True, False], 66, False, [False, False, False, False], 2454, 'South', (17, 10))
Element 18: (0, (17, 10), ['.', '', '', ''], [(12, 3), (17, 4), (13, 3)], [False, False, False, False], 64, False, [True, False, False, False], 2463, 'West', (16, 10))
Element 19: (0, (16, 10), ['.', '.', '%', ''], [(11, 3), (18, 4), (13, 2)], [False, False, True, False], 62, False, [True, True, False, False], 2482, 'South', (16, 9))
Element 20: (0, (16, 9), ['.', '.', '', ''], [(11, 4), (18, 5), (12, 2)], [False, False, False, False], 60, False, [True, True, False, False], 2501, 'South', (16, 8))
Element 21: (0, (16, 8), ['.', '', '', ''], [(11, 5), (18, 6), (12, 1)], [False, False, False, False], 58, False, [True, False, False, False], 2530, 'West', (15, 8))
Element 22: (0, (15, 8), ['%', '', '.', ''], [(11, 6), (17, 6), (11, 1)], [True, False, False, False], 56, False, [False, False, True, False], 2559, 'North', (15, 9))
Element 23: (0, (15, 9), ['.', '', '.', ''], [(12, 6), (17, 7), (11, 2)], [False, False, False, False], 54, False, [True, False, True, False], 2578, 'North', (15, 10))
Element 24: (0, (15, 10), ['%', '', '.', ''], [(12, 7), (17, 8), (11, 3)], [True, False, False, False], 52, False, [False, False, True, False], 2597, 'North', (15, 11))
Element 25: (0, (15, 11), ['.', '', '.', '%'], [(13, 7), (17, 9), (10, 3)], [False, False, False, True], 50, False, [True, False, True, False], 2616, 'North', (15, 12))
Element 26: (0, (15, 12), ['.', '', '.', '%'], [(14, 7), (17, 10), (10, 4)], [False, False, False, True], 48, False, [True, False, True, False], 2635, 'North', (15, 13))
Element 27: (0, (15, 13), ['%', '', '%', '.'], [(15, 7), (18, 10), (10, 5)], [True, False, True, False], 46, False, [False, False, False, True], 2654, 'East', (16, 13))
Element 28: (0, (16, 13), ['', '%', '%', '.'], [(16, 7), (18, 11), (10, 6)], [False, True, True, False], 44, False, [False, False, False, True], 2673, 'East', (17, 13))
Element 29: (0, (17, 13), ['', '%', '%', '.'], [(17, 7), (17, 11), (10, 7)], [False, True, True, False], 42, False, [False, False, False, True], 2692, 'East', (18, 13))
Element 30: #1#
