Element 1: (0, (6, 5), ['.', '.', '%', '.'], [(2, 2), (14, 3), (18, 4)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (7, 5))
Element 2: (0, (7, 5), ['', '.', '.', '%'], [(3, 2), (15, 3), (18, 5)], [False, False, False, True], 96, False, [False, True, True, False], 39, 'North', (7, 6))
Element 3: (0, (7, 6), ['%', '', '.', '.'], [(4, 2), (16, 3), (18, 6)], [True, False, False, False], 94, False, [False, False, True, True], 78, 'East', (8, 6))
Element 4: (0, (8, 6), ['', '%', '.', '.'], [(4, 3), (17, 3), (17, 6)], [False, True, False, False], 92, False, [False, False, True, True], 117, 'East', (9, 6))
Element 5: (0, (9, 6), ['', '.', '.', '.'], [(5, 3), (18, 3), (17, 7)], [False, False, False, False], 90, False, [False, True, True, True], 156, 'East', (10, 6))
Element 6: (0, (10, 6), ['', '.', '.', '.'], [(6, 3), (18, 2), (17, 8)], [False, False, False, False], 88, False, [False, True, True, True], 195, 'East', (11, 6))
Element 7: (0, (11, 6), ['', '.', '%', '.'], [(7, 3), (18, 1), (17, 9)], [False, False, True, False], 86, False, [False, True, False, True], 234, 'East', (12, 6))
Element 8: (0, (12, 6), ['', '%', '.', '%'], [(7, 2), (17, 1), (17, 10)], [False, True, False, True], 84, False, [False, False, True, False], 1263, 'North', (12, 7))
Element 9: (0, (12, 7), ['%', '', '.', '.'], [(8, 2), (16, 1), (18, 10)], [True, False, False, False], 82, False, [False, False, True, True], 2292, 'East', (13, 7))
Element 10: (0, (13, 7), ['', '%', '.', '.'], [(9, 2), (17, 1), (18, 11)], [False, True, False, False], 80, False, [False, False, True, True], 2321, 'East', (14, 7))
Element 11: (0, (14, 7), ['', '%', '%', '.'], [(10, 2), (17, 2), (17, 11)], [False, True, True, False], 78, False, [False, False, False, True], 2360, 'East', (15, 7))
Element 12: (0, (15, 7), ['', '%', '.', '.'], [(11, 2), (17, 1), (18, 11)], [False, True, False, False], 76, False, [False, False, True, True], 2379, 'East', (16, 7))
Element 13: (0, (16, 7), ['', '%', '.', ''], [(12, 2), (18, 1), (18, 10)], [False, True, False, False], 74, False, [False, False, True, False], 2398, 'North', (16, 8))
Element 14: (0, (16, 8), ['.', '', '.', ''], [(13, 2), (18, 2), (17, 10)], [False, False, False, False], 72, False, [True, False, True, False], 2417, 'North', (16, 9))
Element 15: (0, (16, 9), ['.', '', '.', ''], [(13, 3), (17, 2), (17, 11)], [False, False, False, False], 70, False, [True, False, True, False], 2436, 'North', (16, 10))
Element 16: (0, (16, 10), ['.', '', '%', 'G'], [(13, 4), (18, 2), (17, 10)], [False, False, True, False], 68, False, [True, False, False, False], 2455, 'West', (15, 10))
Element 17: (0, (15, 10), ['%', '.', '.', 'G'], [(14, 4), (18, 3), (16, 10)], [True, False, False, False], 66, False, [False, True, True, False], 2474, 'North', (15, 11))
Element 18: (0, (15, 11), ['.', '', '.', '%'], [(15, 4), (18, 4), (16, 9)], [False, False, False, True], 64, False, [True, False, True, False], 2493, 'North', (15, 12))
Element 19: (0, (15, 12), ['.', '', '.', '%'], [(16, 4), (17, 4), (15, 9)], [False, False, False, True], 62, False, [True, False, True, False], 2532, 'North', (15, 13))
Element 20: (0, (15, 13), ['%', '', '%', '.'], [(16, 5), (17, 5), (15, 8)], [True, False, True, False], 60, False, [False, False, False, True], 2571, 'East', (16, 13))
Element 21: (0, (16, 13), ['', '%', '%', '.'], [(15, 5), (18, 5), (16, 8)], [False, True, True, False], 58, False, [False, False, False, True], 2590, 'East', (17, 13))
Element 22: (0, (17, 13), ['', '%', '%', '.'], [(14, 5), (18, 6), (16, 7)], [False, True, True, False], 56, False, [False, False, False, True], 2609, 'East', (18, 13))
Element 23: (0, (18, 13), ['', '%', '%', '%'], [(13, 5), (17, 6), (15, 7)], [False, True, True, True], 54, False, [False, False, False, False], 2628, 'West', (17, 13))
Element 24: (0, (17, 13), ['', '%', '%', ''], [(14, 5), (17, 7), (14, 7)], [False, True, True, False], 52, False, [False, False, False, False], 2627, 'West', (16, 13))
Element 25: (0, (16, 13), ['', '%', '%', ''], [(15, 5), (17, 8), (13, 7)], [False, True, True, False], 50, False, [False, False, False, False], 2626, 'West', (15, 13))
Element 26: (0, (15, 13), ['%', '', '%', ''], [(16, 5), (17, 9), (13, 8)], [True, False, True, False], 48, False, [False, False, False, False], 2635, 'South', (15, 12))
Element 27: (0, (15, 12), ['.', '', '', '%'], [(16, 4), (17, 10), (12, 8)], [False, False, False, True], 46, False, [True, False, False, False], 2644, 'West', (14, 12))
Element 28: (0, (14, 12), ['.', '.', '%', ''], [(16, 3), (18, 10), (12, 9)], [False, False, True, False], 44, False, [True, True, False, False], 2663, 'South', (14, 11))
Element 29: (0, (14, 11), ['.', '%', '', ''], [(17, 3), (18, 11), (11, 9)], [False, True, False, False], 42, False, [True, False, False, False], 2682, 'West', (13, 11))
Element 30: (0, (13, 11), ['.', '%', '.', ''], [(18, 3), (17, 11), (11, 8)], [False, True, False, False], 40, False, [True, False, True, False], 2701, 'North', (13, 12))
Element 31: #1#
