Element 1: (2, (3, 4), ['.', '.', '.', '.'], [(5, 7), (3, 6), (3, 13)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (4, 4))
Element 2: (2, (4, 4), ['', '.', '.', '%'], [(5, 6), (4, 6), (3, 12)], [False, False, False, True], 96, False, [False, True, True, False], 58, 'North', (4, 5))
Element 3: (2, (4, 5), ['.', '', '', 'G'], [(5, 5), (5, 6), (4, 12)], [False, False, False, False], 94, False, [True, False, False, False], 87, 'West', (3, 5))
Element 4: (2, (3, 5), ['.', '', '', ''], [(6, 5), (5, 7), (4, 11)], [False, False, False, False], 92, False, [True, False, False, False], 116, 'West', (2, 5))
Element 5: (2, (2, 5), ['.', '.', '', ''], [(7, 5), (4, 7), (5, 11)], [False, False, False, False], 90, False, [True, True, False, False], 145, 'South', (2, 4))
Element 6: (2, (2, 4), ['.', '.', '', ''], [(7, 6), (4, 8), (5, 10)], [False, False, False, False], 88, False, [True, True, False, False], 184, 'South', (2, 3))
Element 7: (2, (2, 3), ['%', '.', '', '.'], [(8, 6), (4, 9), (6, 10)], [True, False, False, False], 86, False, [False, True, False, True], 223, 'East', (3, 3))
Element 8: (2, (3, 3), ['', '.', '', '.'], [(9, 6), (5, 9), (6, 9)], [False, False, False, False], 84, False, [False, True, False, True], 262, 'East', (4, 3))
Element 9: (2, (4, 3), ['', '.', '', '.'], [(10, 6), (6, 9), (7, 9)], [False, False, False, False], 82, False, [False, True, False, True], 291, 'East', (5, 3))
Element 10: (2, (5, 3), ['', '%', '%', '.'], [(11, 6), (6, 8), (7, 8)], [False, True, True, False], 80, False, [False, False, False, True], 330, 'East', (6, 3))
Element 11: (2, (6, 3), ['', '%', '.', '.'], [(12, 6), (7, 8), (8, 8)], [False, True, False, False], 78, False, [False, False, True, True], 359, 'East', (7, 3))
Element 12: (2, (7, 3), ['', 'F', '.', '.'], [(12, 7), (7, 7), (9, 8)], [False, False, False, False], 76, False, [False, False, True, True], 398, 'South', (7, 2))
Element 13: (2, (7, 2), ['%', '%', '', '.'], [(13, 7), (8, 7), (10, 8)], [True, True, False, False], 74, False, [False, False, False, True], 2417, 'East', (8, 2))
Element 14: (2, (8, 2), ['', '%', '.', '.'], [(14, 7), (9, 7), (11, 8)], [False, True, False, False], 72, False, [False, False, True, True], 2456, 'East', (9, 2))
Element 15: (2, (9, 2), ['', '%', '.', '.'], [(15, 7), (10, 7), (12, 8)], [False, True, False, False], 70, False, [False, False, True, True], 2495, 'East', (10, 2))
Element 16: (2, (10, 2), ['', '%', '.', '.'], [(16, 7), (10, 8), (13, 8)], [False, True, False, False], 68, False, [False, False, True, True], 2524, 'East', (11, 2))
Element 17: (2, (11, 2), ['', '.', '.', '.'], [(17, 7), (11, 8), (13, 7)], [False, False, False, False], 66, False, [False, True, True, True], 2543, 'East', (12, 2))
Element 18: (2, (12, 2), ['', '.', '.', '.'], [(17, 8), (11, 9), (14, 7)], [False, False, False, False], 64, False, [False, True, True, True], 2572, 'East', (13, 2))
Element 19: (2, (13, 2), ['', '%', '.', '%'], [(17, 9), (12, 9), (15, 7)], [False, True, False, True], 62, False, [False, False, True, False], 2601, 'North', (13, 3))
Element 20: (2, (13, 3), ['.', '', '.', '.'], [(17, 10), (12, 8), (15, 8)], [False, False, False, False], 60, False, [True, False, True, True], 2630, 'East', (14, 3))
Element 21: (2, (14, 3), ['', '%', '.', '.'], [(18, 10), (13, 8), (16, 8)], [False, True, False, False], 58, False, [False, False, True, True], 2659, 'East', (15, 3))
Element 22: (2, (15, 3), ['', '%', '.', '.'], [(18, 11), (13, 7), (16, 9)], [False, True, False, False], 56, False, [False, False, True, True], 2688, 'East', (16, 3))
Element 23: (2, (16, 3), ['', '%', '.', '.'], [(17, 11), (14, 7), (16, 10)], [False, True, False, False], 54, False, [False, False, True, True], 2717, 'East', (17, 3))
Element 24: (2, (17, 3), ['', '.', '.', '.'], [(18, 11), (15, 7), (15, 10)], [False, False, False, False], 52, False, [False, True, True, True], 2736, 'East', (18, 3))
Element 25: (2, (18, 3), ['', '.', '.', '%'], [(18, 10), (16, 7), (15, 11)], [False, False, False, True], 50, False, [False, True, True, False], 2755, 'North', (18, 4))
Element 26: (2, (18, 4), ['.', '', '.', '%'], [(17, 10), (17, 7), (15, 12)], [False, False, False, True], 48, False, [True, False, True, False], 2774, 'North', (18, 5))
Element 27: (2, (18, 5), ['.', '', '.', '%'], [(17, 11), (17, 6), (15, 13)], [False, False, False, True], 46, False, [True, False, True, False], 2803, 'North', (18, 6))
Element 28: (2, (18, 6), ['', '', '%', '%'], [(17, 10), (17, 5), (16, 13)], [False, False, True, True], 44, False, [False, False, False, False], 2832, 'West', (17, 6))
Element 29: (2, (17, 6), ['%', '', '', ''], [(16, 10), (17, 4), (17, 13)], [True, False, False, False], 42, False, [False, False, False, False], 2851, 'North', (17, 7))
Element 30: (2, (17, 7), ['', '', '', '%'], [(16, 9), (16, 4), (18, 13)], [False, False, False, True], 40, False, [False, False, False, False], 2870, 'North', (17, 8))
Element 31: (2, (17, 8), ['', '', '', '%'], [(15, 9), (16, 5), (17, 13)], [False, False, False, True], 38, False, [False, False, False, False], 2889, 'North', (17, 9))
Element 32: (2, (17, 9), ['', '', '', '%'], [(14, 9), (15, 5), (16, 13)], [False, False, False, True], 36, False, [False, False, False, False], 2908, 'North', (17, 10))
Element 33: (2, (17, 10), ['', '', '', ''], [(15, 9), (15, 4), (15, 13)], [False, False, False, False], 34, False, [False, False, False, False], 2917, 'East', (18, 10))
Element 34: (2, (18, 10), ['', '%', '', '%'], [(15, 10), (14, 4), (15, 12)], [False, True, False, True], 32, False, [False, False, False, False], 2926, 'North', (18, 11))
Element 35: (2, (18, 11), ['', '', '%', '%'], [(15, 11), (14, 5), (14, 12)], [False, False, True, True], 30, False, [False, False, False, False], 2945, 'West', (17, 11))
Element 36: (2, (17, 11), ['%', '', '%', ''], [(15, 12), (13, 5), (14, 11)], [True, False, True, False], 28, False, [False, False, False, False], 2964, 'East', (18, 11))
Element 37: (2, (18, 11), ['', '', '%', '%'], [(15, 13), (13, 4), (13, 11)], [False, False, True, True], 26, False, [False, False, False, False], 2983, 'South', (18, 10))
Element 38: (2, (18, 10), ['', '%', '', '%'], [(16, 13), (13, 3), (13, 12)], [False, True, False, True], 24, False, [False, False, False, False], 2992, 'West', (17, 10))
Element 39: (2, (17, 10), ['', '', '', ''], [(17, 13), (12, 3), (13, 13)], [False, False, False, False], 22, False, [False, False, False, False], 3011, 'North', (17, 11))
Element 40: (2, (17, 11), ['%', '', '%', ''], [(18, 13), (11, 3), (12, 13)], [True, False, True, False], 20, False, [False, False, False, False], 3030, 'South', (17, 10))
Element 41: (2, (17, 10), ['', '', '', ''], [(17, 13), (11, 4), (12, 12)], [False, False, False, False], 18, False, [False, False, False, False], 3049, 'West', (16, 10))
Element 42: (2, (16, 10), ['', '', '%', ''], [(16, 13), (11, 5), (12, 11)], [False, False, True, False], 16, False, [False, False, False, False], 3068, 'South', (16, 9))
Element 43: (2, (16, 9), ['', '', '', ''], [(15, 13), (10, 5), (11, 11)], [False, False, False, False], 14, False, [False, False, False, False], 3087, 'South', (16, 8))
Element 44: (2, (16, 8), ['', '', '', ''], [(15, 12), (10, 4), (10, 11)], [False, False, False, False], 12, False, [False, False, False, False], 3106, 'South', (16, 7))
Element 45: (2, (16, 7), ['', '%', '', ''], [(14, 12), (10, 3), (10, 12)], [False, True, False, False], 10, False, [False, False, False, False], 3125, 'West', (15, 7))
Element 46: (2, (15, 7), ['', '%', '', ''], [(14, 11), (9, 3), (9, 12)], [False, True, False, False], 8, False, [False, False, False, False], 3144, 'North', (15, 8))
Element 47: (2, (15, 8), ['%', '', '', ''], [(13, 11), (9, 4), (9, 13)], [True, False, False, False], 6, False, [False, False, False, False], 3163, 'North', (15, 9))
Element 48: (2, (15, 9), ['', '', '', ''], [(13, 12), (9, 5), (8, 13)], [False, False, False, False], 4, False, [False, False, False, False], 3182, 'North', (15, 10))
Element 49: (2, (15, 10), ['%', '', '', ''], [(13, 13), (9, 6), (8, 12)], [True, False, False, False], 2, False, [False, False, False, False], 3191, 'North', (15, 11))
Element 50: (2, (15, 11), ['', '', '', '%'], [(13, 13), (9, 6), (8, 11)], [False, False, False, True], 0, False, [False, False, False, False], 3200, 'Stop', (15, 11))
Element 51: #0#
