Element 1: (2, (3, 5), ['.', '.', '.', '.'], [(18, 2), (2, 11), (9, 4)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (4, 5))
Element 2: (2, (4, 5), ['', '.', '.', '.'], [(18, 3), (3, 11), (10, 4)], [False, False, False, False], 96, False, [False, True, True, True], 58, 'East', (5, 5))
Element 3: (2, (5, 5), ['', '%', '.', '.'], [(18, 4), (4, 11), (11, 4)], [False, True, False, False], 94, False, [False, False, True, True], 97, 'East', (6, 5))
Element 4: (2, (6, 5), ['', '.', '%', '.'], [(18, 5), (5, 11), (11, 5)], [False, False, True, False], 92, False, [False, True, False, True], 136, 'East', (7, 5))
Element 5: (2, (7, 5), ['', '.', '.', '%'], [(18, 6), (5, 10), (11, 6)], [False, False, False, True], 90, False, [False, True, True, False], 175, 'North', (7, 6))
Element 6: (2, (7, 6), ['%', '', '.', '.'], [(17, 6), (6, 10), (12, 6)], [True, False, False, False], 88, False, [False, False, True, True], 214, 'East', (8, 6))
Element 7: (2, (8, 6), ['', '%', '.', '.'], [(17, 7), (6, 9), (12, 7)], [False, True, False, False], 86, False, [False, False, True, True], 253, 'East', (9, 6))
Element 8: (2, (9, 6), ['', '.', '.', '.'], [(17, 8), (7, 9), (13, 7)], [False, False, False, False], 84, False, [False, True, True, True], 292, 'East', (10, 6))
Element 9: (2, (10, 6), ['', '.', '.', ''], [(17, 9), (7, 8), (14, 7)], [False, False, False, False], 82, False, [False, True, True, False], 331, 'North', (10, 7))
Element 10: (2, (10, 7), ['.', '', 'F', '%'], [(17, 10), (8, 8), (15, 7)], [False, False, False, True], 80, False, [True, False, False, False], 370, 'North', (10, 8))
Element 11: (2, (10, 8), ['G', '', '%', '.'], [(18, 10), (9, 8), (16, 7)], [False, False, True, False], 78, False, [False, False, False, True], 1399, 'East', (11, 8))
Element 12: (2, (11, 8), ['', '%', '.', '.'], [(18, 11), (9, 7), (16, 8)], [False, True, False, False], 76, False, [False, False, True, True], 1438, 'East', (12, 8))
Element 13: (2, (12, 8), ['', '', '.', '.'], [(17, 11), (8, 7), (16, 9)], [False, False, False, False], 74, False, [False, False, True, True], 1477, 'East', (13, 8))
Element 14: (2, (13, 8), ['', '', '%', '%'], [(18, 11), (7, 7), (16, 10)], [False, False, True, True], 72, False, [False, False, False, False], 1506, 'South', (13, 7))
Element 15: (2, (13, 7), ['', '%', '', ''], [(18, 10), (7, 6), (15, 10)], [False, True, False, False], 70, False, [False, False, False, False], 1515, 'East', (14, 7))
Element 16: (2, (14, 7), ['', '%', '%', ''], [(17, 10), (8, 6), (15, 11)], [False, True, True, False], 68, False, [False, False, False, False], 1524, 'East', (15, 7))
Element 17: (2, (15, 7), ['', '%', '.', ''], [(17, 11), (9, 6), (15, 12)], [False, True, False, False], 66, False, [False, False, True, False], 1533, 'North', (15, 8))
Element 18: (2, (15, 8), ['%', '', '.', ''], [(17, 10), (9, 5), (15, 13)], [True, False, False, False], 64, False, [False, False, True, False], 1562, 'North', (15, 9))
Element 19: (2, (15, 9), ['.', '', '', ''], [(16, 10), (10, 5), (16, 13)], [False, False, False, False], 62, False, [True, False, False, False], 1591, 'West', (14, 9))
Element 20: (2, (14, 9), ['%', '%', '%', ''], [(16, 9), (11, 5), (17, 13)], [True, True, True, False], 60, False, [False, False, False, False], 1610, 'East', (15, 9))
Element 21: (2, (15, 9), ['', '', '', ''], [(16, 8), (11, 6), (18, 13)], [False, False, False, False], 58, False, [False, False, False, False], 1619, 'East', (16, 9))
Element 22: (2, (16, 9), ['', '', '', ''], [(16, 7), (12, 6), (17, 13)], [False, False, False, False], 56, False, [False, False, False, False], 1618, 'East', (17, 9))
Element 23: (2, (17, 9), ['', '', '', '%'], [(15, 7), (12, 7), (16, 13)], [False, False, False, True], 54, False, [False, False, False, False], 1617, 'North', (17, 10))
Element 24: (2, (17, 10), ['', '', '', ''], [(15, 8), (13, 7), (15, 13)], [False, False, False, False], 52, False, [False, False, False, False], 1616, 'East', (18, 10))
Element 25: (2, (18, 10), ['', '%', '', '%'], [(15, 9), (14, 7), (15, 12)], [False, True, False, True], 50, False, [False, False, False, False], 1615, 'North', (18, 11))
Element 26: (2, (18, 11), ['', '', '%', '%'], [(15, 10), (15, 7), (14, 12)], [False, False, True, True], 48, False, [False, False, False, False], 1624, 'West', (17, 11))
Element 27: (2, (17, 11), ['%', '', '%', ''], [(15, 11), (16, 7), (14, 11)], [True, False, True, False], 46, False, [False, False, False, False], 1633, 'East', (18, 11))
Element 28: (2, (18, 11), ['', '', '%', '%'], [(15, 12), (17, 7), (13, 11)], [False, False, True, True], 44, False, [False, False, False, False], 1642, 'South', (18, 10))
Element 29: (2, (18, 10), ['', '%', '', '%'], [(15, 13), (17, 8), (13, 12)], [False, True, False, True], 42, False, [False, False, False, False], 1651, 'West', (17, 10))
Element 30: (2, (17, 10), ['', 'G', '', ''], [(16, 13), (17, 9), (13, 13)], [False, False, False, False], 40, False, [False, False, False, False], 1660, 'North', (17, 11))
Element 31: (2, (17, 11), ['%', 'G', '%', ''], [(17, 13), (17, 10), (12, 13)], [True, False, True, False], 38, False, [False, False, False, False], 1669, 'East', (18, 11))
Element 32: (2, (18, 11), ['', 'G', '%', '%'], [(18, 13), (18, 10), (12, 12)], [False, False, True, True], 36, False, [False, False, False, False], 1678, 'South', (18, 10))
Element 33: (2, (18, 10), ['', '%', 'G', '%'], [(17, 13), (18, 11), (12, 11)], [False, True, False, True], 34, False, [False, False, False, False], 1687, 'West', (17, 10))
Element 34: (2, (17, 10), ['', '', 'G', ''], [(16, 13), (17, 11), (11, 11)], [False, False, False, False], 32, False, [False, False, False, False], 1696, 'South', (17, 9))
Element 35: (2, (17, 9), ['', '', '', '%'], [(15, 13), (18, 11), (10, 11)], [False, False, False, True], 30, False, [False, False, False, False], 1705, 'South', (17, 8))
Element 36: (2, (17, 8), ['', '', '', '%'], [(15, 12), (18, 10), (10, 12)], [False, False, False, True], 28, False, [False, False, False, False], 1714, 'South', (17, 7))
Element 37: (2, (17, 7), ['', '', '', '%'], [(14, 12), (17, 10), (9, 12)], [False, False, False, True], 26, False, [False, False, False, False], 1723, 'South', (17, 6))
Element 38: (2, (17, 6), ['%', '.', '', ''], [(14, 11), (17, 11), (9, 13)], [True, False, False, False], 24, False, [False, True, False, False], 1732, 'South', (17, 5))
Element 39: (2, (17, 5), ['.', '.', '', ''], [(13, 11), (17, 10), (8, 13)], [False, False, False, False], 22, False, [True, True, False, False], 1751, 'South', (17, 4))
Element 40: (2, (17, 4), ['.', '.', '', ''], [(13, 12), (16, 10), (8, 12)], [False, False, False, False], 20, False, [True, True, False, False], 1770, 'South', (17, 3))
Element 41: (2, (17, 3), ['.', '', '', ''], [(13, 13), (16, 9), (8, 11)], [False, False, False, False], 18, False, [True, False, False, False], 1789, 'West', (16, 3))
Element 42: (2, (16, 3), ['.', '%', '.', ''], [(12, 13), (16, 8), (9, 11)], [False, True, False, False], 16, False, [True, False, True, False], 1808, 'North', (16, 4))
Element 43: (2, (16, 4), ['.', '', '.', ''], [(11, 13), (15, 8), (9, 10)], [False, False, False, False], 14, False, [True, False, True, False], 1837, 'North', (16, 5))
Element 44: (2, (16, 5), ['.', '', '%', ''], [(12, 13), (15, 9), (8, 10)], [False, False, True, False], 12, False, [True, False, False, False], 1856, 'West', (15, 5))
Element 45: (2, (15, 5), ['.', '.', '%', ''], [(12, 12), (15, 10), (9, 10)], [False, False, True, False], 10, False, [True, True, False, False], 1865, 'South', (15, 4))
Element 46: (2, (15, 4), ['.', '.', '', ''], [(12, 11), (15, 11), (9, 11)], [False, False, False, False], 8, False, [True, True, False, False], 1874, 'South', (15, 3))
Element 47: (2, (15, 3), ['.', '%', '', ''], [(11, 11), (15, 12), (8, 11)], [False, True, False, False], 6, False, [True, False, False, False], 1883, 'West', (14, 3))
Element 48: (2, (14, 3), ['.', '%', '.', ''], [(10, 11), (15, 13), (8, 10)], [False, True, False, False], 4, False, [True, False, True, False], 1892, 'North', (14, 4))
Element 49: (2, (14, 4), ['.', '', '.', ''], [(10, 12), (16, 13), (8, 11)], [False, False, False, False], 2, False, [True, False, True, False], 1901, 'North', (14, 5))
Element 50: (2, (14, 5), ['.', '', '%', ''], [(10, 12), (16, 13), (7, 11)], [False, False, True, False], 0, False, [True, False, False, False], 1920, 'Stop', (14, 5))
Element 51: #0#
