Element 1: (0, (5, 6), ['.', '.', '.', '%'], [(4, 8), (8, 12), (9, 7)], [False, False, False, True], 98, False, [True, True, True, False], 0, 'North', (5, 7))
Element 39: (0, (13, 4), ['%', '', '', ''], [(13, 11), (17, 11), (14, 12)], [True, False, False, False], 22, False, [False, False, False, False], 1842, 'North', (13, 5))
Element 40: (0, (13, 5), ['%', '', '%', ''], [(13, 12), (18, 11), (14, 11)], [True, False, True, False], 20, False, [False, False, False, False], 1841, 'East', (14, 5))
Element 41: (0, (14, 5), ['', '', '%', ''], [(13, 13), (18, 10), (13, 11)], [False, False, True, False], 18, False, [False, False, False, False], 1840, 'South', (14, 4))
Element 42: (0, (14, 4), ['', '', '', ''], [(12, 13), (17, 10), (13, 12)], [False, False, False, False], 16, False, [False, False, False, False], 1839, 'West', (13, 4))
Element 43: (0, (13, 4), ['%', '', '', ''], [(12, 12), (17, 11), (13, 11)], [True, False, False, False], 14, False, [False, False, False, False], 1838, 'East', (14, 4))
Element 44: (0, (14, 4), ['', '', '', ''], [(12, 11), (17, 10), (13, 12)], [False, False, False, False], 12, False, [False, False, False, False], 1837, 'East', (15, 4))
Element 45: (0, (15, 4), ['', '', '', ''], [(11, 11), (17, 9), (13, 11)], [False, False, False, False], 10, False, [False, False, False, False], 1836, 'North', (15, 5))
Element 46: (0, (15, 5), ['', '', '%', ''], [(10, 11), (17, 8), (12, 11)], [False, False, True, False], 8, False, [False, False, False, False], 1835, 'West', (14, 5))
Element 47: (0, (14, 5), ['', '', '%', ''], [(9, 11), (17, 7), (12, 12)], [False, False, True, False], 6, False, [False, False, False, False], 1844, 'East', (15, 5))
Element 48: (0, (15, 5), ['', '', '%', ''], [(9, 10), (17, 6), (12, 13)], [False, False, True, False], 4, False, [False, False, False, False], 1853, 'East', (16, 5))
Element 49: (0, (16, 5), ['', '', '%', ''], [(8, 10), (18, 6), (13, 13)], [False, False, True, False], 2, False, [False, False, False, False], 1862, 'South', (16, 4))
Element 50: (0, (16, 4), ['', '', '', ''], [(8, 11), (18, 5), (12, 13)], [False, False, False, False], 0, False, [False, False, False, False], 1871, 'Stop', (16, 4))
Element 51: #0#
