Element 1: (3, (17, 4), ['.', '.', '.', '.'], [(13, 7), (3, 2), (9, 8)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (18, 4))
Element 2: (3, (18, 4), ['', '.', '.', '%'], [(14, 7), (4, 2), (10, 8)], [False, False, False, True], 96, False, [False, True, True, False], 1058, 'North', (18, 5))
Element 3: (3, (18, 5), ['.', '', '.', '%'], [(15, 7), (4, 3), (11, 8)], [False, False, False, True], 94, False, [True, False, True, False], 1097, 'North', (18, 6))
Element 4: (3, (18, 6), ['.', '', '%', '%'], [(16, 7), (5, 3), (12, 8)], [False, False, True, True], 92, False, [True, False, False, False], 1136, 'West', (17, 6))
Element 5: (3, (17, 6), ['%', '.', 'G', ''], [(17, 7), (6, 3), (13, 8)], [True, False, False, False], 90, False, [False, True, False, False], 1175, 'South', (17, 5))
Element 6: (3, (17, 5), ['.', '', '', ''], [(17, 8), (7, 3), (13, 7)], [False, False, False, False], 88, False, [True, False, False, False], 1204, 'West', (16, 5))
Element 7: (3, (16, 5), ['.', '.', '%', ''], [(17, 9), (7, 2), (14, 7)], [False, False, True, False], 86, False, [True, True, False, False], 2223, 'South', (16, 4))
Element 8: (3, (16, 4), ['.', '.', '', ''], [(17, 10), (8, 2), (15, 7)], [False, False, False, False], 84, False, [True, True, False, False], 2252, 'South', (16, 3))
Element 9: (3, (16, 3), ['.', '%', '', '.'], [(18, 10), (9, 2), (15, 8)], [False, True, False, False], 82, False, [True, False, False, True], 2291, 'East', (17, 3))
Element 10: (3, (17, 3), ['', '.', '', '.'], [(18, 11), (10, 2), (16, 8)], [False, False, False, False], 80, False, [False, True, False, True], 2330, 'East', (18, 3))
Element 11: (3, (18, 3), ['', '.', '', '%'], [(17, 11), (11, 2), (16, 9)], [False, False, False, True], 78, False, [False, True, False, False], 2369, 'South', (18, 2))
Element 12: (3, (18, 2), ['.', '.', '', '%'], [(18, 11), (12, 2), (16, 10)], [False, False, False, True], 76, False, [True, True, False, False], 2398, 'South', (18, 1))
Element 13: (3, (18, 1), ['.', '%', '', '%'], [(18, 10), (13, 2), (15, 10)], [False, True, False, True], 74, False, [True, False, False, False], 2427, 'West', (17, 1))
Element 14: (3, (17, 1), ['F', '%', '.', ''], [(17, 10), (13, 3), (15, 11)], [False, True, False, False], 72, False, [False, False, True, False], 2456, 'West', (16, 1))
Element 15: #1#
