Element 1: (2, (8, 7), ['.', '.', '.', '.'], [(9, 12), (8, 13), (15, 9)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (9, 7))
Element 2: (2, (9, 7), ['', '.', '.', '.'], [(10, 12), (9, 13), (16, 9)], [False, False, False, False], 96, False, [False, True, True, True], 58, 'East', (10, 7))
Element 3: (2, (10, 7), ['', '.', 'F', '%'], [(10, 11), (9, 12), (17, 9)], [False, False, False, True], 94, False, [False, True, False, False], 87, 'North', (10, 8))
Element 4: (2, (10, 8), ['.', '', '%', '.'], [(11, 11), (9, 11), (17, 10)], [False, False, True, False], 92, False, [True, False, False, True], 1116, 'East', (11, 8))
Element 5: (2, (11, 8), ['', '%', '.', '.'], [(12, 11), (9, 10), (18, 10)], [False, True, False, False], 90, False, [False, False, True, True], 1155, 'East', (12, 8))
Element 6: (2, (12, 8), ['', '.', '.', '.'], [(13, 11), (8, 10), (18, 11)], [False, False, False, False], 88, False, [False, True, True, True], 1194, 'East', (13, 8))
Element 7: (2, (13, 8), ['', '.', '%', '%'], [(14, 11), (8, 11), (17, 11)], [False, False, True, True], 86, False, [False, True, False, False], 1233, 'South', (13, 7))
Element 8: (2, (13, 7), ['.', '%', '', '.'], [(15, 11), (7, 11), (18, 11)], [False, True, False, False], 84, False, [True, False, False, True], 1262, 'East', (14, 7))
Element 9: (2, (14, 7), ['', '%', '%', '.'], [(15, 12), (7, 12), (18, 10)], [False, True, True, False], 82, False, [False, False, False, True], 1291, 'East', (15, 7))
Element 10: (2, (15, 7), ['', '%', '.', '.'], [(15, 13), (6, 12), (17, 10)], [False, True, False, False], 80, False, [False, False, True, True], 1320, 'East', (16, 7))
Element 11: (2, (16, 7), ['', '%', '.', '.'], [(16, 13), (6, 13), (17, 11)], [False, True, False, False], 78, False, [False, False, True, True], 1349, 'East', (17, 7))
Element 12: (2, (17, 7), ['', '.', '.', '%'], [(17, 13), (6, 12), (17, 10)], [False, False, False, True], 76, False, [False, True, True, False], 1368, 'North', (17, 8))
Element 13: (2, (17, 8), ['.', '', '', '%'], [(18, 13), (7, 12), (16, 10)], [False, False, False, True], 74, False, [True, False, False, False], 1397, 'West', (16, 8))
Element 14: (2, (16, 8), ['.', '', '', ''], [(17, 13), (8, 12), (15, 10)], [False, False, False, False], 72, False, [True, False, False, False], 1416, 'West', (15, 8))
Element 15: (2, (15, 8), ['%', '', '', ''], [(16, 13), (7, 12), (15, 11)], [True, False, False, False], 70, False, [False, False, False, False], 1425, 'North', (15, 9))
Element 16: (2, (15, 9), ['.', '', '', ''], [(15, 13), (7, 11), (15, 12)], [False, False, False, False], 68, False, [True, False, False, False], 1424, 'West', (14, 9))
Element 17: (2, (14, 9), ['%', '%', '%', ''], [(15, 12), (8, 11), (14, 12)], [True, True, True, False], 66, False, [False, False, False, False], 1443, 'East', (15, 9))
Element 18: (2, (15, 9), ['', '', '', ''], [(14, 12), (8, 12), (13, 12)], [False, False, False, False], 64, False, [False, False, False, False], 1452, 'East', (16, 9))
Element 19: (2, (16, 9), ['', '', '', ''], [(13, 12), (8, 11), (13, 13)], [False, False, False, False], 62, False, [False, False, False, False], 1461, 'East', (17, 9))
Element 20: (2, (17, 9), ['', '', '', '%'], [(12, 12), (8, 10), (12, 13)], [False, False, False, True], 60, False, [False, False, False, False], 1480, 'North', (17, 10))
Element 21: (2, (17, 10), ['', '', '', ''], [(12, 13), (9, 10), (11, 13)], [False, False, False, False], 58, False, [False, False, False, False], 1489, 'East', (18, 10))
Element 22: (2, (18, 10), ['', '%', '', '%'], [(13, 13), (9, 11), (11, 13)], [False, True, False, True], 56, False, [False, False, False, False], 1488, 'North', (18, 11))
Element 23: (2, (18, 11), ['', '', '%', '%'], [(13, 12), (8, 11), (12, 13)], [False, False, True, True], 54, False, [False, False, False, False], 1487, 'West', (17, 11))
Element 24: (2, (17, 11), ['%', '', '%', ''], [(12, 12), (9, 11), (11, 13)], [True, False, True, False], 52, False, [False, False, False, False], 1486, 'East', (18, 11))
Element 25: (2, (18, 11), ['', '', '%', '%'], [(13, 12), (10, 11), (12, 13)], [False, False, True, True], 50, False, [False, False, False, False], 1485, 'South', (18, 10))
Element 26: (2, (18, 10), ['', '%', '', '%'], [(13, 13), (11, 11), (11, 13)], [False, True, False, True], 48, False, [False, False, False, False], 1484, 'West', (17, 10))
Element 27: (2, (17, 10), ['', '', '', ''], [(13, 12), (12, 11), (11, 13)], [False, False, False, False], 46, False, [False, False, False, False], 1483, 'North', (17, 11))
Element 28: (2, (17, 11), ['%', '', '%', ''], [(14, 12), (13, 11), (12, 13)], [True, False, True, False], 44, False, [False, False, False, False], 1482, 'South', (17, 10))
Element 29: (2, (17, 10), ['', '', '', ''], [(15, 12), (14, 11), (11, 13)], [False, False, False, False], 42, False, [False, False, False, False], 1481, 'West', (16, 10))
Element 30: (2, (16, 10), ['', '', '%', ''], [(15, 11), (14, 12), (12, 13)], [False, False, True, False], 40, False, [False, False, False, False], 1480, 'West', (15, 10))
Element 31: (2, (15, 10), ['%', '', '', ''], [(14, 11), (15, 12), (11, 13)], [True, False, False, False], 38, False, [False, False, False, False], 1479, 'North', (15, 11))
Element 32: (2, (15, 11), ['', '', '', '%'], [(13, 11), (15, 13), (12, 13)], [False, False, False, True], 36, False, [False, False, False, False], 1478, 'North', (15, 12))
Element 33: (2, (15, 12), ['', '', '', '%'], [(14, 11), (16, 13), (12, 12)], [False, False, False, True], 34, False, [False, False, False, False], 1477, 'North', (15, 13))
Element 34: (2, (15, 13), ['%', '', '%', ''], [(14, 12), (17, 13), (12, 11)], [True, False, True, False], 32, False, [False, False, False, False], 1476, 'East', (16, 13))
Element 35: (2, (16, 13), ['', '%', '%', ''], [(14, 11), (18, 13), (13, 11)], [False, True, True, False], 30, False, [False, False, False, False], 1475, 'East', (17, 13))
Element 36: (2, (17, 13), ['', '%', '%', 'G'], [(13, 11), (18, 13), (12, 11)], [False, True, True, False], 28, False, [False, False, False, False], 1474, 'West', (16, 13))
Element 37: (2, (16, 13), ['', '%', '%', 'G'], [(13, 12), (17, 13), (11, 11)], [False, True, True, False], 26, False, [False, False, False, False], 1473, 'West', (15, 13))
