Element 1: (3, (15, 8), ['%', '.', '.', '.'], [(17, 9), (2, 11), (4, 6)], [True, False, False, False], 98, False, [False, True, True, True], 29, 'East', (16, 8))
Element 2: (3, (16, 8), ['', '.', '', '.'], [(17, 10), (3, 11), (5, 6)], [False, False, False, False], 96, False, [False, True, False, True], 68, 'East', (17, 8))
Element 3: (3, (17, 8), ['', '.', '', '%'], [(18, 10), (4, 11), (5, 7)], [False, False, False, True], 94, False, [False, True, False, False], 107, 'South', (17, 7))
Element 4: (3, (17, 7), ['.', '.', '', '%'], [(18, 11), (5, 11), (4, 7)], [False, False, False, True], 92, False, [True, True, False, False], 146, 'South', (17, 6))
Element 5: (3, (17, 6), ['%', '.', '', '.'], [(17, 11), (5, 10), (4, 8)], [True, False, False, False], 90, False, [False, True, False, True], 185, 'East', (18, 6))
Element 6: (3, (18, 6), ['', '.', '%', '%'], [(18, 11), (6, 10), (4, 9)], [False, False, True, True], 88, False, [False, True, False, False], 214, 'South', (18, 5))
Element 7: (3, (18, 5), ['.', '.', '', '%'], [(18, 10), (6, 9), (5, 9)], [False, False, False, True], 86, False, [True, True, False, False], 243, 'South', (18, 4))
Element 8: (3, (18, 4), ['.', '.', '', '%'], [(17, 10), (7, 9), (6, 9)], [False, False, False, True], 84, False, [True, True, False, False], 262, 'South', (18, 3))
Element 9: (3, (18, 3), ['.', '.', '', '%'], [(17, 11), (7, 8), (6, 8)], [False, False, False, True], 82, False, [True, True, False, False], 291, 'South', (18, 2))
Element 10: (3, (18, 2), ['.', '.', '', '%'], [(17, 10), (8, 8), (7, 8)], [False, False, False, True], 80, False, [True, True, False, False], 310, 'South', (18, 1))
Element 11: (3, (18, 1), ['.', '%', '', '%'], [(16, 10), (9, 8), (7, 7)], [False, True, False, True], 78, False, [True, False, False, False], 349, 'West', (17, 1))
Element 12: (3, (17, 1), ['F', '%', '.', ''], [(15, 10), (10, 8), (8, 7)], [False, True, False, False], 76, False, [False, False, True, False], 1378, 'West', (16, 1))
Element 13: (3, (16, 1), ['%', '%', '%', ''], [(15, 11), (11, 8), (9, 7)], [True, True, True, False], 74, False, [False, False, False, False], 2407, 'East', (17, 1))
Element 14: (3, (17, 1), ['', '%', '.', ''], [(15, 12), (12, 8), (10, 7)], [False, True, False, False], 72, False, [False, False, True, False], 2436, 'North', (17, 2))
Element 15: (3, (17, 2), ['%', '', '.', ''], [(15, 13), (13, 8), (10, 6)], [True, False, False, False], 70, False, [False, False, True, False], 2475, 'North', (17, 3))
Element 16: (3, (17, 3), ['.', '', '.', ''], [(16, 13), (13, 7), (11, 6)], [False, False, False, False], 68, False, [True, False, True, False], 2514, 'North', (17, 4))
Element 17: (3, (17, 4), ['.', '', '.', ''], [(17, 13), (14, 7), (12, 6)], [False, False, False, False], 66, False, [True, False, True, False], 2553, 'North', (17, 5))
Element 18: (3, (17, 5), ['.', '', '', ''], [(18, 13), (15, 7), (12, 7)], [False, False, False, False], 64, False, [True, False, False, False], 2592, 'West', (16, 5))
Element 19: (3, (16, 5), ['.', '.', '%', ''], [(17, 13), (16, 7), (13, 7)], [False, False, True, False], 62, False, [True, True, False, False], 2611, 'South', (16, 4))
Element 20: (3, (16, 4), ['.', '.', '', ''], [(16, 13), (17, 7), (14, 7)], [False, False, False, False], 60, False, [True, True, False, False], 2620, 'South', (16, 3))
Element 21: (3, (16, 3), ['.', '%', '', ''], [(15, 13), (17, 8), (15, 7)], [False, True, False, False], 58, False, [True, False, False, False], 2629, 'West', (15, 3))
Element 22: (3, (15, 3), ['.', '%', '.', ''], [(15, 12), (17, 9), (16, 7)], [False, True, False, False], 56, False, [True, False, True, False], 2638, 'North', (15, 4))
Element 23: (3, (15, 4), ['.', '', '.', ''], [(14, 12), (17, 10), (17, 7)], [False, False, False, False], 54, False, [True, False, True, False], 2657, 'North', (15, 5))
Element 24: (3, (15, 5), ['.', '', '%', ''], [(14, 11), (18, 10), (17, 8)], [False, False, True, False], 52, False, [True, False, False, False], 2676, 'West', (14, 5))
Element 25: (3, (14, 5), ['.', '.', '%', ''], [(13, 11), (18, 11), (17, 9)], [False, False, True, False], 50, False, [True, True, False, False], 2695, 'South', (14, 4))
Element 26: (3, (14, 4), ['.', '.', '', ''], [(13, 12), (17, 11), (17, 10)], [False, False, False, False], 48, False, [True, True, False, False], 2714, 'South', (14, 3))
Element 27: (3, (14, 3), ['.', '%', '', ''], [(13, 13), (18, 11), (18, 10)], [False, True, False, False], 46, False, [True, False, False, False], 2733, 'West', (13, 3))
Element 28: (3, (13, 3), ['.', '.', '.', ''], [(12, 13), (17, 11), (18, 11)], [False, False, False, False], 44, False, [True, True, True, False], 2752, 'North', (13, 4))
Element 29: (3, (13, 4), ['%', '', '.', ''], [(12, 12), (17, 10), (17, 11)], [True, False, False, False], 42, False, [False, False, True, False], 2771, 'North', (13, 5))
Element 30: (3, (13, 5), ['%', '', '%', ''], [(12, 11), (16, 10), (18, 11)], [True, False, True, False], 40, False, [False, False, False, False], 2790, 'South', (13, 4))
Element 31: (3, (13, 4), ['%', '', '', ''], [(11, 11), (16, 9), (18, 10)], [True, False, False, False], 38, False, [False, False, False, False], 2799, 'South', (13, 3))
Element 32: (3, (13, 3), ['.', '.', '', ''], [(10, 11), (15, 9), (17, 10)], [False, False, False, False], 36, False, [True, True, False, False], 2818, 'South', (13, 2))
Element 33: (3, (13, 2), ['.', '%', '', '%'], [(10, 12), (14, 9), (17, 11)], [False, True, False, True], 34, False, [True, False, False, False], 2847, 'West', (12, 2))
Element 34: (3, (12, 2), ['.', '.', '.', ''], [(9, 12), (15, 9), (17, 10)], [False, False, False, False], 32, False, [True, True, True, False], 2866, 'North', (12, 3))
Element 35: (3, (12, 3), ['.', '', '%', ''], [(9, 13), (15, 10), (16, 10)], [False, False, True, False], 30, False, [True, False, False, False], 2885, 'West', (11, 3))
Element 36: (3, (11, 3), ['.', '.', '.', ''], [(8, 13), (15, 11), (16, 9)], [False, False, False, False], 28, False, [True, True, True, False], 2904, 'North', (11, 4))
