Element 1: (2, (10, 11), ['.', '%', '.', '.'], [(2, 1), (7, 2), (18, 5)], [False, True, False, False], 98, False, [True, False, True, True], 1009, 'East', (11, 11))
Element 2: (2, (11, 11), ['', '%', '%', '.'], [(3, 1), (8, 2), (18, 6)], [False, True, True, False], 96, False, [False, False, False, True], 1048, 'East', (12, 11))
Element 3: (2, (12, 11), ['', '%', '.', '.'], [(4, 1), (9, 2), (17, 6)], [False, True, False, False], 94, False, [False, False, True, True], 1087, 'East', (13, 11))
Element 4: (2, (13, 11), ['', '%', '.', '.'], [(5, 1), (10, 2), (17, 7)], [False, True, False, False], 92, False, [False, False, True, True], 1126, 'East', (14, 11))
Element 5: (2, (14, 11), ['', '%', '.', '.'], [(4, 1), (11, 2), (17, 8)], [False, True, False, False], 90, False, [False, False, True, True], 1155, 'East', (15, 11))
Element 6: (2, (15, 11), ['', '.', '.', '%'], [(4, 2), (12, 2), (17, 9)], [False, False, False, True], 88, False, [False, True, True, False], 1194, 'North', (15, 12))
Element 7: (2, (15, 12), ['.', '', '.', '%'], [(4, 3), (13, 2), (17, 10)], [False, False, False, True], 86, False, [True, False, True, False], 1233, 'North', (15, 13))
Element 8: (2, (15, 13), ['%', '', '%', '.'], [(5, 3), (13, 3), (18, 10)], [True, False, True, False], 84, False, [False, False, False, True], 1272, 'East', (16, 13))
Element 9: (2, (16, 13), ['', '%', '%', '.'], [(6, 3), (14, 3), (18, 11)], [False, True, True, False], 82, False, [False, False, False, True], 1311, 'East', (17, 13))
Element 10: (2, (17, 13), ['', '%', '%', '.'], [(6, 4), (15, 3), (17, 11)], [False, True, True, False], 80, False, [False, False, False, True], 1350, 'East', (18, 13))
Element 11: (2, (18, 13), ['', '%', '%', '%'], [(7, 4), (16, 3), (18, 11)], [False, True, True, True], 78, False, [False, False, False, False], 1379, 'West', (17, 13))
Element 12: (2, (17, 13), ['', '%', '%', ''], [(8, 4), (17, 3), (18, 10)], [False, True, True, False], 76, False, [False, False, False, False], 1398, 'West', (16, 13))
Element 13: (2, (16, 13), ['', '%', '%', ''], [(9, 4), (18, 3), (17, 10)], [False, True, True, False], 74, False, [False, False, False, False], 1417, 'West', (15, 13))
Element 14: (2, (15, 13), ['%', '', '%', ''], [(10, 4), (18, 4), (17, 11)], [True, False, True, False], 72, False, [False, False, False, False], 1436, 'South', (15, 12))
Element 15: (2, (15, 12), ['.', '', '', '%'], [(11, 4), (17, 4), (17, 10)], [False, False, False, True], 70, False, [True, False, False, False], 1455, 'West', (14, 12))
Element 16: (2, (14, 12), ['.', '', '%', ''], [(11, 5), (17, 5), (16, 10)], [False, False, True, False], 68, False, [True, False, False, False], 1494, 'West', (13, 12))
Element 17: (2, (13, 12), ['.', '', '.', ''], [(11, 6), (16, 5), (16, 9)], [False, False, False, False], 66, False, [True, False, True, False], 1533, 'North', (13, 13))
Element 18: (2, (13, 13), ['.', '', '%', '%'], [(12, 6), (16, 4), (16, 8)], [False, False, True, True], 64, False, [True, False, False, False], 1572, 'West', (12, 13))
Element 19: (2, (12, 13), ['.', '.', '%', ''], [(12, 7), (15, 4), (16, 7)], [False, False, True, False], 62, False, [True, True, False, False], 1611, 'South', (12, 12))
Element 20: (2, (12, 12), ['%', '', '', ''], [(13, 7), (15, 5), (15, 7)], [True, False, False, False], 60, False, [False, False, False, False], 1650, 'North', (12, 13))
Element 21: (2, (12, 13), ['.', '', '%', ''], [(14, 7), (14, 5), (15, 8)], [False, False, True, False], 58, False, [True, False, False, False], 1679, 'West', (11, 13))
Element 22: (2, (11, 13), ['%', '%', '%', ''], [(15, 7), (14, 4), (15, 9)], [True, True, True, False], 56, False, [False, False, False, False], 1708, 'East', (12, 13))
Element 23: (2, (12, 13), ['', '', '%', ''], [(16, 7), (13, 4), (15, 10)], [False, False, True, False], 54, False, [False, False, False, False], 1727, 'East', (13, 13))
Element 24: (2, (13, 13), ['', '', '%', '%'], [(17, 7), (13, 5), (15, 11)], [False, False, True, True], 52, False, [False, False, False, False], 1736, 'South', (13, 12))
Element 25: (2, (13, 12), ['', '', '', ''], [(17, 8), (13, 4), (15, 12)], [False, False, False, False], 50, False, [False, False, False, False], 1735, 'West', (12, 12))
Element 26: (2, (12, 12), ['%', '', '', ''], [(17, 9), (14, 4), (15, 13)], [True, False, False, False], 48, False, [False, False, False, False], 1734, 'East', (13, 12))
Element 27: (2, (13, 12), ['', '', '', ''], [(17, 10), (14, 5), (16, 13)], [False, False, False, False], 46, False, [False, False, False, False], 1733, 'East', (14, 12))
Element 28: (2, (14, 12), ['', '', '%', ''], [(18, 10), (13, 5), (17, 13)], [False, False, True, False], 44, False, [False, False, False, False], 1732, 'East', (15, 12))
Element 29: (2, (15, 12), ['', '', '', '%'], [(18, 11), (14, 5), (18, 13)], [False, False, False, True], 42, False, [False, False, False, False], 1731, 'South', (15, 11))
Element 30: (2, (15, 11), ['', '', '', '%'], [(17, 11), (15, 5), (17, 13)], [False, False, False, True], 40, False, [False, False, False, False], 1730, 'South', (15, 10))
Element 31: (2, (15, 10), ['%', '', '', ''], [(18, 11), (15, 4), (16, 13)], [True, False, False, False], 38, False, [False, False, False, False], 1729, 'East', (16, 10))
Element 32: (2, (16, 10), ['', '', '%', ''], [(18, 10), (14, 4), (15, 13)], [False, False, True, False], 36, False, [False, False, False, False], 1728, 'East', (17, 10))
Element 33: (2, (17, 10), ['', '', '', ''], [(18, 11), (15, 4), (15, 12)], [False, False, False, False], 34, False, [False, False, False, False], 1727, 'East', (18, 10))
Element 34: (2, (18, 10), ['', '%', '', '%'], [(17, 11), (16, 4), (14, 12)], [False, True, False, True], 32, False, [False, False, False, False], 1726, 'North', (18, 11))
Element 35: (2, (18, 11), ['', '', '%', '%'], [(17, 10), (16, 5), (14, 11)], [False, False, True, True], 30, False, [False, False, False, False], 1725, 'West', (17, 11))
Element 36: (2, (17, 11), ['%', '', '%', ''], [(16, 10), (15, 5), (13, 11)], [True, False, True, False], 28, False, [False, False, False, False], 1724, 'East', (18, 11))
Element 37: (2, (18, 11), ['', '', '%', '%'], [(16, 9), (16, 5), (13, 12)], [False, False, True, True], 26, False, [False, False, False, False], 1723, 'South', (18, 10))
Element 38: (2, (18, 10), ['', '%', '', '%'], [(16, 8), (17, 5), (13, 13)], [False, True, False, True], 24, False, [False, False, False, False], 1722, 'West', (17, 10))
Element 39: (2, (17, 10), ['', '', '', ''], [(15, 8), (18, 5), (12, 13)], [False, False, False, False], 22, False, [False, False, False, False], 1721, 'North', (17, 11))
Element 40: (2, (17, 11), ['%', '', '%', ''], [(15, 9), (18, 6), (12, 12)], [True, False, True, False], 20, False, [False, False, False, False], 1720, 'South', (17, 10))
Element 41: (2, (17, 10), ['', '', '', ''], [(14, 9), (17, 6), (12, 11)], [False, False, False, False], 18, False, [False, False, False, False], 1729, 'South', (17, 9))
Element 42: (2, (17, 9), ['', '', '', '%'], [(15, 9), (17, 7), (11, 11)], [False, False, False, True], 16, False, [False, False, False, False], 1728, 'South', (17, 8))
Element 43: (2, (17, 8), ['', '', '', '%'], [(15, 10), (16, 7), (10, 11)], [False, False, False, True], 14, False, [False, False, False, False], 1727, 'South', (17, 7))
Element 44: (2, (17, 7), ['', '', '', '%'], [(15, 11), (16, 8), (10, 12)], [False, False, False, True], 12, False, [False, False, False, False], 1736, 'South', (17, 6))
Element 45: (2, (17, 6), ['%', '', '', ''], [(15, 12), (17, 8), (9, 12)], [True, False, False, False], 10, False, [False, False, False, False], 1745, 'East', (18, 6))
