Element 1: (3, (15, 3), ['.', '%', '.', '.'], [(4, 3), (6, 5), (7, 13)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (16, 3))
Element 2: (3, (16, 3), ['', '%', '.', '.'], [(5, 3), (7, 5), (8, 13)], [False, True, False, False], 96, False, [False, False, True, True], 68, 'East', (17, 3))
Element 3: (3, (17, 3), ['', '.', '.', '.'], [(6, 3), (7, 6), (9, 13)], [False, False, False, False], 94, False, [False, True, True, True], 107, 'East', (18, 3))
Element 4: (3, (18, 3), ['', '.', '.', '%'], [(7, 3), (8, 6), (9, 12)], [False, False, False, True], 92, False, [False, True, True, False], 146, 'North', (18, 4))
Element 5: (3, (18, 4), ['.', '', '.', '%'], [(7, 2), (9, 6), (10, 12)], [False, False, False, True], 90, False, [True, False, True, False], 1175, 'North', (18, 5))
Element 6: (3, (18, 5), ['.', '', '.', '%'], [(8, 2), (10, 6), (10, 11)], [False, False, False, True], 88, False, [True, False, True, False], 1214, 'North', (18, 6))
Element 7: (3, (18, 6), ['.', '', '%', '%'], [(9, 2), (11, 6), (11, 11)], [False, False, True, True], 86, False, [True, False, False, False], 1253, 'West', (17, 6))
Element 8: (3, (17, 6), ['%', '.', '.', ''], [(10, 2), (12, 6), (12, 11)], [True, False, False, False], 84, False, [False, True, True, False], 1292, 'North', (17, 7))
Element 9: (3, (17, 7), ['.', '', '.', '%'], [(11, 2), (12, 7), (13, 11)], [False, False, False, True], 82, False, [True, False, True, False], 1331, 'North', (17, 8))
Element 10: (3, (17, 8), ['.', '', '.', '%'], [(12, 2), (13, 7), (14, 11)], [False, False, False, True], 80, False, [True, False, True, False], 1370, 'North', (17, 9))
Element 11: (3, (17, 9), ['.', '', '.', '%'], [(13, 2), (14, 7), (15, 11)], [False, False, False, True], 78, False, [True, False, True, False], 1409, 'North', (17, 10))
Element 12: (3, (17, 10), ['.', '', '.', '.'], [(13, 3), (15, 7), (15, 12)], [False, False, False, False], 76, False, [True, False, True, True], 1448, 'East', (18, 10))
Element 13: (3, (18, 10), ['', '%', '.', '%'], [(14, 3), (16, 7), (15, 13)], [False, True, False, True], 74, False, [False, False, True, False], 1487, 'North', (18, 11))
Element 14: (3, (18, 11), ['.', '', '%', '%'], [(14, 4), (16, 8), (16, 13)], [False, False, True, True], 72, False, [True, False, False, False], 1526, 'West', (17, 11))
Element 15: (3, (17, 11), ['%', '', '%', ''], [(15, 4), (16, 9), (17, 13)], [True, False, True, False], 70, False, [False, False, False, False], 1565, 'East', (18, 11))
Element 16: (3, (18, 11), ['', '', '%', '%'], [(16, 4), (16, 10), (18, 13)], [False, False, True, True], 68, False, [False, False, False, False], 1594, 'South', (18, 10))
Element 17: (3, (18, 10), ['', '%', '', '%'], [(17, 4), (15, 10), (17, 13)], [False, True, False, True], 66, False, [False, False, False, False], 1613, 'West', (17, 10))
Element 18: (3, (17, 10), ['', '', '', ''], [(17, 5), (15, 9), (16, 13)], [False, False, False, False], 64, False, [False, False, False, False], 1632, 'North', (17, 11))
Element 19: (3, (17, 11), ['%', '', '%', ''], [(16, 5), (15, 8), (15, 13)], [True, False, True, False], 62, False, [False, False, False, False], 1651, 'South', (17, 10))
Element 20: (3, (17, 10), ['', '', '', ''], [(15, 5), (15, 9), (15, 12)], [False, False, False, False], 60, False, [False, False, False, False], 1660, 'West', (16, 10))
Element 21: (3, (16, 10), ['', '', '%', ''], [(14, 5), (14, 9), (14, 12)], [False, False, True, False], 58, False, [False, False, False, False], 1689, 'South', (16, 9))
Element 22: (3, (16, 9), ['G', '', '', ''], [(13, 5), (15, 9), (13, 12)], [False, False, False, False], 56, False, [False, False, False, False], 1708, 'South', (16, 8))
Element 23: (3, (16, 8), ['', '', '', ''], [(13, 4), (15, 10), (13, 13)], [False, False, False, False], 54, False, [False, False, False, False], 1727, 'South', (16, 7))
Element 24: (3, (16, 7), ['', '%', '', ''], [(13, 5), (15, 11), (12, 13)], [False, True, False, False], 52, False, [False, False, False, False], 1736, 'West', (15, 7))
Element 25: (3, (15, 7), ['', '%', '', ''], [(14, 5), (15, 12), (12, 12)], [False, True, False, False], 50, False, [False, False, False, False], 1745, 'North', (15, 8))
Element 26: (3, (15, 8), ['%', '', '', ''], [(15, 5), (15, 13), (12, 13)], [True, False, False, False], 48, False, [False, False, False, False], 1744, 'North', (15, 9))
Element 27: (3, (15, 9), ['', '', '', ''], [(16, 5), (16, 13), (11, 13)], [False, False, False, False], 46, False, [False, False, False, False], 1753, 'North', (15, 10))
Element 28: (3, (15, 10), ['%', '', '', ''], [(17, 5), (17, 13), (12, 13)], [True, False, False, False], 44, False, [False, False, False, False], 1752, 'North', (15, 11))
Element 29: (3, (15, 11), ['', '', '', '%'], [(18, 5), (18, 13), (13, 13)], [False, False, False, True], 42, False, [False, False, False, False], 1751, 'North', (15, 12))
Element 30: (3, (15, 12), ['', '', '', '%'], [(18, 6), (17, 13), (13, 12)], [False, False, False, True], 40, False, [False, False, False, False], 1750, 'North', (15, 13))
Element 31: (3, (15, 13), ['%', '', '%', 'G'], [(17, 6), (16, 13), (12, 12)], [True, False, True, False], 38, False, [False, False, False, False], 1749, 'South', (15, 12))
Element 32: (3, (15, 12), ['', '', 'G', '%'], [(17, 7), (15, 13), (13, 12)], [False, False, False, True], 36, False, [False, False, False, False], 1748, 'West', (14, 12))
Element 33: (3, (14, 12), ['', '', '%', 'G'], [(17, 8), (15, 12), (12, 12)], [False, False, True, False], 34, False, [False, False, False, False], 1747, 'South', (14, 11))
Element 34: (3, (14, 11), ['', '%', 'G', ''], [(17, 9), (14, 12), (13, 12)], [False, True, False, False], 32, False, [False, False, False, False], 1746, 'West', (13, 11))
Element 35: (3, (13, 11), ['', '%', '', 'G'], [(17, 10), (14, 11), (13, 11)], [False, True, False, False], 30, False, [False, False, False, False], 1745, 'North', (13, 12))
Element 36: (3, (13, 12), ['', 'G', '', 'G'], [(18, 10), (14, 12), (13, 11)], [False, False, False, False], 28, False, [False, False, False, False], 1744, 'North', (13, 13))
Element 37: (3, (13, 13), ['', '', '%', '%'], [(18, 11), (15, 12), (14, 11)], [False, False, True, True], 26, False, [False, False, False, False], 1743, 'West', (12, 13))
Element 38: (3, (12, 13), ['', '', '%', ''], [(17, 11), (15, 11), (14, 11)], [False, False, True, False], 24, False, [False, False, False, False], 1742, 'South', (12, 12))
Element 39: (3, (12, 12), ['%', '', '', ''], [(18, 11), (15, 10), (14, 12)], [True, False, False, False], 22, False, [False, False, False, False], 1741, 'South', (12, 11))
Element 40: (3, (12, 11), ['', '%', '', ''], [(18, 10), (15, 11), (14, 11)], [False, True, False, False], 20, False, [False, False, False, False], 1740, 'West', (11, 11))
Element 41: (3, (11, 11), ['', '%', '%', ''], [(17, 10), (15, 10), (13, 11)], [False, True, True, False], 18, False, [False, False, False, False], 1739, 'West', (10, 11))
Element 42: (3, (10, 11), ['.', '%', '', ''], [(17, 11), (16, 10), (13, 12)], [False, True, False, False], 16, False, [True, False, False, False], 1738, 'West', (9, 11))
Element 43: (3, (9, 11), ['.', '.', '', ''], [(17, 10), (15, 10), (13, 11)], [False, False, False, False], 14, False, [True, True, False, False], 1747, 'South', (9, 10))
Element 44: (3, (9, 10), ['.', '%', '', '%'], [(16, 10), (15, 9), (12, 11)], [False, True, False, True], 12, False, [True, False, False, False], 1756, 'West', (8, 10))
Element 45: (3, (8, 10), ['%', '%', '.', ''], [(16, 9), (14, 9), (12, 12)], [True, True, False, False], 10, False, [False, False, True, False], 1765, 'North', (8, 11))
Element 46: (3, (8, 11), ['.', '', '.', ''], [(16, 8), (15, 9), (12, 11)], [False, False, False, False], 8, False, [True, False, True, False], 1774, 'North', (8, 12))
Element 47: (3, (8, 12), ['.', '', '', ''], [(16, 7), (16, 9), (11, 11)], [False, False, False, False], 6, False, [True, False, False, False], 1783, 'West', (7, 12))
Element 48: (3, (7, 12), ['.', '.', '', ''], [(15, 7), (17, 9), (10, 11)], [False, False, False, False], 4, False, [True, True, False, False], 1792, 'South', (7, 11))
