Element 1: (2, (16, 4), ['.', '.', '.', '.'], [(11, 4), (5, 1), (17, 2)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (17, 4))
Element 2: (2, (17, 4), ['', '.', '.', '.'], [(11, 5), (4, 1), (18, 2)], [False, False, False, False], 96, False, [False, True, True, True], 48, 'East', (18, 4))
Element 3: (2, (18, 4), ['', 'G', '.', '%'], [(11, 6), (4, 2), (18, 3)], [False, False, False, True], 94, False, [False, False, True, False], 87, 'North', (18, 5))
Element 4: (2, (18, 5), ['.', '', '.', '%'], [(12, 6), (4, 3), (17, 3)], [False, False, False, True], 92, False, [True, False, True, False], 126, 'North', (18, 6))
Element 5: (2, (18, 6), ['.', '', '%', '%'], [(12, 7), (5, 3), (16, 3)], [False, False, True, True], 90, False, [True, False, False, False], 165, 'West', (17, 6))
Element 6: (2, (17, 6), ['%', '.', '.', ''], [(13, 7), (6, 3), (15, 3)], [True, False, False, False], 88, False, [False, True, True, False], 204, 'North', (17, 7))
Element 7: (2, (17, 7), ['.', '', '.', '%'], [(14, 7), (7, 3), (15, 4)], [False, False, False, True], 86, False, [True, False, True, False], 243, 'North', (17, 8))
Element 8: (2, (17, 8), ['.', '', '.', '%'], [(15, 7), (7, 2), (15, 5)], [False, False, False, True], 84, False, [True, False, True, False], 1272, 'North', (17, 9))
Element 9: (2, (17, 9), ['.', '', '.', '%'], [(16, 7), (8, 2), (16, 5)], [False, False, False, True], 82, False, [True, False, True, False], 1311, 'North', (17, 10))
Element 10: (2, (17, 10), ['.', '', '.', '.'], [(16, 8), (9, 2), (17, 5)], [False, False, False, False], 80, False, [True, False, True, True], 1350, 'East', (18, 10))
Element 11: (2, (18, 10), ['', '%', '.', '%'], [(16, 9), (10, 2), (18, 5)], [False, True, False, True], 78, False, [False, False, True, False], 1379, 'North', (18, 11))
Element 12: (2, (18, 11), ['.', '', '%', '%'], [(16, 10), (11, 2), (18, 6)], [False, False, True, True], 76, False, [True, False, False, False], 1408, 'West', (17, 11))
Element 13: (2, (17, 11), ['%', '', '%', ''], [(15, 10), (12, 2), (17, 6)], [True, False, True, False], 74, False, [False, False, False, False], 1437, 'East', (18, 11))
Element 14: (2, (18, 11), ['', '', '%', '%'], [(15, 11), (13, 2), (17, 7)], [False, False, True, True], 72, False, [False, False, False, False], 1456, 'South', (18, 10))
Element 15: (2, (18, 10), ['', '%', '', '%'], [(15, 12), (13, 3), (17, 8)], [False, True, False, True], 70, False, [False, False, False, False], 1475, 'West', (17, 10))
Element 16: (2, (17, 10), ['', 'G', '', ''], [(15, 13), (14, 3), (17, 9)], [False, False, False, False], 68, False, [False, False, False, False], 1494, 'North', (17, 11))
Element 17: (2, (17, 11), ['%', 'G', '%', ''], [(16, 13), (14, 4), (17, 10)], [True, False, True, False], 66, False, [False, False, False, False], 1513, 'East', (18, 11))
Element 18: (2, (18, 11), ['', 'G', '%', '%'], [(17, 13), (14, 5), (18, 10)], [False, False, True, True], 64, False, [False, False, False, False], 1532, 'South', (18, 10))
Element 19: (2, (18, 10), ['', '%', 'G', '%'], [(18, 13), (13, 5), (18, 11)], [False, True, False, True], 62, False, [False, False, False, False], 1551, 'West', (17, 10))
Element 20: (2, (17, 10), ['', '', 'G', ''], [(17, 13), (13, 4), (17, 11)], [False, False, False, False], 60, False, [False, False, False, False], 1560, 'South', (17, 9))
Element 21: (2, (17, 9), ['', '', '', '%'], [(16, 13), (13, 5), (18, 11)], [False, False, False, True], 58, False, [False, False, False, False], 1559, 'West', (16, 9))
Element 22: (2, (16, 9), ['.', '', '', ''], [(15, 13), (14, 5), (18, 10)], [False, False, False, False], 56, False, [True, False, False, False], 1558, 'West', (15, 9))
Element 23: (2, (15, 9), ['.', '.', '', ''], [(15, 12), (15, 5), (17, 10)], [False, False, False, False], 54, False, [True, True, False, False], 1567, 'South', (15, 8))
Element 24: (2, (15, 8), ['%', '', '', ''], [(14, 12), (16, 5), (17, 11)], [True, False, False, False], 52, False, [False, False, False, False], 1586, 'East', (16, 8))
Element 25: (2, (16, 8), ['', '', '', ''], [(14, 11), (17, 5), (17, 10)], [False, False, False, False], 50, False, [False, False, False, False], 1595, 'South', (16, 7))
Element 26: (2, (16, 7), ['', '%', '', ''], [(13, 11), (18, 5), (16, 10)], [False, True, False, False], 48, False, [False, False, False, False], 1604, 'West', (15, 7))
Element 27: (2, (15, 7), ['', '%', '', ''], [(13, 12), (18, 6), (16, 9)], [False, True, False, False], 46, False, [False, False, False, False], 1613, 'West', (14, 7))
Element 28: (2, (14, 7), ['', '%', '%', ''], [(13, 13), (17, 6), (16, 8)], [False, True, True, False], 44, False, [False, False, False, False], 1622, 'West', (13, 7))
Element 29: (2, (13, 7), ['', '%', '.', ''], [(12, 13), (17, 7), (16, 7)], [False, True, False, False], 42, False, [False, False, True, False], 1631, 'North', (13, 8))
Element 30: (2, (13, 8), ['.', '', '%', '%'], [(12, 12), (17, 8), (15, 7)], [False, False, True, True], 40, False, [True, False, False, False], 1650, 'West', (12, 8))
Element 31: (2, (12, 8), ['.', '', '.', ''], [(12, 11), (17, 9), (15, 8)], [False, False, False, False], 38, False, [True, False, True, False], 1669, 'North', (12, 9))
Element 32: (2, (12, 9), ['.', '', '%', '%'], [(11, 11), (17, 10), (15, 9)], [False, False, True, True], 36, False, [True, False, False, False], 1688, 'West', (11, 9))
Element 33: (2, (11, 9), ['%', '.', '%', ''], [(10, 11), (18, 10), (14, 9)], [True, False, True, False], 34, False, [False, True, False, False], 1717, 'South', (11, 8))
Element 34: (2, (11, 8), ['F', '%', '', ''], [(10, 12), (18, 11), (15, 9)], [False, True, False, False], 32, False, [False, False, False, False], 1736, 'West', (10, 8))
Element 35: (2, (10, 8), ['.', '.', '%', ''], [(9, 12), (17, 11), (15, 10)], [False, False, True, False], 30, False, [True, True, False, False], 2745, 'South', (10, 7))
Element 36: (2, (10, 7), ['.', '.', '', '%'], [(9, 13), (18, 11), (15, 11)], [False, False, False, True], 28, False, [True, True, False, False], 2764, 'South', (10, 6))
Element 37: (2, (10, 6), ['.', '.', '', ''], [(8, 13), (18, 10), (15, 12)], [False, False, False, False], 26, False, [True, True, False, False], 2783, 'South', (10, 5))
Element 38: (2, (10, 5), ['.', '', '', ''], [(8, 12), (17, 10), (15, 13)], [False, False, False, False], 24, False, [True, False, False, False], 2802, 'West', (9, 5))
Element 39: (2, (9, 5), ['%', '.', '.', ''], [(8, 11), (17, 11), (16, 13)], [True, False, False, False], 22, False, [False, True, True, False], 2821, 'North', (9, 6))
Element 40: (2, (9, 6), ['.', '', '.', ''], [(9, 11), (17, 10), (17, 13)], [False, False, False, False], 20, False, [True, False, True, False], 2840, 'North', (9, 7))
Element 41: (2, (9, 7), ['.', '', '.', ''], [(9, 10), (16, 10), (18, 13)], [False, False, False, False], 18, False, [True, False, True, False], 2859, 'North', (9, 8))
Element 42: (2, (9, 8), ['.', '', '%', ''], [(8, 10), (16, 9), (17, 13)], [False, False, True, False], 16, False, [True, False, False, False], 2878, 'West', (8, 8))
Element 43: (2, (8, 8), ['.', '.', '%', ''], [(9, 10), (16, 8), (16, 13)], [False, False, True, False], 14, False, [True, True, False, False], 2887, 'South', (8, 7))
Element 44: (2, (8, 7), ['.', '.', '', ''], [(9, 11), (16, 7), (15, 13)], [False, False, False, False], 12, False, [True, True, False, False], 2896, 'South', (8, 6))
Element 45: (2, (8, 6), ['.', '%', '', ''], [(8, 11), (15, 7), (15, 12)], [False, True, False, False], 10, False, [True, False, False, False], 2905, 'West', (7, 6))
Element 46: (2, (7, 6), ['%', '.', '.', ''], [(8, 10), (15, 8), (14, 12)], [True, False, False, False], 8, False, [False, True, True, False], 2914, 'North', (7, 7))
Element 47: (2, (7, 7), ['%', '', '.', ''], [(8, 11), (15, 9), (14, 11)], [True, False, False, False], 6, False, [False, False, True, False], 2923, 'North', (7, 8))
Element 48: (2, (7, 8), ['.', '', '.', ''], [(7, 11), (15, 10), (13, 11)], [False, False, False, False], 4, False, [True, False, True, False], 2942, 'North', (7, 9))
Element 49: (2, (7, 9), ['.', '', '%', '%'], [(7, 12), (15, 11), (13, 12)], [False, False, True, True], 2, False, [True, False, False, False], 2961, 'West', (6, 9))
Element 50: (2, (6, 9), ['.', '.', '.', ''], [(7, 12), (15, 11), (13, 13)], [False, False, False, False], 0, False, [True, True, True, False], 2970, 'Stop', (6, 9))
Element 51: #0#
