Element 1: (0, (9, 3), ['.', '.', '.', '.'], [(1, 13), (4, 7), (14, 11)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (10, 3))
Element 2: (0, (10, 3), ['', '.', '.', '.'], [(2, 13), (5, 7), (15, 11)], [False, False, False, False], 96, False, [False, True, True, True], 39, 'East', (11, 3))
Element 3: (0, (11, 3), ['', '.', '.', '.'], [(3, 13), (5, 6), (15, 12)], [False, False, False, False], 94, False, [False, True, True, True], 78, 'East', (12, 3))
Element 4: (0, (12, 3), ['', '.', '%', '.'], [(3, 12), (5, 5), (15, 13)], [False, False, True, False], 92, False, [False, True, False, True], 117, 'East', (13, 3))
Element 5: (0, (13, 3), ['', '.', '.', '.'], [(4, 12), (6, 5), (16, 13)], [False, False, False, False], 90, False, [False, True, True, True], 156, 'East', (14, 3))
Element 6: (0, (14, 3), ['', '%', '.', '.'], [(4, 11), (7, 5), (17, 13)], [False, True, False, False], 88, False, [False, False, True, True], 195, 'East', (15, 3))
Element 7: (0, (15, 3), ['', '%', '.', '.'], [(5, 11), (7, 6), (18, 13)], [False, True, False, False], 86, False, [False, False, True, True], 234, 'East', (16, 3))
Element 8: (0, (16, 3), ['', '%', '.', '.'], [(5, 10), (8, 6), (17, 13)], [False, True, False, False], 84, False, [False, False, True, True], 263, 'East', (17, 3))
Element 9: (0, (17, 3), ['', '.', '.', '.'], [(6, 10), (9, 6), (16, 13)], [False, False, False, False], 82, False, [False, True, True, True], 292, 'East', (18, 3))
Element 10: (0, (18, 3), ['', '.', '.', '%'], [(6, 9), (10, 6), (15, 13)], [False, False, False, True], 80, False, [False, True, True, False], 321, 'North', (18, 4))
Element 11: (0, (18, 4), ['.', '', '.', '%'], [(7, 9), (11, 6), (15, 12)], [False, False, False, True], 78, False, [True, False, True, False], 350, 'North', (18, 5))
Element 12: (0, (18, 5), ['.', '', '.', '%'], [(7, 8), (12, 6), (14, 12)], [False, False, False, True], 76, False, [True, False, True, False], 389, 'North', (18, 6))
Element 13: (0, (18, 6), ['.', '', '%', '%'], [(8, 8), (12, 7), (13, 12)], [False, False, True, True], 74, False, [True, False, False, False], 428, 'West', (17, 6))
Element 14: (0, (17, 6), ['%', '.', '.', ''], [(9, 8), (13, 7), (13, 13)], [True, False, False, False], 72, False, [False, True, True, False], 467, 'North', (17, 7))
Element 15: (0, (17, 7), ['.', '', '.', '%'], [(10, 8), (14, 7), (12, 13)], [False, False, False, True], 70, False, [True, False, True, False], 1496, 'North', (17, 8))
Element 16: (0, (17, 8), ['.', '', '.', '%'], [(11, 8), (15, 7), (12, 12)], [False, False, False, True], 68, False, [True, False, True, False], 1535, 'North', (17, 9))
