Element 1: (1, (5, 6), ['.', '.', '.', '%'], [(15, 5), (5, 10), (7, 4)], [False, False, False, True], 98, False, [True, True, True, False], 9, 'North', (5, 7))
Element 2: (1, (5, 7), ['.', '', '%', '%'], [(16, 5), (6, 10), (8, 4)], [False, False, True, True], 96, False, [True, False, False, False], 48, 'West', (4, 7))
Element 3: (1, (4, 7), ['%', '.', '.', ''], [(17, 5), (6, 9), (9, 4)], [True, False, False, False], 94, False, [False, True, True, False], 87, 'North', (4, 8))
Element 4: (1, (4, 8), ['.', '', '.', '%'], [(18, 5), (7, 9), (10, 4)], [False, False, False, True], 92, False, [True, False, True, False], 126, 'North', (4, 9))
Element 5: (1, (4, 9), ['%', '', '.', '.'], [(18, 6), (7, 8), (11, 4)], [True, False, False, False], 90, False, [False, False, True, True], 165, 'East', (5, 9))
Element 6: (1, (5, 9), ['', '%', '', ''], [(17, 6), (8, 8), (11, 5)], [False, True, False, False], 88, False, [False, False, False, False], 204, 'East', (6, 9))
Element 7: (1, (6, 9), ['', '.', '', ''], [(17, 7), (9, 8), (11, 6)], [False, False, False, False], 86, False, [False, True, False, False], 233, 'South', (6, 8))
Element 8: (1, (6, 8), ['%', '%', '', ''], [(17, 8), (10, 8), (12, 6)], [True, True, False, False], 84, False, [False, False, False, False], 1262, 'East', (7, 8))
Element 9: (1, (7, 8), ['', '.', '', ''], [(17, 9), (11, 8), (12, 7)], [False, False, False, False], 82, False, [False, True, False, False], 1291, 'South', (7, 7))
Element 10: (1, (7, 7), ['%', '.', '', '.'], [(17, 10), (12, 8), (13, 7)], [True, False, False, False], 80, False, [False, True, False, True], 1330, 'East', (8, 7))
Element 11: (1, (8, 7), ['', '.', '', '.'], [(18, 10), (13, 8), (14, 7)], [False, False, False, False], 78, False, [False, True, False, True], 1369, 'East', (9, 7))
Element 12: (1, (9, 7), ['', '.', '', '.'], [(18, 11), (13, 7), (15, 7)], [False, False, False, False], 76, False, [False, True, False, True], 1398, 'East', (10, 7))
Element 13: (1, (10, 7), ['', '.', '', '%'], [(17, 11), (14, 7), (16, 7)], [False, False, False, True], 74, False, [False, True, False, False], 1427, 'South', (10, 6))
Element 14: (1, (10, 6), ['.', '.', '', ''], [(18, 11), (15, 7), (16, 8)], [False, False, False, False], 72, False, [True, True, False, False], 1446, 'South', (10, 5))
Element 15: (1, (10, 5), ['.', '', '', ''], [(18, 10), (15, 8), (16, 9)], [False, False, False, False], 70, False, [True, False, False, False], 1475, 'West', (9, 5))
Element 16: (1, (9, 5), ['%', '', '.', ''], [(17, 10), (15, 9), (16, 10)], [True, False, False, False], 68, False, [False, False, True, False], 1504, 'North', (9, 6))
Element 17: (1, (9, 6), ['.', '', '', ''], [(17, 11), (15, 10), (16, 9)], [False, False, False, False], 66, False, [True, False, False, False], 1523, 'West', (8, 6))
Element 18: (1, (8, 6), ['.', '%', '', ''], [(17, 10), (15, 11), (17, 9)], [False, True, False, False], 64, False, [True, False, False, False], 1542, 'West', (7, 6))
Element 19: (1, (7, 6), ['%', '.', '', ''], [(16, 10), (15, 12), (17, 8)], [True, False, False, False], 62, False, [False, True, False, False], 1561, 'South', (7, 5))
Element 20: (1, (7, 5), ['.', '', '', '%'], [(16, 9), (15, 13), (17, 7)], [False, False, False, True], 60, False, [True, False, False, False], 1580, 'West', (6, 5))
Element 21: (1, (6, 5), ['.', '.', '%', ''], [(16, 8), (16, 13), (17, 6)], [False, False, True, False], 58, False, [True, True, False, False], 1599, 'South', (6, 4))
Element 22: (1, (6, 4), ['%', '.', '', ''], [(16, 7), (17, 13), (18, 6)], [True, False, False, False], 56, False, [False, True, False, False], 1618, 'South', (6, 3))
Element 23: (1, (6, 3), ['.', '%', '', '.'], [(15, 7), (18, 13), (18, 5)], [False, True, False, False], 54, False, [True, False, False, True], 1637, 'East', (7, 3))
Element 24: (1, (7, 3), ['', 'F', '', '.'], [(15, 8), (17, 13), (18, 4)], [False, False, False, False], 52, False, [False, False, False, True], 1656, 'South', (7, 2))
Element 25: (1, (7, 2), ['%', '%', '', '.'], [(15, 9), (16, 13), (18, 3)], [True, True, False, False], 50, False, [False, False, False, True], 2665, 'East', (8, 2))
Element 26: (1, (8, 2), ['', '%', '.', '.'], [(14, 9), (15, 13), (18, 2)], [False, True, False, False], 48, False, [False, False, True, True], 2694, 'East', (9, 2))
Element 27: (1, (9, 2), ['', '%', '.', '.'], [(15, 9), (15, 12), (18, 1)], [False, True, False, False], 46, False, [False, False, True, True], 2713, 'East', (10, 2))
Element 28: (1, (10, 2), ['', '%', '.', '.'], [(15, 10), (14, 12), (17, 1)], [False, True, False, False], 44, False, [False, False, True, True], 2742, 'East', (11, 2))
Element 29: #1#
