Element 1: (0, (10, 6), ['.', '.', '.', '.'], [(1, 11), (9, 13), (17, 10)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (11, 6))
Element 2: (0, (11, 6), ['', '.', '%', '.'], [(2, 11), (9, 12), (18, 10)], [False, False, True, False], 96, False, [False, True, False, True], 39, 'East', (12, 6))
Element 3: (0, (12, 6), ['', '%', '.', '%'], [(3, 11), (10, 12), (18, 11)], [False, True, False, True], 94, False, [False, False, True, False], 78, 'North', (12, 7))
Element 4: (0, (12, 7), ['%', '', '.', '.'], [(4, 11), (10, 11), (17, 11)], [True, False, False, False], 92, False, [False, False, True, True], 117, 'East', (13, 7))
Element 5: (0, (13, 7), ['', '%', '.', '.'], [(5, 11), (11, 11), (18, 11)], [False, True, False, False], 90, False, [False, False, True, True], 146, 'East', (14, 7))
Element 6: (0, (14, 7), ['', '%', '%', '.'], [(5, 10), (12, 11), (18, 10)], [False, True, True, False], 88, False, [False, False, False, True], 175, 'East', (15, 7))
Element 7: (0, (15, 7), ['', '%', '.', '.'], [(6, 10), (13, 11), (17, 10)], [False, True, False, False], 86, False, [False, False, True, True], 204, 'East', (16, 7))
Element 8: (0, (16, 7), ['', '%', '.', '.'], [(6, 9), (14, 11), (17, 11)], [False, True, False, False], 84, False, [False, False, True, True], 233, 'East', (17, 7))
Element 9: (0, (17, 7), ['', '.', '.', '%'], [(7, 9), (15, 11), (17, 10)], [False, False, False, True], 82, False, [False, True, True, False], 262, 'North', (17, 8))
Element 10: (0, (17, 8), ['.', '', 'G', '%'], [(7, 8), (15, 12), (17, 9)], [False, False, False, True], 80, False, [True, False, False, False], 301, 'West', (16, 8))
Element 11: (0, (16, 8), ['.', '', 'G', ''], [(8, 8), (15, 13), (16, 9)], [False, False, False, False], 78, False, [True, False, False, False], 340, 'West', (15, 8))
Element 12: (0, (15, 8), ['%', '', '.', ''], [(9, 8), (16, 13), (16, 10)], [True, False, False, False], 76, False, [False, False, True, False], 379, 'North', (15, 9))
Element 13: (0, (15, 9), ['.', '', 'G', ''], [(10, 8), (17, 13), (15, 10)], [False, False, False, False], 74, False, [True, False, False, False], 1408, 'West', (14, 9))
Element 14: (0, (14, 9), ['%', '%', '%', ''], [(11, 8), (18, 13), (15, 11)], [True, True, True, False], 72, False, [False, False, False, False], 1437, 'East', (15, 9))
Element 15: (0, (15, 9), ['', '', '', ''], [(12, 8), (17, 13), (15, 12)], [False, False, False, False], 70, False, [False, False, False, False], 1446, 'East', (16, 9))
Element 16: (0, (16, 9), ['', '', '', ''], [(13, 8), (16, 13), (14, 12)], [False, False, False, False], 68, False, [False, False, False, False], 1465, 'East', (17, 9))
Element 17: (0, (17, 9), ['', '', '', '%'], [(13, 7), (15, 13), (13, 12)], [False, False, False, True], 66, False, [False, False, False, False], 1474, 'North', (17, 10))
Element 18: (0, (17, 10), ['', '', '', ''], [(14, 7), (15, 12), (13, 13)], [False, False, False, False], 64, False, [False, False, False, False], 1483, 'East', (18, 10))
Element 19: (0, (18, 10), ['', '%', '', '%'], [(15, 7), (14, 12), (12, 13)], [False, True, False, True], 62, False, [False, False, False, False], 1492, 'North', (18, 11))
Element 20: (0, (18, 11), ['', '', '%', '%'], [(16, 7), (13, 12), (12, 12)], [False, False, True, True], 60, False, [False, False, False, False], 1501, 'West', (17, 11))
Element 21: (0, (17, 11), ['%', '', '%', ''], [(17, 7), (13, 13), (12, 11)], [True, False, True, False], 58, False, [False, False, False, False], 1500, 'East', (18, 11))
Element 22: (0, (18, 11), ['', '', '%', '%'], [(17, 6), (12, 13), (13, 11)], [False, False, True, True], 56, False, [False, False, False, False], 1509, 'South', (18, 10))
Element 23: (0, (18, 10), ['', '%', '', '%'], [(18, 6), (11, 13), (14, 11)], [False, True, False, True], 54, False, [False, False, False, False], 1528, 'West', (17, 10))
Element 24: (0, (17, 10), ['', '', '', ''], [(18, 5), (12, 13), (13, 11)], [False, False, False, False], 52, False, [False, False, False, False], 1537, 'North', (17, 11))
Element 25: (0, (17, 11), ['%', '', '%', ''], [(18, 4), (12, 12), (12, 11)], [True, False, True, False], 50, False, [False, False, False, False], 1546, 'South', (17, 10))
Element 26: (0, (17, 10), ['', '', '', ''], [(18, 3), (12, 13), (11, 11)], [False, False, False, False], 48, False, [False, False, False, False], 1555, 'West', (16, 10))
Element 27: (0, (16, 10), ['', '', '%', ''], [(18, 2), (13, 13), (10, 11)], [False, False, True, False], 46, False, [False, False, False, False], 1564, 'West', (15, 10))
Element 28: (0, (15, 10), ['%', '', '', ''], [(18, 1), (13, 12), (9, 11)], [True, False, False, False], 44, False, [False, False, False, False], 1583, 'North', (15, 11))
Element 29: (0, (15, 11), ['', '', '', '%'], [(17, 1), (14, 12), (9, 10)], [False, False, False, True], 42, False, [False, False, False, False], 1602, 'North', (15, 12))
Element 30: (0, (15, 12), ['', '', '', '%'], [(16, 1), (13, 12), (8, 10)], [False, False, False, True], 40, False, [False, False, False, False], 2611, 'North', (15, 13))
Element 31: (0, (15, 13), ['%', '', '%', ''], [(17, 1), (13, 11), (8, 11)], [True, False, True, False], 38, False, [False, False, False, False], 2620, 'East', (16, 13))
Element 32: (0, (16, 13), ['', '%', '%', ''], [(17, 2), (13, 11), (8, 12)], [False, True, True, False], 36, False, [False, False, False, False], 2639, 'East', (17, 13))
Element 33: (0, (17, 13), ['', '%', '%', ''], [(17, 3), (14, 11), (8, 13)], [False, True, True, False], 34, False, [False, False, False, False], 2658, 'East', (18, 13))
Element 34: (0, (18, 13), ['', '%', '%', '%'], [(17, 4), (14, 11), (7, 13)], [False, True, True, True], 32, False, [False, False, False, False], 2677, 'West', (17, 13))
Element 35: (0, (17, 13), ['', '%', '%', ''], [(17, 5), (14, 12), (7, 12)], [False, True, True, False], 30, False, [False, False, False, False], 2696, 'West', (16, 13))
Element 36: (0, (16, 13), ['', '%', '%', ''], [(16, 5), (14, 11), (7, 11)], [False, True, True, False], 28, False, [False, False, False, False], 2715, 'West', (15, 13))
Element 37: (0, (15, 13), ['%', '', '%', ''], [(16, 4), (13, 11), (7, 12)], [True, False, True, False], 26, False, [False, False, False, False], 2724, 'South', (15, 12))
Element 38: (0, (15, 12), ['', '', '', '%'], [(16, 3), (13, 12), (6, 12)], [False, False, False, True], 24, False, [False, False, False, False], 2743, 'West', (14, 12))
Element 39: (0, (14, 12), ['', '', '%', ''], [(15, 3), (13, 11), (6, 13)], [False, False, True, False], 22, False, [False, False, False, False], 2762, 'South', (14, 11))
Element 40: (0, (14, 11), ['', '%', '', ''], [(15, 4), (12, 11), (6, 12)], [False, True, False, False], 20, False, [False, False, False, False], 2771, 'West', (13, 11))
Element 41: (0, (13, 11), ['', '%', '', ''], [(15, 5), (12, 12), (7, 12)], [False, True, False, False], 18, False, [False, False, False, False], 2780, 'North', (13, 12))
Element 42: (0, (13, 12), ['', '', '', ''], [(14, 5), (12, 11), (7, 13)], [False, False, False, False], 16, False, [False, False, False, False], 2789, 'North', (13, 13))
Element 43: (0, (13, 13), ['', '', '%', '%'], [(14, 4), (11, 11), (6, 13)], [False, False, True, True], 14, False, [False, False, False, False], 2798, 'West', (12, 13))
Element 44: (0, (12, 13), ['', '', '%', ''], [(14, 3), (10, 11), (7, 13)], [False, False, True, False], 12, False, [False, False, False, False], 2807, 'South', (12, 12))
Element 45: (0, (12, 12), ['%', '', '', ''], [(13, 3), (9, 11), (8, 13)], [True, False, False, False], 10, False, [False, False, False, False], 2816, 'South', (12, 11))
