Element 1: (1, (8, 3), ['.', '.', '.', '.'], [(6, 9), (11, 1), (16, 4)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (9, 3))
Element 2: (1, (9, 3), ['', '.', '.', '.'], [(7, 9), (12, 1), (17, 4)], [False, False, False, False], 96, False, [False, True, True, True], 48, 'East', (10, 3))
Element 3: (1, (10, 3), ['', '.', '.', '.'], [(7, 8), (12, 2), (18, 4)], [False, False, False, False], 94, False, [False, True, True, True], 87, 'East', (11, 3))
Element 4: (1, (11, 3), ['', '.', '.', '.'], [(8, 8), (13, 2), (18, 5)], [False, False, False, False], 92, False, [False, True, True, True], 126, 'East', (12, 3))
Element 5: (1, (12, 3), ['', '', '%', 'G'], [(9, 8), (13, 3), (18, 6)], [False, False, True, False], 90, False, [False, False, False, False], 165, 'South', (12, 2))
Element 6: (1, (12, 2), ['.', '', '', ''], [(10, 8), (14, 3), (17, 6)], [False, False, False, False], 88, False, [True, False, False, False], 1184, 'West', (11, 2))
Element 7: (1, (11, 2), ['.', '', '', ''], [(11, 8), (15, 3), (17, 7)], [False, False, False, False], 86, False, [True, False, False, False], 1223, 'West', (10, 2))
Element 8: (1, (10, 2), ['.', '%', '', ''], [(12, 8), (16, 3), (17, 8)], [False, True, False, False], 84, False, [True, False, False, False], 1262, 'West', (9, 2))
Element 9: (1, (9, 2), ['.', '%', '', ''], [(13, 8), (17, 3), (17, 9)], [False, True, False, False], 82, False, [True, False, False, False], 1301, 'West', (8, 2))
Element 10: (1, (8, 2), ['F', '%', '', ''], [(13, 7), (18, 3), (17, 10)], [False, True, False, False], 80, False, [False, False, False, False], 1340, 'West', (7, 2))
Element 11: (1, (7, 2), ['%', '%', '.', ''], [(14, 7), (18, 2), (18, 10)], [True, True, False, False], 78, False, [False, False, True, False], 2369, 'North', (7, 3))
Element 12: (1, (7, 3), ['.', '', '.', ''], [(15, 7), (18, 1), (18, 11)], [False, False, False, False], 76, False, [True, False, True, False], 2408, 'North', (7, 4))
Element 13: (1, (7, 4), ['.', '', '.', '.'], [(16, 7), (17, 1), (17, 11)], [False, False, False, False], 74, False, [True, False, True, True], 2447, 'East', (8, 4))
Element 14: #1#
