Element 1: (1, (7, 4), ['.', '.', '.', '.'], [(8, 6), (11, 8), (15, 11)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (8, 4))
Element 2: (1, (8, 4), ['', '.', '%', '.'], [(9, 6), (10, 8), (15, 12)], [False, False, True, False], 96, False, [False, True, False, True], 1038, 'East', (9, 4))
Element 3: (1, (9, 4), ['', '.', '.', '.'], [(10, 6), (10, 7), (15, 13)], [False, False, False, False], 94, False, [False, True, True, True], 1077, 'East', (10, 4))
Element 4: (1, (10, 4), ['', '.', '.', '.'], [(11, 6), (9, 7), (16, 13)], [False, False, False, False], 92, False, [False, True, True, True], 1116, 'East', (11, 4))
Element 5: (1, (11, 4), ['', '.', '.', '%'], [(12, 6), (9, 8), (17, 13)], [False, False, False, True], 90, False, [False, True, True, False], 1155, 'North', (11, 5))
Element 6: (1, (11, 5), ['.', '', '', '%'], [(12, 7), (8, 8), (18, 13)], [False, False, False, True], 88, False, [True, False, False, False], 1194, 'West', (10, 5))
Element 7: (1, (10, 5), ['.', '', '', ''], [(13, 7), (8, 7), (17, 13)], [False, False, False, False], 86, False, [True, False, False, False], 1223, 'West', (9, 5))
Element 8: (1, (9, 5), ['%', '', '', ''], [(14, 7), (7, 7), (16, 13)], [True, False, False, False], 84, False, [False, False, False, False], 1252, 'North', (9, 6))
Element 9: (1, (9, 6), ['', '', '', ''], [(15, 7), (7, 8), (15, 13)], [False, False, False, False], 82, False, [False, False, False, False], 1271, 'East', (10, 6))
Element 10: (1, (10, 6), ['', '', '', ''], [(16, 7), (7, 9), (15, 12)], [False, False, False, False], 80, False, [False, False, False, False], 1290, 'East', (11, 6))
Element 11: (1, (11, 6), ['', '', '%', ''], [(17, 7), (6, 9), (14, 12)], [False, False, True, False], 78, False, [False, False, False, False], 1319, 'East', (12, 6))
Element 12: (1, (12, 6), ['', '%', '', '%'], [(17, 8), (6, 10), (14, 11)], [False, True, False, True], 76, False, [False, False, False, False], 1348, 'North', (12, 7))
Element 13: (1, (12, 7), ['%', '', '.', ''], [(17, 9), (5, 10), (13, 11)], [True, False, False, False], 74, False, [False, False, True, False], 1377, 'North', (12, 8))
Element 14: (1, (12, 8), ['', '', '.', '.'], [(17, 10), (5, 11), (13, 12)], [False, False, False, False], 72, False, [False, False, True, True], 1416, 'East', (13, 8))
Element 15: (1, (13, 8), ['', '', '%', '%'], [(18, 10), (4, 11), (13, 13)], [False, False, True, True], 70, False, [False, False, False, False], 1455, 'South', (13, 7))
Element 16: (1, (13, 7), ['', '%', '', ''], [(18, 11), (4, 12), (12, 13)], [False, True, False, False], 68, False, [False, False, False, False], 1484, 'East', (14, 7))
Element 17: (1, (14, 7), ['', '%', '%', ''], [(17, 11), (3, 12), (12, 12)], [False, True, True, False], 66, False, [False, False, False, False], 1513, 'East', (15, 7))
Element 18: (1, (15, 7), ['', '%', '.', ''], [(18, 11), (3, 13), (12, 11)], [False, True, False, False], 64, False, [False, False, True, False], 1532, 'North', (15, 8))
Element 19: (1, (15, 8), ['%', '', '.', '.'], [(18, 10), (2, 13), (11, 11)], [True, False, False, False], 62, False, [False, False, True, True], 1561, 'East', (16, 8))
Element 20: (1, (16, 8), ['', '', '.', ''], [(17, 10), (2, 12), (10, 11)], [False, False, False, False], 60, False, [False, False, True, False], 1590, 'North', (16, 9))
Element 21: (1, (16, 9), ['.', '', '.', ''], [(17, 11), (2, 11), (10, 12)], [False, False, False, False], 58, False, [True, False, True, False], 1619, 'North', (16, 10))
Element 22: (1, (16, 10), ['.', '', '%', 'G'], [(17, 10), (3, 11), (9, 12)], [False, False, True, False], 56, False, [True, False, False, False], 1648, 'West', (15, 10))
Element 23: (1, (15, 10), ['%', '.', '', 'G'], [(16, 10), (2, 11), (9, 13)], [True, False, False, False], 54, False, [False, True, False, False], 1667, 'South', (15, 9))
Element 24: (1, (15, 9), ['.', '', '', 'G'], [(16, 9), (1, 11), (8, 13)], [False, False, False, False], 52, False, [True, False, False, False], 1696, 'West', (14, 9))
Element 25: (1, (14, 9), ['%', '%', '%', ''], [(16, 8), (1, 12), (8, 12)], [True, True, True, False], 50, False, [False, False, False, False], 1725, 'East', (15, 9))
Element 26: (1, (15, 9), ['', 'G', '', ''], [(15, 8), (1, 13), (8, 11)], [False, False, False, False], 48, False, [False, False, False, False], 1744, 'North', (15, 10))
Element 27: (1, (15, 10), ['%', 'G', '', ''], [(15, 9), (1, 12), (9, 11)], [True, False, False, False], 46, False, [False, False, False, False], 1753, 'North', (15, 11))
