Element 1: (3, (15, 4), ['.', '.', '.', '.'], [(2, 5), (10, 4), (11, 3)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (16, 4))
Element 2: (3, (16, 4), ['', '.', '.', '.'], [(3, 5), (11, 4), (12, 3)], [False, False, False, False], 96, False, [False, True, True, True], 68, 'East', (17, 4))
Element 3: (3, (17, 4), ['', '.', '.', '.'], [(4, 5), (11, 5), (13, 3)], [False, False, False, False], 94, False, [False, True, True, True], 107, 'East', (18, 4))
Element 4: (3, (18, 4), ['', '.', '.', '%'], [(5, 5), (11, 6), (14, 3)], [False, False, False, True], 92, False, [False, True, True, False], 146, 'North', (18, 5))
Element 5: (3, (18, 5), ['.', '', '.', '%'], [(6, 5), (12, 6), (15, 3)], [False, False, False, True], 90, False, [True, False, True, False], 185, 'North', (18, 6))
Element 6: (3, (18, 6), ['.', '', '%', '%'], [(7, 5), (12, 7), (16, 3)], [False, False, True, True], 88, False, [True, False, False, False], 224, 'West', (17, 6))
Element 7: (3, (17, 6), ['%', '.', '.', ''], [(7, 6), (13, 7), (17, 3)], [True, False, False, False], 86, False, [False, True, True, False], 263, 'North', (17, 7))
Element 8: (3, (17, 7), ['.', '', '.', '%'], [(8, 6), (14, 7), (18, 3)], [False, False, False, True], 84, False, [True, False, True, False], 302, 'North', (17, 8))
Element 9: (3, (17, 8), ['.', '', '.', '%'], [(9, 6), (15, 7), (18, 2)], [False, False, False, True], 82, False, [True, False, True, False], 341, 'North', (17, 9))
Element 10: (3, (17, 9), ['.', '', '.', '%'], [(10, 6), (16, 7), (18, 1)], [False, False, False, True], 80, False, [True, False, True, False], 380, 'North', (17, 10))
Element 11: (3, (17, 10), ['.', '', '.', '.'], [(10, 7), (16, 8), (17, 1)], [False, False, False, False], 78, False, [True, False, True, True], 419, 'East', (18, 10))
Element 12: (3, (18, 10), ['', '%', '.', '%'], [(10, 8), (16, 9), (16, 1)], [False, True, False, True], 76, False, [False, False, True, False], 2438, 'North', (18, 11))
Element 13: (3, (18, 11), ['.', '', '%', '%'], [(11, 8), (16, 10), (17, 1)], [False, False, True, True], 74, False, [True, False, False, False], 2467, 'West', (17, 11))
Element 14: (3, (17, 11), ['%', '', '%', ''], [(12, 8), (15, 10), (17, 2)], [True, False, True, False], 72, False, [False, False, False, False], 2506, 'East', (18, 11))
Element 15: (3, (18, 11), ['', '', '%', '%'], [(13, 8), (15, 11), (17, 1)], [False, False, True, True], 70, False, [False, False, False, False], 2525, 'South', (18, 10))
Element 16: (3, (18, 10), ['', '%', '', '%'], [(13, 7), (15, 12), (18, 1)], [False, True, False, True], 68, False, [False, False, False, False], 2534, 'West', (17, 10))
Element 17: (3, (17, 10), ['', '', '', ''], [(14, 7), (15, 13), (18, 2)], [False, False, False, False], 66, False, [False, False, False, False], 2543, 'North', (17, 11))
