Element 1: (0, (5, 9), ['.', '%', '.', '.'], [(2, 2), (2, 11), (13, 3)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (6, 9))
Element 2: (0, (6, 9), ['', '.', '.', '.'], [(3, 2), (3, 11), (14, 3)], [False, False, False, False], 96, False, [False, True, True, True], 39, 'East', (7, 9))
Element 3: (0, (7, 9), ['', '.', '%', '%'], [(4, 2), (4, 11), (15, 3)], [False, False, True, True], 94, False, [False, True, False, False], 78, 'South', (7, 8))
Element 4: (0, (7, 8), ['.', '.', '', '.'], [(4, 3), (5, 11), (16, 3)], [False, False, False, False], 92, False, [True, True, False, True], 117, 'East', (8, 8))
Element 5: (0, (8, 8), ['', '.', '%', '.'], [(5, 3), (5, 10), (17, 3)], [False, False, True, False], 90, False, [False, True, False, True], 156, 'East', (9, 8))
Element 6: (0, (9, 8), ['', '.', '%', 'F'], [(6, 3), (6, 10), (18, 3)], [False, False, True, False], 88, False, [False, True, False, False], 195, 'East', (10, 8))
Element 7: (0, (10, 8), ['', '.', '%', '.'], [(7, 3), (6, 9), (18, 4)], [False, False, True, False], 86, False, [False, True, False, True], 1214, 'East', (11, 8))
Element 8: (0, (11, 8), ['', '%', '.', '.'], [(7, 2), (6, 8), (18, 5)], [False, True, False, False], 84, False, [False, False, True, True], 2243, 'East', (12, 8))
Element 9: (0, (12, 8), ['', '.', '.', '.'], [(8, 2), (7, 8), (18, 6)], [False, False, False, False], 82, False, [False, True, True, True], 2272, 'East', (13, 8))
Element 10: (0, (13, 8), ['', '.', '%', '%'], [(9, 2), (7, 7), (17, 6)], [False, False, True, True], 80, False, [False, True, False, False], 2311, 'South', (13, 7))
Element 11: (0, (13, 7), ['.', '%', '', '.'], [(10, 2), (8, 7), (17, 7)], [False, True, False, False], 78, False, [True, False, False, True], 2350, 'East', (14, 7))
Element 12: (0, (14, 7), ['', '%', '%', '.'], [(11, 2), (9, 7), (17, 8)], [False, True, True, False], 76, False, [False, False, False, True], 2389, 'East', (15, 7))
Element 13: (0, (15, 7), ['', '%', '.', '.'], [(12, 2), (10, 7), (17, 9)], [False, True, False, False], 74, False, [False, False, True, True], 2428, 'East', (16, 7))
Element 14: (0, (16, 7), ['', '%', '.', ''], [(13, 2), (10, 6), (17, 10)], [False, True, False, False], 72, False, [False, False, True, False], 2467, 'North', (16, 8))
Element 15: (0, (16, 8), ['.', '', '.', ''], [(13, 3), (11, 6), (18, 10)], [False, False, False, False], 70, False, [True, False, True, False], 2496, 'North', (16, 9))
Element 16: (0, (16, 9), ['.', '', '.', ''], [(13, 4), (12, 6), (18, 11)], [False, False, False, False], 68, False, [True, False, True, False], 2535, 'North', (16, 10))
Element 17: (0, (16, 10), ['.', '', '%', ''], [(14, 4), (12, 7), (17, 11)], [False, False, True, False], 66, False, [True, False, False, False], 2574, 'West', (15, 10))
Element 18: (0, (15, 10), ['%', '.', '.', ''], [(15, 4), (13, 7), (18, 11)], [True, False, False, False], 64, False, [False, True, True, False], 2593, 'North', (15, 11))
Element 19: (0, (15, 11), ['.', '', '.', '%'], [(16, 4), (14, 7), (18, 10)], [False, False, False, True], 62, False, [True, False, True, False], 2612, 'North', (15, 12))
Element 20: (0, (15, 12), ['.', '', '.', '%'], [(17, 4), (15, 7), (17, 10)], [False, False, False, True], 60, False, [True, False, True, False], 2631, 'North', (15, 13))
Element 21: (0, (15, 13), ['%', '', '%', '.'], [(17, 5), (15, 8), (17, 11)], [True, False, True, False], 58, False, [False, False, False, True], 2660, 'East', (16, 13))
Element 22: (0, (16, 13), ['', '%', '%', '.'], [(16, 5), (15, 9), (17, 10)], [False, True, True, False], 56, False, [False, False, False, True], 2689, 'East', (17, 13))
Element 23: (0, (17, 13), ['', '%', '%', '.'], [(15, 5), (14, 9), (16, 10)], [False, True, True, False], 54, False, [False, False, False, True], 2718, 'East', (18, 13))
Element 24: (0, (18, 13), ['', '%', '%', '%'], [(14, 5), (15, 9), (16, 9)], [False, True, True, True], 52, False, [False, False, False, False], 2737, 'West', (17, 13))
Element 25: (0, (17, 13), ['', '%', '%', ''], [(13, 5), (14, 9), (16, 8)], [False, True, True, False], 50, False, [False, False, False, False], 2746, 'West', (16, 13))
Element 26: (0, (16, 13), ['', '%', '%', ''], [(14, 5), (15, 9), (16, 7)], [False, True, True, False], 48, False, [False, False, False, False], 2745, 'West', (15, 13))
Element 27: (0, (15, 13), ['%', '', '%', ''], [(15, 5), (15, 10), (15, 7)], [True, False, True, False], 46, False, [False, False, False, False], 2744, 'South', (15, 12))
Element 28: (0, (15, 12), ['.', '', '', '%'], [(16, 5), (16, 10), (15, 8)], [False, False, False, True], 44, False, [True, False, False, False], 2743, 'West', (14, 12))
Element 29: (0, (14, 12), ['.', '.', '%', ''], [(17, 5), (17, 10), (15, 9)], [False, False, True, False], 42, False, [True, True, False, False], 2752, 'South', (14, 11))
Element 30: (0, (14, 11), ['.', '%', '', ''], [(18, 5), (18, 10), (15, 10)], [False, True, False, False], 40, False, [True, False, False, False], 2761, 'West', (13, 11))
Element 31: (0, (13, 11), ['.', '%', '.', ''], [(18, 6), (18, 11), (15, 11)], [False, True, False, False], 38, False, [True, False, True, False], 2770, 'North', (13, 12))
Element 32: (0, (13, 12), ['.', '', '.', ''], [(17, 6), (17, 11), (15, 12)], [False, False, False, False], 36, False, [True, False, True, False], 2779, 'North', (13, 13))
Element 33: (0, (13, 13), ['.', '', '%', '%'], [(17, 7), (18, 11), (15, 13)], [False, False, True, True], 34, False, [True, False, False, False], 2788, 'West', (12, 13))
Element 34: (0, (12, 13), ['.', '.', '%', ''], [(17, 8), (18, 10), (16, 13)], [False, False, True, False], 32, False, [True, True, False, False], 2797, 'South', (12, 12))
Element 35: (0, (12, 12), ['%', '.', '', ''], [(17, 9), (17, 10), (17, 13)], [True, False, False, False], 30, False, [False, True, False, False], 2806, 'South', (12, 11))
Element 36: (0, (12, 11), ['.', '%', '', ''], [(16, 9), (17, 11), (18, 13)], [False, True, False, False], 28, False, [True, False, False, False], 2815, 'West', (11, 11))
Element 37: (0, (11, 11), ['.', '%', '%', ''], [(16, 10), (17, 10), (17, 13)], [False, True, True, False], 26, False, [True, False, False, False], 2824, 'West', (10, 11))
Element 38: (0, (10, 11), ['.', '%', '.', ''], [(15, 10), (17, 9), (16, 13)], [False, True, False, False], 24, False, [True, False, True, False], 2833, 'North', (10, 12))
Element 39: (0, (10, 12), ['.', '', '%', '%'], [(15, 11), (17, 8), (15, 13)], [False, False, True, True], 22, False, [True, False, False, False], 2842, 'West', (9, 12))
Element 40: (0, (9, 12), ['.', '.', '.', ''], [(15, 12), (17, 7), (16, 13)], [False, False, False, False], 20, False, [True, True, True, False], 2851, 'North', (9, 13))
Element 41: (0, (9, 13), ['.', '', '%', '%'], [(15, 13), (17, 6), (16, 13)], [False, False, True, True], 18, False, [True, False, False, False], 2860, 'West', (8, 13))
Element 42: (0, (8, 13), ['.', '.', '%', ''], [(15, 12), (18, 6), (15, 13)], [False, False, True, False], 16, False, [True, True, False, False], 2869, 'South', (8, 12))
Element 43: (0, (8, 12), ['.', '.', '', ''], [(14, 12), (18, 5), (15, 12)], [False, False, False, False], 14, False, [True, True, False, False], 2878, 'South', (8, 11))
Element 44: (0, (8, 11), ['.', '.', '', '.'], [(14, 11), (18, 4), (14, 12)], [False, False, False, False], 12, False, [True, True, False, True], 2887, 'East', (9, 11))
Element 45: (0, (9, 11), ['', '.', '', ''], [(13, 11), (18, 3), (14, 11)], [False, False, False, False], 10, False, [False, True, False, False], 2896, 'South', (9, 10))
Element 46: (0, (9, 10), ['.', '%', '', '%'], [(13, 12), (18, 2), (13, 11)], [False, True, False, True], 8, False, [True, False, False, False], 2915, 'West', (8, 10))
Element 47: (0, (8, 10), ['%', '%', '', ''], [(13, 13), (18, 1), (13, 12)], [True, True, False, False], 6, False, [False, False, False, False], 2934, 'East', (9, 10))
Element 48: (0, (9, 10), ['', '%', '', '%'], [(12, 13), (17, 1), (13, 13)], [False, True, False, True], 4, False, [False, False, False, False], 2943, 'North', (9, 11))
Element 49: #1#
