Element 1: (0, (8, 12), ['.', '.', '.', '.'], [(5, 3), (12, 8), (17, 11)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (9, 12))
Element 2: (0, (9, 12), ['', '.', '.', '.'], [(6, 3), (13, 8), (18, 11)], [False, False, False, False], 96, False, [False, True, True, True], 39, 'East', (10, 12))
Element 3: (0, (10, 12), ['', '.', '%', '%'], [(7, 3), (13, 7), (18, 10)], [False, False, True, True], 94, False, [False, True, False, False], 78, 'South', (10, 11))
Element 4: (0, (10, 11), ['.', '%', '', '.'], [(7, 2), (14, 7), (17, 10)], [False, True, False, False], 92, False, [True, False, False, True], 1107, 'East', (11, 11))
Element 5: (0, (11, 11), ['', '%', '%', '.'], [(8, 2), (15, 7), (17, 9)], [False, True, True, False], 90, False, [False, False, False, True], 1146, 'East', (12, 11))
Element 6: (0, (12, 11), ['', '%', '.', '.'], [(9, 2), (16, 7), (17, 8)], [False, True, False, False], 88, False, [False, False, True, True], 1185, 'East', (13, 11))
Element 7: (0, (13, 11), ['', '%', '.', '.'], [(10, 2), (17, 7), (16, 8)], [False, True, False, False], 86, False, [False, False, True, True], 1224, 'East', (14, 11))
Element 8: (0, (14, 11), ['', '%', '.', '.'], [(11, 2), (17, 6), (16, 9)], [False, True, False, False], 84, False, [False, False, True, True], 1263, 'East', (15, 11))
Element 9: (0, (15, 11), ['', '.', '.', '%'], [(12, 2), (18, 6), (16, 10)], [False, False, False, True], 82, False, [False, True, True, False], 1302, 'North', (15, 12))
Element 10: (0, (15, 12), ['.', '', '.', '%'], [(13, 2), (18, 5), (15, 10)], [False, False, False, True], 80, False, [True, False, True, False], 1341, 'North', (15, 13))
Element 11: (0, (15, 13), ['%', '', '%', '.'], [(13, 3), (18, 4), (15, 9)], [True, False, True, False], 78, False, [False, False, False, True], 1380, 'East', (16, 13))
Element 12: (0, (16, 13), ['', '%', '%', '.'], [(14, 3), (18, 3), (15, 8)], [False, True, True, False], 76, False, [False, False, False, True], 1419, 'East', (17, 13))
Element 13: (0, (17, 13), ['', '%', '%', '.'], [(15, 3), (18, 2), (15, 7)], [False, True, True, False], 74, False, [False, False, False, True], 1448, 'East', (18, 13))
Element 14: (0, (18, 13), ['', '%', '%', '%'], [(16, 3), (18, 1), (16, 7)], [False, True, True, True], 72, False, [False, False, False, False], 1477, 'West', (17, 13))
Element 15: (0, (17, 13), ['', '%', '%', ''], [(17, 3), (17, 1), (17, 7)], [False, True, True, False], 70, False, [False, False, False, False], 1496, 'West', (16, 13))
