Element 1: (0, (16, 5), ['.', '.', '%', '.'], [(4, 12), (8, 7), (18, 11)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (17, 5))
Element 2: (0, (17, 5), ['', '.', '.', '.'], [(4, 11), (9, 7), (18, 10)], [False, False, False, False], 96, False, [False, True, True, True], 39, 'East', (18, 5))
Element 3: (0, (18, 5), ['', '.', '.', '%'], [(5, 11), (10, 7), (17, 10)], [False, False, False, True], 94, False, [False, True, True, False], 78, 'North', (18, 6))
Element 4: (0, (18, 6), ['.', '', '%', '%'], [(5, 10), (10, 8), (17, 11)], [False, False, True, True], 92, False, [True, False, False, False], 1107, 'West', (17, 6))
Element 5: (0, (17, 6), ['%', '', '.', ''], [(6, 10), (11, 8), (17, 10)], [True, False, False, False], 90, False, [False, False, True, False], 1136, 'North', (17, 7))
Element 6: (0, (17, 7), ['.', '', '.', '%'], [(6, 9), (12, 8), (17, 9)], [False, False, False, True], 88, False, [True, False, True, False], 1175, 'North', (17, 8))
Element 7: (0, (17, 8), ['.', '', '', '%'], [(7, 9), (13, 8), (16, 9)], [False, False, False, True], 86, False, [True, False, False, False], 1214, 'West', (16, 8))
Element 8: (0, (16, 8), ['.', '.', '', ''], [(7, 8), (13, 7), (16, 10)], [False, False, False, False], 84, False, [True, True, False, False], 1253, 'South', (16, 7))
Element 9: (0, (16, 7), ['.', '%', '', ''], [(8, 8), (14, 7), (15, 10)], [False, True, False, False], 82, False, [True, False, False, False], 1292, 'West', (15, 7))
Element 10: (0, (15, 7), ['', '%', '.', ''], [(9, 8), (13, 7), (15, 11)], [False, True, False, False], 80, False, [False, False, True, False], 1321, 'North', (15, 8))
Element 11: (0, (15, 8), ['%', '', '.', ''], [(10, 8), (12, 7), (15, 12)], [True, False, False, False], 78, False, [False, False, True, False], 1350, 'North', (15, 9))
Element 12: (0, (15, 9), ['.', '', '', ''], [(11, 8), (12, 6), (15, 13)], [False, False, False, False], 76, False, [True, False, False, False], 1379, 'West', (14, 9))
Element 13: (0, (14, 9), ['%', '%', '%', ''], [(11, 9), (11, 6), (16, 13)], [True, True, True, False], 74, False, [False, False, False, False], 1418, 'East', (15, 9))
Element 14: (0, (15, 9), ['', '', '', ''], [(12, 9), (11, 5), (17, 13)], [False, False, False, False], 72, False, [False, False, False, False], 1447, 'East', (16, 9))
Element 15: (0, (16, 9), ['', '', '', ''], [(12, 8), (11, 4), (18, 13)], [False, False, False, False], 70, False, [False, False, False, False], 1466, 'East', (17, 9))
Element 16: (0, (17, 9), ['', '', '', '%'], [(13, 8), (11, 3), (17, 13)], [False, False, False, True], 68, False, [False, False, False, False], 1475, 'North', (17, 10))
Element 17: (0, (17, 10), ['', '', '', ''], [(13, 7), (12, 3), (16, 13)], [False, False, False, False], 66, False, [False, False, False, False], 1484, 'East', (18, 10))
Element 18: (0, (18, 10), ['', '%', '', '%'], [(14, 7), (13, 3), (15, 13)], [False, True, False, True], 64, False, [False, False, False, False], 1493, 'North', (18, 11))
Element 19: (0, (18, 11), ['', '', '%', '%'], [(15, 7), (14, 3), (15, 12)], [False, False, True, True], 62, False, [False, False, False, False], 1502, 'West', (17, 11))
Element 20: (0, (17, 11), ['%', '', '%', ''], [(16, 7), (15, 3), (14, 12)], [True, False, True, False], 60, False, [False, False, False, False], 1521, 'East', (18, 11))
Element 21: (0, (18, 11), ['', '', '%', '%'], [(17, 7), (16, 3), (14, 11)], [False, False, True, True], 58, False, [False, False, False, False], 1540, 'South', (18, 10))
Element 22: (0, (18, 10), ['', '%', '', '%'], [(17, 8), (17, 3), (13, 11)], [False, True, False, True], 56, False, [False, False, False, False], 1559, 'West', (17, 10))
