Element 1: (2, (10, 3), ['.', '.', '.', '.'], [(4, 5), (5, 9), (17, 13)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (11, 3))
Element 2: (2, (11, 3), ['', '.', '.', '.'], [(5, 5), (6, 9), (18, 13)], [False, False, False, False], 96, False, [False, True, True, True], 58, 'East', (12, 3))
Element 3: (2, (12, 3), ['', '.', '%', '.'], [(6, 5), (7, 9), (17, 13)], [False, False, True, False], 94, False, [False, True, False, True], 87, 'East', (13, 3))
Element 4: (2, (13, 3), ['', '.', '.', '.'], [(7, 5), (7, 8), (16, 13)], [False, False, False, False], 92, False, [False, True, True, True], 126, 'East', (14, 3))
Element 5: (2, (14, 3), ['', '%', '.', '.'], [(7, 6), (8, 8), (15, 13)], [False, True, False, False], 90, False, [False, False, True, True], 165, 'East', (15, 3))
Element 6: (2, (15, 3), ['', '%', '.', '.'], [(8, 6), (9, 8), (15, 12)], [False, True, False, False], 88, False, [False, False, True, True], 204, 'East', (16, 3))
Element 7: (2, (16, 3), ['', '%', '.', '.'], [(9, 6), (10, 8), (15, 11)], [False, True, False, False], 86, False, [False, False, True, True], 1233, 'East', (17, 3))
Element 8: (2, (17, 3), ['', '.', '.', '.'], [(10, 6), (11, 8), (15, 10)], [False, False, False, False], 84, False, [False, True, True, True], 1272, 'East', (18, 3))
Element 9: (2, (18, 3), ['', '.', '.', '%'], [(11, 6), (12, 8), (16, 10)], [False, False, False, True], 82, False, [False, True, True, False], 1311, 'North', (18, 4))
Element 10: (2, (18, 4), ['.', '', '.', '%'], [(12, 6), (13, 8), (17, 10)], [False, False, False, True], 80, False, [True, False, True, False], 1350, 'North', (18, 5))
Element 11: (2, (18, 5), ['.', '', '.', '%'], [(12, 7), (13, 7), (18, 10)], [False, False, False, True], 78, False, [True, False, True, False], 1389, 'North', (18, 6))
Element 12: (2, (18, 6), ['.', '', '%', '%'], [(12, 8), (14, 7), (18, 11)], [False, False, True, True], 76, False, [True, False, False, False], 1418, 'West', (17, 6))
Element 13: (2, (17, 6), ['%', '.', '.', ''], [(12, 9), (15, 7), (17, 11)], [True, False, False, False], 74, False, [False, True, True, False], 1457, 'North', (17, 7))
Element 14: (2, (17, 7), ['G', '', '.', '%'], [(11, 9), (16, 7), (18, 11)], [False, False, False, True], 72, False, [False, False, True, False], 1486, 'North', (17, 8))
Element 15: (2, (17, 8), ['G', '', '.', '%'], [(11, 8), (16, 8), (18, 10)], [False, False, False, True], 70, False, [False, False, True, False], 1505, 'North', (17, 9))
Element 16: (2, (17, 9), ['G', '', 'G', '%'], [(10, 8), (16, 9), (17, 10)], [False, False, False, True], 68, False, [False, False, False, False], 1524, 'South', (17, 8))
Element 17: (2, (17, 8), ['', '', '', '%'], [(10, 7), (15, 9), (17, 11)], [False, False, False, True], 66, False, [False, False, False, False], 1543, 'South', (17, 7))
Element 18: (2, (17, 7), ['', '', '', '%'], [(9, 7), (15, 8), (17, 10)], [False, False, False, True], 64, False, [False, False, False, False], 1562, 'South', (17, 6))
Element 19: (2, (17, 6), ['%', '.', '', ''], [(8, 7), (15, 9), (17, 9)], [True, False, False, False], 62, False, [False, True, False, False], 1571, 'South', (17, 5))
Element 20: (2, (17, 5), ['.', '.', '', ''], [(7, 7), (14, 9), (17, 8)], [False, False, False, False], 60, False, [True, True, False, False], 1600, 'South', (17, 4))
Element 21: (2, (17, 4), ['.', '', '', ''], [(7, 8), (15, 9), (17, 7)], [False, False, False, False], 58, False, [True, False, False, False], 1609, 'West', (16, 4))
Element 22: (2, (16, 4), ['.', '', '.', ''], [(6, 8), (15, 10), (17, 6)], [False, False, False, False], 56, False, [True, False, True, False], 1628, 'North', (16, 5))
Element 23: (2, (16, 5), ['.', '', '%', ''], [(6, 9), (16, 10), (18, 6)], [False, False, True, False], 54, False, [True, False, False, False], 1637, 'West', (15, 5))
Element 24: (2, (15, 5), ['.', '.', '%', ''], [(6, 10), (17, 10), (18, 5)], [False, False, True, False], 52, False, [True, True, False, False], 1656, 'South', (15, 4))
Element 25: (2, (15, 4), ['.', '', '', ''], [(5, 10), (18, 10), (18, 4)], [False, False, False, False], 50, False, [True, False, False, False], 1675, 'West', (14, 4))
Element 26: (2, (14, 4), ['.', '', '.', ''], [(5, 11), (18, 11), (18, 3)], [False, False, False, False], 48, False, [True, False, True, False], 1694, 'North', (14, 5))
Element 27: (2, (14, 5), ['.', '', '%', ''], [(4, 11), (17, 11), (18, 2)], [False, False, True, False], 46, False, [True, False, False, False], 1723, 'West', (13, 5))
Element 28: (2, (13, 5), ['%', '.', '%', ''], [(4, 12), (18, 11), (18, 1)], [True, False, True, False], 44, False, [False, True, False, False], 1752, 'South', (13, 4))
Element 29: (2, (13, 4), ['%', '', '', ''], [(3, 12), (18, 10), (17, 1)], [True, False, False, False], 42, False, [False, False, False, False], 1781, 'North', (13, 5))
Element 30: (2, (13, 5), ['%', '', '%', ''], [(3, 13), (17, 10), (16, 1)], [True, False, True, False], 40, False, [False, False, False, False], 2790, 'East', (14, 5))
Element 31: (2, (14, 5), ['', '', '%', ''], [(2, 13), (17, 11), (17, 1)], [False, False, True, False], 38, False, [False, False, False, False], 2799, 'South', (14, 4))
Element 32: (2, (14, 4), ['', '', '', ''], [(2, 12), (17, 10), (17, 2)], [False, False, False, False], 36, False, [False, False, False, False], 2818, 'West', (13, 4))
Element 33: (2, (13, 4), ['%', '', '', ''], [(2, 11), (17, 9), (17, 3)], [True, False, False, False], 34, False, [False, False, False, False], 2827, 'East', (14, 4))
Element 34: (2, (14, 4), ['', '', '', ''], [(3, 11), (17, 8), (17, 4)], [False, False, False, False], 32, False, [False, False, False, False], 2836, 'East', (15, 4))
Element 35: (2, (15, 4), ['', '', '', ''], [(2, 11), (17, 7), (17, 5)], [False, False, False, False], 30, False, [False, False, False, False], 2835, 'North', (15, 5))
Element 36: (2, (15, 5), ['', '', '%', 'G'], [(1, 11), (17, 6), (16, 5)], [False, False, True, False], 28, False, [False, False, False, False], 2844, 'West', (14, 5))
Element 37: (2, (14, 5), ['', '', '%', ''], [(1, 12), (18, 6), (16, 4)], [False, False, True, False], 26, False, [False, False, False, False], 2853, 'East', (15, 5))
Element 38: (2, (15, 5), ['', '', '%', ''], [(1, 13), (18, 5), (16, 3)], [False, False, True, False], 24, False, [False, False, False, False], 2862, 'East', (16, 5))
Element 39: (2, (16, 5), ['', '', '%', ''], [(1, 12), (18, 4), (15, 3)], [False, False, True, False], 22, False, [False, False, False, False], 2861, 'South', (16, 4))
Element 40: (2, (16, 4), ['G', '', '', ''], [(1, 11), (18, 3), (15, 4)], [False, False, False, False], 20, False, [False, False, False, False], 2860, 'South', (16, 3))
