Element 1: (0, (12, 8), ['.', '.', '.', '.'], [(1, 5), (15, 3), (17, 13)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (13, 8))
Element 2: (0, (13, 8), ['', '.', '%', '%'], [(2, 5), (16, 3), (18, 13)], [False, False, True, True], 96, False, [False, True, False, False], 39, 'South', (13, 7))
Element 3: (0, (13, 7), ['.', '%', '', '.'], [(3, 5), (17, 3), (17, 13)], [False, True, False, False], 94, False, [True, False, False, True], 68, 'East', (14, 7))
Element 4: (0, (14, 7), ['', '%', '%', '.'], [(4, 5), (18, 3), (16, 13)], [False, True, True, False], 92, False, [False, False, False, True], 107, 'East', (15, 7))
Element 5: (0, (15, 7), ['', '%', '.', '.'], [(5, 5), (18, 4), (15, 13)], [False, True, False, False], 90, False, [False, False, True, True], 146, 'East', (16, 7))
Element 6: (0, (16, 7), ['', '%', '.', '.'], [(6, 5), (18, 5), (15, 12)], [False, True, False, False], 88, False, [False, False, True, True], 185, 'East', (17, 7))
Element 7: (0, (17, 7), ['', '.', '.', '%'], [(7, 5), (18, 6), (15, 11)], [False, False, False, True], 86, False, [False, True, True, False], 224, 'North', (17, 8))
Element 8: (0, (17, 8), ['.', '', '.', '%'], [(7, 6), (17, 6), (15, 10)], [False, False, False, True], 84, False, [True, False, True, False], 263, 'North', (17, 9))
Element 9: (0, (17, 9), ['.', '', '.', '%'], [(8, 6), (17, 5), (16, 10)], [False, False, False, True], 82, False, [True, False, True, False], 302, 'North', (17, 10))
Element 10: (0, (17, 10), ['', '', '.', '.'], [(9, 6), (17, 4), (16, 9)], [False, False, False, False], 80, False, [False, False, True, True], 341, 'East', (18, 10))
Element 11: (0, (18, 10), ['', '%', '.', '%'], [(10, 6), (16, 4), (16, 8)], [False, True, False, True], 78, False, [False, False, True, False], 380, 'North', (18, 11))
Element 12: (0, (18, 11), ['.', '', '%', '%'], [(11, 6), (16, 5), (15, 8)], [False, False, True, True], 76, False, [True, False, False, False], 419, 'West', (17, 11))
Element 13: (0, (17, 11), ['%', '', '%', ''], [(12, 6), (15, 5), (15, 9)], [True, False, True, False], 74, False, [False, False, False, False], 458, 'East', (18, 11))
Element 14: (0, (18, 11), ['', '', '%', '%'], [(12, 7), (15, 4), (14, 9)], [False, False, True, True], 72, False, [False, False, False, False], 487, 'South', (18, 10))
Element 15: (0, (18, 10), ['', '%', '', '%'], [(13, 7), (14, 4), (15, 9)], [False, True, False, True], 70, False, [False, False, False, False], 496, 'West', (17, 10))
Element 16: (0, (17, 10), ['', '', '', ''], [(14, 7), (14, 5), (15, 8)], [False, False, False, False], 68, False, [False, False, False, False], 505, 'North', (17, 11))
Element 17: (0, (17, 11), ['%', '', '%', ''], [(15, 7), (13, 5), (15, 9)], [True, False, True, False], 66, False, [False, False, False, False], 514, 'South', (17, 10))
Element 18: (0, (17, 10), ['', '', '', ''], [(16, 7), (13, 4), (15, 8)], [False, False, False, False], 64, False, [False, False, False, False], 523, 'West', (16, 10))
Element 19: (0, (16, 10), ['', '', '%', ''], [(17, 7), (13, 3), (16, 8)], [False, False, True, False], 62, False, [False, False, False, False], 532, 'South', (16, 9))
Element 20: (0, (16, 9), ['', '', '', ''], [(17, 8), (14, 3), (15, 8)], [False, False, False, False], 60, False, [False, False, False, False], 541, 'South', (16, 8))
Element 21: (0, (16, 8), ['', '', '', ''], [(17, 9), (13, 3), (15, 7)], [False, False, False, False], 58, False, [False, False, False, False], 540, 'West', (15, 8))
Element 22: (0, (15, 8), ['%', '', '', ''], [(17, 10), (13, 2), (16, 7)], [True, False, False, False], 56, False, [False, False, False, False], 549, 'North', (15, 9))
Element 23: (0, (15, 9), ['', '', '', ''], [(18, 10), (12, 2), (17, 7)], [False, False, False, False], 54, False, [False, False, False, False], 558, 'North', (15, 10))
Element 24: (0, (15, 10), ['%', '', '', ''], [(18, 11), (12, 3), (17, 8)], [True, False, False, False], 52, False, [False, False, False, False], 567, 'North', (15, 11))
Element 25: (0, (15, 11), ['.', '', '', '%'], [(17, 11), (11, 3), (17, 9)], [False, False, False, True], 50, False, [True, False, False, False], 576, 'West', (14, 11))
Element 26: (0, (14, 11), ['.', '%', '.', ''], [(18, 11), (11, 4), (17, 10)], [False, True, False, False], 48, False, [True, False, True, False], 595, 'North', (14, 12))
Element 27: (0, (14, 12), ['.', '', '%', ''], [(18, 10), (11, 5), (17, 11)], [False, False, True, False], 46, False, [True, False, False, False], 614, 'West', (13, 12))
Element 28: (0, (13, 12), ['.', '.', '.', ''], [(17, 10), (10, 5), (18, 11)], [False, False, False, False], 44, False, [True, True, True, False], 633, 'North', (13, 13))
Element 29: (0, (13, 13), ['.', '', '%', '%'], [(17, 11), (10, 4), (18, 10)], [False, False, True, True], 42, False, [True, False, False, False], 652, 'West', (12, 13))
Element 30: (0, (12, 13), ['.', '.', '%', ''], [(17, 10), (10, 3), (18, 11)], [False, False, True, False], 40, False, [True, True, False, False], 671, 'South', (12, 12))
