Element 1: (2, (4, 2), ['.', '.', '.', '%'], [(9, 4), (4, 8), (8, 11)], [False, False, False, True], 98, False, [True, True, True, False], 19, 'North', (4, 3))
Element 2: (2, (4, 3), ['.', '', '.', '.'], [(10, 4), (4, 9), (9, 11)], [False, False, False, False], 96, False, [True, False, True, True], 58, 'East', (5, 3))
Element 3: (2, (5, 3), ['', '%', '%', '.'], [(11, 4), (5, 9), (10, 11)], [False, True, True, False], 94, False, [False, False, False, True], 97, 'East', (6, 3))
Element 4: (2, (6, 3), ['', '%', '.', '.'], [(11, 5), (6, 9), (11, 11)], [False, True, False, False], 92, False, [False, False, True, True], 136, 'East', (7, 3))
Element 5: (2, (7, 3), ['', 'F', '.', '.'], [(11, 6), (7, 9), (12, 11)], [False, False, False, False], 90, False, [False, False, True, True], 175, 'South', (7, 2))
Element 6: (2, (7, 2), ['%', '%', '', '.'], [(12, 6), (7, 8), (13, 11)], [True, True, False, False], 88, False, [False, False, False, True], 1204, 'East', (8, 2))
Element 7: (2, (8, 2), ['', '%', '.', '.'], [(12, 7), (8, 8), (14, 11)], [False, True, False, False], 86, False, [False, False, True, True], 1243, 'East', (9, 2))
Element 8: (2, (9, 2), ['', '%', '.', '.'], [(13, 7), (9, 8), (15, 11)], [False, True, False, False], 84, False, [False, False, True, True], 1282, 'East', (10, 2))
Element 9: (2, (10, 2), ['', '%', '.', '.'], [(14, 7), (10, 8), (15, 12)], [False, True, False, False], 82, False, [False, False, True, True], 2311, 'East', (11, 2))
Element 10: (2, (11, 2), ['', '.', '.', '.'], [(15, 7), (11, 8), (15, 13)], [False, False, False, False], 80, False, [False, True, True, True], 2350, 'East', (12, 2))
Element 11: (2, (12, 2), ['', '.', '.', '.'], [(16, 7), (12, 8), (16, 13)], [False, False, False, False], 78, False, [False, True, True, True], 2389, 'East', (13, 2))
Element 12: (2, (13, 2), ['', '%', '.', '%'], [(17, 7), (13, 8), (17, 13)], [False, True, False, True], 76, False, [False, False, True, False], 2428, 'North', (13, 3))
Element 13: (2, (13, 3), ['.', '', '.', '.'], [(17, 8), (13, 7), (18, 13)], [False, False, False, False], 74, False, [True, False, True, True], 2457, 'East', (14, 3))
Element 14: (2, (14, 3), ['', '%', '.', '.'], [(17, 9), (14, 7), (17, 13)], [False, True, False, False], 72, False, [False, False, True, True], 2476, 'East', (15, 3))
Element 15: (2, (15, 3), ['', '%', '.', '.'], [(17, 10), (15, 7), (16, 13)], [False, True, False, False], 70, False, [False, False, True, True], 2495, 'East', (16, 3))
Element 16: (2, (16, 3), ['', '%', '.', '.'], [(18, 10), (15, 8), (15, 13)], [False, True, False, False], 68, False, [False, False, True, True], 2524, 'East', (17, 3))
Element 17: (2, (17, 3), ['', '.', '.', '.'], [(18, 11), (16, 8), (15, 12)], [False, False, False, False], 66, False, [False, True, True, True], 2553, 'East', (18, 3))
Element 18: (2, (18, 3), ['', '.', '.', '%'], [(17, 11), (16, 9), (14, 12)], [False, False, False, True], 64, False, [False, True, True, False], 2592, 'North', (18, 4))
Element 19: (2, (18, 4), ['.', '', '.', '%'], [(18, 11), (16, 10), (13, 12)], [False, False, False, True], 62, False, [True, False, True, False], 2621, 'North', (18, 5))
Element 20: (2, (18, 5), ['.', '', '.', '%'], [(18, 10), (15, 10), (13, 13)], [False, False, False, True], 60, False, [True, False, True, False], 2650, 'North', (18, 6))
Element 21: (2, (18, 6), ['.', '', '%', '%'], [(17, 10), (15, 9), (12, 13)], [False, False, True, True], 58, False, [True, False, False, False], 2679, 'West', (17, 6))
Element 22: (2, (17, 6), ['%', '.', '', ''], [(17, 11), (14, 9), (12, 12)], [True, False, False, False], 56, False, [False, True, False, False], 2708, 'South', (17, 5))
Element 23: (2, (17, 5), ['.', '.', '', ''], [(17, 10), (15, 9), (12, 13)], [False, False, False, False], 54, False, [True, True, False, False], 2717, 'South', (17, 4))
Element 24: (2, (17, 4), ['.', '', '', ''], [(16, 10), (15, 10), (11, 13)], [False, False, False, False], 52, False, [True, False, False, False], 2736, 'West', (16, 4))
Element 25: (2, (16, 4), ['.', '', '.', ''], [(16, 9), (15, 11), (12, 13)], [False, False, False, False], 50, False, [True, False, True, False], 2745, 'North', (16, 5))
Element 26: (2, (16, 5), ['.', '', '%', ''], [(16, 8), (15, 12), (13, 13)], [False, False, True, False], 48, False, [True, False, False, False], 2754, 'West', (15, 5))
Element 27: (2, (15, 5), ['.', '.', '%', ''], [(15, 8), (15, 13), (13, 12)], [False, False, True, False], 46, False, [True, True, False, False], 2763, 'South', (15, 4))
Element 28: (2, (15, 4), ['.', '', '', ''], [(15, 9), (16, 13), (12, 12)], [False, False, False, False], 44, False, [True, False, False, False], 2772, 'West', (14, 4))
Element 29: (2, (14, 4), ['.', '', '.', ''], [(15, 10), (17, 13), (13, 12)], [False, False, False, False], 42, False, [True, False, True, False], 2781, 'North', (14, 5))
Element 30: (2, (14, 5), ['.', '', '%', ''], [(15, 11), (18, 13), (14, 12)], [False, False, True, False], 40, False, [True, False, False, False], 2790, 'West', (13, 5))
Element 31: (2, (13, 5), ['%', '.', '%', ''], [(14, 11), (17, 13), (15, 12)], [True, False, True, False], 38, False, [False, True, False, False], 2799, 'South', (13, 4))
Element 32: (2, (13, 4), ['%', '', '', ''], [(14, 12), (16, 13), (15, 11)], [True, False, False, False], 36, False, [False, False, False, False], 2808, 'North', (13, 5))
Element 33: (2, (13, 5), ['%', '', '%', ''], [(15, 12), (15, 13), (15, 10)], [True, False, True, False], 34, False, [False, False, False, False], 2807, 'East', (14, 5))
Element 34: (2, (14, 5), ['', '', '%', ''], [(14, 12), (15, 12), (16, 10)], [False, False, True, False], 32, False, [False, False, False, False], 2806, 'South', (14, 4))
Element 35: (2, (14, 4), ['', '', '', ''], [(13, 12), (14, 12), (17, 10)], [False, False, False, False], 30, False, [False, False, False, False], 2805, 'West', (13, 4))
Element 36: (2, (13, 4), ['%', '', '', ''], [(13, 13), (14, 11), (18, 10)], [True, False, False, False], 28, False, [False, False, False, False], 2804, 'East', (14, 4))
Element 37: (2, (14, 4), ['', '', '', ''], [(12, 13), (13, 11), (18, 11)], [False, False, False, False], 26, False, [False, False, False, False], 2803, 'East', (15, 4))
Element 38: (2, (15, 4), ['', '', '', ''], [(12, 12), (13, 12), (17, 11)], [False, False, False, False], 24, False, [False, False, False, False], 2802, 'North', (15, 5))
Element 39: (2, (15, 5), ['', '', '%', ''], [(12, 11), (13, 13), (18, 11)], [False, False, True, False], 22, False, [False, False, False, False], 2801, 'West', (14, 5))
Element 40: (2, (14, 5), ['', '', '%', ''], [(13, 11), (12, 13), (18, 10)], [False, False, True, False], 20, False, [False, False, False, False], 2800, 'East', (15, 5))
Element 41: (2, (15, 5), ['', '', '%', ''], [(12, 11), (12, 12), (17, 10)], [False, False, True, False], 18, False, [False, False, False, False], 2799, 'East', (16, 5))
Element 42: (2, (16, 5), ['', '', '%', ''], [(11, 11), (12, 11), (17, 11)], [False, False, True, False], 16, False, [False, False, False, False], 2798, 'South', (16, 4))
Element 43: (2, (16, 4), ['', '', '', ''], [(10, 11), (11, 11), (17, 10)], [False, False, False, False], 14, False, [False, False, False, False], 2797, 'West', (15, 4))
Element 44: (2, (15, 4), ['', '', '', ''], [(10, 12), (10, 11), (17, 9)], [False, False, False, False], 12, False, [False, False, False, False], 2806, 'East', (16, 4))
Element 45: (2, (16, 4), ['', '', '', ''], [(9, 12), (10, 12), (17, 8)], [False, False, False, False], 10, False, [False, False, False, False], 2815, 'East', (17, 4))
Element 46: (2, (17, 4), ['', '', '', ''], [(9, 13), (9, 12), (17, 7)], [False, False, False, False], 8, False, [False, False, False, False], 2824, 'North', (17, 5))
Element 47: (2, (17, 5), ['', '', 'G', ''], [(8, 13), (8, 12), (17, 6)], [False, False, False, False], 6, False, [False, False, False, False], 2843, 'West', (16, 5))
Element 48: (2, (16, 5), ['', '', '%', ''], [(7, 13), (7, 12), (18, 6)], [False, False, True, False], 4, False, [False, False, False, False], 2862, 'East', (17, 5))
Element 49: (2, (17, 5), ['', '', '', 'G'], [(6, 13), (7, 11), (18, 5)], [False, False, False, False], 2, False, [False, False, False, False], 2881, 'North', (17, 6))
Element 50: (2, (17, 6), ['%', '', '', ''], [(6, 13), (7, 11), (18, 4)], [True, False, False, False], 0, False, [False, False, False, False], 2880, 'Stop', (17, 6))
Element 51: #0#
