Element 1: (1, (4, 6), ['.', '.', '.', '.'], [(3, 13), (11, 3), (12, 8)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (5, 6))
Element 2: (1, (5, 6), ['', '.', '.', '%'], [(3, 12), (12, 3), (13, 8)], [False, False, False, True], 96, False, [False, True, True, False], 48, 'North', (5, 7))
Element 3: (1, (5, 7), ['.', '', '%', '%'], [(4, 12), (13, 3), (13, 7)], [False, False, True, True], 94, False, [True, False, False, False], 87, 'West', (4, 7))
Element 4: (1, (4, 7), ['%', '', '.', ''], [(4, 11), (14, 3), (14, 7)], [True, False, False, False], 92, False, [False, False, True, False], 126, 'North', (4, 8))
Element 5: (1, (4, 8), ['.', '', '.', '%'], [(5, 11), (15, 3), (15, 7)], [False, False, False, True], 90, False, [True, False, True, False], 165, 'North', (4, 9))
Element 6: (1, (4, 9), ['%', '', '.', '.'], [(5, 10), (16, 3), (16, 7)], [True, False, False, False], 88, False, [False, False, True, True], 204, 'East', (5, 9))
Element 7: (1, (5, 9), ['', '%', '', '.'], [(6, 10), (17, 3), (17, 7)], [False, True, False, False], 86, False, [False, False, False, True], 243, 'East', (6, 9))
Element 8: (1, (6, 9), ['', '.', '', '.'], [(5, 10), (18, 3), (17, 8)], [False, False, False, False], 84, False, [False, True, False, True], 272, 'East', (7, 9))
Element 9: (1, (7, 9), ['', '.', '%', '%'], [(4, 10), (18, 4), (17, 9)], [False, False, True, True], 82, False, [False, True, False, False], 311, 'South', (7, 8))
Element 10: (1, (7, 8), ['.', '.', '', '.'], [(4, 9), (18, 5), (17, 10)], [False, False, False, False], 80, False, [True, True, False, True], 340, 'East', (8, 8))
Element 11: (1, (8, 8), ['', '.', '%', '.'], [(5, 9), (18, 6), (18, 10)], [False, False, True, False], 78, False, [False, True, False, True], 369, 'East', (9, 8))
Element 12: (1, (9, 8), ['', '.', '%', 'F'], [(6, 9), (17, 6), (18, 11)], [False, False, True, False], 76, False, [False, True, False, False], 398, 'East', (10, 8))
Element 13: (1, (10, 8), ['', '.', '%', '.'], [(6, 8), (17, 5), (17, 11)], [False, False, True, False], 74, False, [False, True, False, True], 1427, 'East', (11, 8))
Element 14: (1, (11, 8), ['', '%', '.', ''], [(7, 8), (17, 4), (18, 11)], [False, True, False, False], 72, False, [False, False, True, False], 1446, 'North', (11, 9))
Element 15: (1, (11, 9), ['%', '', '%', '.'], [(7, 7), (16, 4), (18, 10)], [True, False, True, False], 70, False, [False, False, False, True], 1475, 'East', (12, 9))
Element 16: (1, (12, 9), ['', '', '%', '%'], [(8, 7), (16, 5), (17, 10)], [False, False, True, True], 68, False, [False, False, False, False], 1504, 'South', (12, 8))
Element 17: (1, (12, 8), ['', '.', '', ''], [(9, 7), (15, 5), (17, 11)], [False, False, False, False], 66, False, [False, True, False, False], 1523, 'South', (12, 7))
Element 18: (1, (12, 7), ['%', '.', '', ''], [(10, 7), (15, 4), (17, 10)], [True, False, False, False], 64, False, [False, True, False, False], 1552, 'South', (12, 6))
Element 19: (1, (12, 6), ['.', '%', '', '%'], [(10, 6), (14, 4), (16, 10)], [False, True, False, True], 62, False, [True, False, False, False], 1591, 'West', (11, 6))
Element 20: (1, (11, 6), ['', '.', '%', ''], [(10, 5), (14, 5), (16, 9)], [False, False, True, False], 60, False, [False, True, False, False], 1630, 'South', (11, 5))
Element 21: (1, (11, 5), ['', '.', '', '%'], [(10, 4), (13, 5), (16, 8)], [False, False, False, True], 58, False, [False, True, False, False], 1669, 'South', (11, 4))
Element 22: (1, (11, 4), ['', '', '', '%'], [(10, 3), (13, 4), (15, 8)], [False, False, False, True], 56, False, [False, False, False, False], 1708, 'South', (11, 3))
Element 23: (1, (11, 3), ['', '.', '', ''], [(10, 2), (13, 5), (15, 9)], [False, False, False, False], 54, False, [False, True, False, False], 1727, 'South', (11, 2))
Element 24: (1, (11, 2), ['', '.', '', '.'], [(9, 2), (14, 5), (15, 10)], [False, False, False, False], 52, False, [False, True, False, True], 1756, 'East', (12, 2))
Element 25: (1, (12, 2), ['', '.', '', '.'], [(9, 3), (14, 4), (15, 11)], [False, False, False, False], 50, False, [False, True, False, True], 1785, 'East', (13, 2))
Element 26: (1, (13, 2), ['', '%', '', '%'], [(9, 4), (13, 4), (15, 12)], [False, True, False, True], 48, False, [False, False, False, False], 1814, 'North', (13, 3))
Element 27: (1, (13, 3), ['', '', '', ''], [(9, 5), (14, 4), (15, 13)], [False, False, False, False], 46, False, [False, False, False, False], 1833, 'East', (14, 3))
Element 28: (1, (14, 3), ['', '%', '', ''], [(9, 6), (15, 4), (16, 13)], [False, True, False, False], 44, False, [False, False, False, False], 1852, 'East', (15, 3))
Element 29: (1, (15, 3), ['', '%', '', ''], [(8, 6), (15, 5), (17, 13)], [False, True, False, False], 42, False, [False, False, False, False], 1871, 'East', (16, 3))
