Element 1: (2, (15, 11), ['.', '.', '.', '%'], [(13, 8), (2, 12), (18, 10)], [False, False, False, True], 98, False, [True, True, True, False], 19, 'North', (15, 12))
Element 2: (2, (15, 12), ['.', '', '.', '%'], [(13, 7), (3, 12), (18, 11)], [False, False, False, True], 96, False, [True, False, True, False], 58, 'North', (15, 13))
Element 3: (2, (15, 13), ['%', '', '%', '.'], [(14, 7), (4, 12), (17, 11)], [True, False, True, False], 94, False, [False, False, False, True], 97, 'East', (16, 13))
Element 4: (2, (16, 13), ['', '%', '%', '.'], [(15, 7), (4, 11), (17, 10)], [False, True, True, False], 92, False, [False, False, False, True], 136, 'East', (17, 13))
Element 5: (2, (17, 13), ['', '%', '%', '.'], [(16, 7), (5, 11), (17, 9)], [False, True, True, False], 90, False, [False, False, False, True], 175, 'East', (18, 13))
Element 6: (2, (18, 13), ['', '%', '%', '%'], [(17, 7), (5, 10), (17, 8)], [False, True, True, True], 88, False, [False, False, False, False], 214, 'West', (17, 13))
Element 7: (2, (17, 13), ['', '%', '%', ''], [(17, 6), (6, 10), (16, 8)], [False, True, True, False], 86, False, [False, False, False, False], 243, 'West', (16, 13))
Element 8: (2, (16, 13), ['', '%', '%', ''], [(18, 6), (6, 9), (16, 9)], [False, True, True, False], 84, False, [False, False, False, False], 272, 'West', (15, 13))
Element 9: (2, (15, 13), ['%', '', '%', ''], [(18, 5), (7, 9), (16, 10)], [True, False, True, False], 82, False, [False, False, False, False], 301, 'South', (15, 12))
Element 10: (2, (15, 12), ['.', '', '', '%'], [(18, 4), (7, 8), (15, 10)], [False, False, False, True], 80, False, [True, False, False, False], 330, 'West', (14, 12))
Element 11: (2, (14, 12), ['.', '.', '%', ''], [(18, 3), (8, 8), (15, 9)], [False, False, True, False], 78, False, [True, True, False, False], 369, 'South', (14, 11))
Element 12: (2, (14, 11), ['.', '%', '', ''], [(18, 2), (9, 8), (15, 8)], [False, True, False, False], 76, False, [True, False, False, False], 408, 'West', (13, 11))
Element 13: (2, (13, 11), ['.', '%', '.', ''], [(18, 1), (10, 8), (15, 7)], [False, True, False, False], 74, False, [True, False, True, False], 1427, 'North', (13, 12))
Element 14: (2, (13, 12), ['.', '', '.', ''], [(17, 1), (11, 8), (16, 7)], [False, False, False, False], 72, False, [True, False, True, False], 1456, 'North', (13, 13))
Element 15: (2, (13, 13), ['.', '', '%', '%'], [(16, 1), (11, 9), (17, 7)], [False, False, True, True], 70, False, [True, False, False, False], 2475, 'West', (12, 13))
Element 16: (2, (12, 13), ['.', '.', '%', ''], [(17, 1), (12, 9), (17, 6)], [False, False, True, False], 68, False, [True, True, False, False], 2494, 'South', (12, 12))
Element 17: (2, (12, 12), ['%', '.', '', ''], [(17, 2), (12, 8), (17, 5)], [True, False, False, False], 66, False, [False, True, False, False], 2523, 'South', (12, 11))
Element 18: (2, (12, 11), ['.', '%', '', ''], [(17, 3), (12, 7), (17, 4)], [False, True, False, False], 64, False, [True, False, False, False], 2562, 'West', (11, 11))
Element 19: (2, (11, 11), ['.', '%', '%', ''], [(16, 3), (12, 6), (16, 4)], [False, True, True, False], 62, False, [True, False, False, False], 2601, 'West', (10, 11))
Element 20: (2, (10, 11), ['.', '%', '.', ''], [(15, 3), (11, 6), (16, 5)], [False, True, False, False], 60, False, [True, False, True, False], 2640, 'North', (10, 12))
Element 21: (2, (10, 12), ['.', '', '%', '%'], [(15, 4), (11, 5), (15, 5)], [False, False, True, True], 58, False, [True, False, False, False], 2679, 'West', (9, 12))
Element 22: (2, (9, 12), ['.', '.', '.', ''], [(14, 4), (11, 4), (14, 5)], [False, False, False, False], 56, False, [True, True, True, False], 2718, 'North', (9, 13))
Element 23: (2, (9, 13), ['.', '', '%', '%'], [(14, 3), (11, 3), (13, 5)], [False, False, True, True], 54, False, [True, False, False, False], 2757, 'West', (8, 13))
Element 24: (2, (8, 13), ['.', '.', '%', ''], [(13, 3), (12, 3), (13, 4)], [False, False, True, False], 52, False, [True, True, False, False], 2796, 'South', (8, 12))
Element 25: (2, (8, 12), ['.', '.', '', ''], [(13, 2), (12, 2), (14, 4)], [False, False, False, False], 50, False, [True, True, False, False], 2825, 'South', (8, 11))
