Element 1: (2, (3, 6), ['.', '.', '%', '.'], [(17, 9), (2, 11), (15, 8)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (4, 6))
Element 2: (2, (4, 6), ['', '.', '.', '.'], [(17, 10), (3, 11), (16, 8)], [False, False, False, False], 96, False, [False, True, True, True], 58, 'East', (5, 6))
Element 3: (2, (5, 6), ['', '.', '.', '%'], [(18, 10), (4, 11), (17, 8)], [False, False, False, True], 94, False, [False, True, True, False], 97, 'North', (5, 7))
Element 4: (2, (5, 7), ['.', '', '%', '%'], [(18, 11), (5, 11), (17, 7)], [False, False, True, True], 92, False, [True, False, False, False], 136, 'West', (4, 7))
Element 5: (2, (4, 7), ['%', '', '.', ''], [(17, 11), (5, 10), (17, 6)], [True, False, False, False], 90, False, [False, False, True, False], 175, 'North', (4, 8))
Element 6: (2, (4, 8), ['.', '', '.', '%'], [(18, 11), (6, 10), (18, 6)], [False, False, False, True], 88, False, [True, False, True, False], 204, 'North', (4, 9))
Element 7: (2, (4, 9), ['%', '', '.', '.'], [(18, 10), (6, 9), (18, 5)], [True, False, False, False], 86, False, [False, False, True, True], 233, 'East', (5, 9))
Element 8: (2, (5, 9), ['', '%', '', ''], [(17, 10), (7, 9), (18, 4)], [False, True, False, False], 84, False, [False, False, False, False], 262, 'East', (6, 9))
Element 9: (2, (6, 9), ['', '.', '', ''], [(17, 11), (7, 8), (18, 3)], [False, False, False, False], 82, False, [False, True, False, False], 281, 'South', (6, 8))
Element 10: (2, (6, 8), ['%', '%', '', ''], [(17, 10), (8, 8), (18, 2)], [True, True, False, False], 80, False, [False, False, False, False], 310, 'East', (7, 8))
Element 11: (2, (7, 8), ['', '.', '', ''], [(16, 10), (9, 8), (18, 1)], [False, False, False, False], 78, False, [False, True, False, False], 339, 'South', (7, 7))
Element 12: (2, (7, 7), ['%', '.', '', '.'], [(15, 10), (10, 8), (17, 1)], [True, False, False, False], 76, False, [False, True, False, True], 1368, 'East', (8, 7))
Element 13: (2, (8, 7), ['', '.', '', '.'], [(15, 11), (11, 8), (16, 1)], [False, False, False, False], 74, False, [False, True, False, True], 2397, 'East', (9, 7))
Element 14: (2, (9, 7), ['', '.', '', '.'], [(15, 12), (12, 8), (17, 1)], [False, False, False, False], 72, False, [False, True, False, True], 2426, 'East', (10, 7))
Element 15: (2, (10, 7), ['', '.', '', '%'], [(15, 13), (13, 8), (17, 2)], [False, False, False, True], 70, False, [False, True, False, False], 2465, 'South', (10, 6))
Element 16: (2, (10, 6), ['.', '.', '', '.'], [(16, 13), (13, 7), (17, 3)], [False, False, False, False], 68, False, [True, True, False, True], 2504, 'East', (11, 6))
Element 17: (2, (11, 6), ['', '.', '%', '.'], [(17, 13), (14, 7), (17, 4)], [False, False, True, False], 66, False, [False, True, False, True], 2543, 'East', (12, 6))
Element 18: (2, (12, 6), ['', '%', '.', '%'], [(18, 13), (15, 7), (17, 5)], [False, True, False, True], 64, False, [False, False, True, False], 2582, 'North', (12, 7))
Element 19: (2, (12, 7), ['%', '', '', ''], [(17, 13), (16, 7), (16, 5)], [True, False, False, False], 62, False, [False, False, False, False], 2611, 'East', (13, 7))
Element 20: (2, (13, 7), ['', '%', '', ''], [(16, 13), (17, 7), (16, 4)], [False, True, False, False], 60, False, [False, False, False, False], 2620, 'East', (14, 7))
Element 21: (2, (14, 7), ['', '%', '%', ''], [(15, 13), (17, 8), (16, 3)], [False, True, True, False], 58, False, [False, False, False, False], 2629, 'East', (15, 7))
Element 22: (2, (15, 7), ['', '%', '', ''], [(15, 12), (17, 9), (15, 3)], [False, True, False, False], 56, False, [False, False, False, False], 2638, 'East', (16, 7))
Element 23: (2, (16, 7), ['', '%', '', ''], [(14, 12), (17, 10), (15, 4)], [False, True, False, False], 54, False, [False, False, False, False], 2657, 'East', (17, 7))
Element 24: (2, (17, 7), ['', '', '', '%'], [(14, 11), (18, 10), (15, 5)], [False, False, False, True], 52, False, [False, False, False, False], 2676, 'North', (17, 8))
Element 25: (2, (17, 8), ['', '', '', '%'], [(13, 11), (18, 11), (14, 5)], [False, False, False, True], 50, False, [False, False, False, False], 2695, 'North', (17, 9))
Element 26: (2, (17, 9), ['', '', '', '%'], [(13, 12), (17, 11), (14, 4)], [False, False, False, True], 48, False, [False, False, False, False], 2714, 'North', (17, 10))
Element 27: (2, (17, 10), ['', '', '', ''], [(13, 13), (18, 11), (14, 3)], [False, False, False, False], 46, False, [False, False, False, False], 2733, 'East', (18, 10))
Element 28: (2, (18, 10), ['', '%', '', '%'], [(12, 13), (17, 11), (13, 3)], [False, True, False, True], 44, False, [False, False, False, False], 2752, 'North', (18, 11))
Element 29: (2, (18, 11), ['', '', '%', '%'], [(12, 12), (17, 10), (13, 4)], [False, False, True, True], 42, False, [False, False, False, False], 2771, 'West', (17, 11))
Element 30: (2, (17, 11), ['%', '', '%', ''], [(12, 11), (16, 10), (13, 5)], [True, False, True, False], 40, False, [False, False, False, False], 2790, 'East', (18, 11))
Element 31: (2, (18, 11), ['', '', '%', '%'], [(11, 11), (16, 9), (13, 4)], [False, False, True, True], 38, False, [False, False, False, False], 2799, 'South', (18, 10))
Element 32: (2, (18, 10), ['', '%', '', '%'], [(10, 11), (15, 9), (13, 3)], [False, True, False, True], 36, False, [False, False, False, False], 2818, 'West', (17, 10))
Element 33: (2, (17, 10), ['', '', '', ''], [(10, 12), (14, 9), (13, 2)], [False, False, False, False], 34, False, [False, False, False, False], 2847, 'North', (17, 11))
Element 34: (2, (17, 11), ['%', '', '%', ''], [(9, 12), (15, 9), (12, 2)], [True, False, True, False], 32, False, [False, False, False, False], 2866, 'South', (17, 10))
Element 35: (2, (17, 10), ['', '', '', ''], [(9, 13), (15, 10), (12, 3)], [False, False, False, False], 30, False, [False, False, False, False], 2885, 'West', (16, 10))
Element 36: (2, (16, 10), ['', '', '%', ''], [(8, 13), (15, 11), (11, 3)], [False, False, True, False], 28, False, [False, False, False, False], 2904, 'South', (16, 9))
Element 37: (2, (16, 9), ['', '', '', ''], [(8, 12), (15, 12), (11, 4)], [False, False, False, False], 26, False, [False, False, False, False], 2923, 'South', (16, 8))
Element 38: (2, (16, 8), ['', '', '', ''], [(8, 11), (15, 13), (11, 5)], [False, False, False, False], 24, False, [False, False, False, False], 2942, 'West', (15, 8))
Element 39: (2, (15, 8), ['%', '', '', ''], [(9, 11), (16, 13), (10, 5)], [True, False, False, False], 22, False, [False, False, False, False], 2961, 'North', (15, 9))
Element 40: (2, (15, 9), ['', '', '', ''], [(9, 10), (17, 13), (10, 4)], [False, False, False, False], 20, False, [False, False, False, False], 2980, 'North', (15, 10))
Element 41: (2, (15, 10), ['%', '', '', ''], [(8, 10), (18, 13), (10, 3)], [True, False, False, False], 18, False, [False, False, False, False], 2999, 'North', (15, 11))
Element 42: (2, (15, 11), ['', '', '', '%'], [(9, 10), (17, 13), (10, 2)], [False, False, False, True], 16, False, [False, False, False, False], 3008, 'North', (15, 12))
Element 43: (2, (15, 12), ['', '', '', '%'], [(9, 11), (16, 13), (11, 2)], [False, False, False, True], 14, False, [False, False, False, False], 3017, 'North', (15, 13))
Element 44: (2, (15, 13), ['%', '', '%', ''], [(8, 11), (17, 13), (11, 1)], [True, False, True, False], 12, False, [False, False, False, False], 3026, 'East', (16, 13))
Element 45: (2, (16, 13), ['', '%', '%', 'G'], [(8, 10), (17, 13), (12, 1)], [False, True, True, False], 10, False, [False, False, False, False], 3035, 'West', (15, 13))
Element 46: (2, (15, 13), ['%', '', '%', ''], [(8, 11), (17, 13), (11, 1)], [True, False, True, False], 8, False, [False, False, False, False], 3034, 'South', (15, 12))
Element 47: (2, (15, 12), ['', '', '', '%'], [(7, 11), (16, 13), (11, 2)], [False, False, False, True], 6, False, [False, False, False, False], 3043, 'West', (14, 12))
Element 48: (2, (14, 12), ['', '', '%', ''], [(7, 12), (16, 13), (10, 2)], [False, False, True, False], 4, False, [False, False, False, False], 3052, 'South', (14, 11))
Element 49: (2, (14, 11), ['', '%', '', ''], [(7, 13), (15, 13), (9, 2)], [False, True, False, False], 2, False, [False, False, False, False], 3071, 'West', (13, 11))
Element 50: (2, (13, 11), ['', '%', '', ''], [(7, 13), (15, 13), (9, 3)], [False, True, False, False], 0, False, [False, False, False, False], 3080, 'Stop', (13, 11))
Element 51: #0#
