Element 1: (0, (10, 4), ['.', '.', '.', '.'], [(1, 4), (6, 5), (12, 1)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (11, 4))
Element 2: (0, (11, 4), ['', '.', '.', '%'], [(2, 4), (7, 5), (12, 2)], [False, False, False, True], 96, False, [False, True, True, False], 39, 'North', (11, 5))
Element 3: (0, (11, 5), ['.', '', '.', '%'], [(3, 4), (7, 6), (13, 2)], [False, False, False, True], 94, False, [True, False, True, False], 78, 'North', (11, 6))
Element 4: (0, (11, 6), ['.', '', '%', '.'], [(4, 4), (8, 6), (13, 3)], [False, False, True, False], 92, False, [True, False, False, True], 117, 'East', (12, 6))
Element 5: (0, (12, 6), ['', '%', '.', '%'], [(4, 5), (9, 6), (14, 3)], [False, True, False, True], 90, False, [False, False, True, False], 156, 'North', (12, 7))
Element 6: (0, (12, 7), ['%', '', '.', '.'], [(5, 5), (10, 6), (15, 3)], [True, False, False, False], 88, False, [False, False, True, True], 195, 'East', (13, 7))
Element 7: (0, (13, 7), ['', '%', '.', '.'], [(5, 6), (10, 7), (16, 3)], [False, True, False, False], 86, False, [False, False, True, True], 234, 'East', (14, 7))
Element 8: (0, (14, 7), ['', '%', '%', '.'], [(5, 7), (10, 8), (17, 3)], [False, True, True, False], 84, False, [False, False, False, True], 1263, 'East', (15, 7))
Element 9: (0, (15, 7), ['', '%', '.', '.'], [(4, 7), (11, 8), (18, 3)], [False, True, False, False], 82, False, [False, False, True, True], 1302, 'East', (16, 7))
Element 10: (0, (16, 7), ['', '%', '.', '.'], [(4, 8), (12, 8), (18, 4)], [False, True, False, False], 80, False, [False, False, True, True], 1341, 'East', (17, 7))
Element 11: (0, (17, 7), ['', '.', '.', '%'], [(4, 9), (13, 8), (18, 5)], [False, False, False, True], 78, False, [False, True, True, False], 1380, 'North', (17, 8))
Element 12: (0, (17, 8), ['.', '', '.', '%'], [(5, 9), (13, 7), (18, 6)], [False, False, False, True], 76, False, [True, False, True, False], 1409, 'North', (17, 9))
Element 13: (0, (17, 9), ['.', '', '.', '%'], [(6, 9), (14, 7), (17, 6)], [False, False, False, True], 74, False, [True, False, True, False], 1438, 'North', (17, 10))
Element 14: (0, (17, 10), ['.', '', '.', '.'], [(7, 9), (15, 7), (17, 5)], [False, False, False, False], 72, False, [True, False, True, True], 1467, 'East', (18, 10))
Element 15: (0, (18, 10), ['', '%', '.', '%'], [(7, 8), (15, 8), (17, 4)], [False, True, False, True], 70, False, [False, False, True, False], 1506, 'North', (18, 11))
Element 16: (0, (18, 11), ['.', '', '%', '%'], [(8, 8), (16, 8), (16, 4)], [False, False, True, True], 68, False, [True, False, False, False], 1545, 'West', (17, 11))
Element 17: (0, (17, 11), ['%', '', '%', ''], [(9, 8), (16, 9), (16, 5)], [True, False, True, False], 66, False, [False, False, False, False], 1584, 'East', (18, 11))
Element 18: (0, (18, 11), ['', '', '%', '%'], [(9, 7), (16, 10), (15, 5)], [False, False, True, True], 64, False, [False, False, False, False], 1613, 'South', (18, 10))
Element 19: (0, (18, 10), ['', '%', '', '%'], [(8, 7), (15, 10), (15, 4)], [False, True, False, True], 62, False, [False, False, False, False], 1642, 'West', (17, 10))
Element 20: (0, (17, 10), ['', '', '', ''], [(7, 7), (15, 11), (14, 4)], [False, False, False, False], 60, False, [False, False, False, False], 1671, 'North', (17, 11))
Element 21: (0, (17, 11), ['%', '', '%', ''], [(7, 6), (15, 12), (14, 5)], [True, False, True, False], 58, False, [False, False, False, False], 1690, 'South', (17, 10))
Element 22: (0, (17, 10), ['', '', '', ''], [(8, 6), (15, 13), (13, 5)], [False, False, False, False], 56, False, [False, False, False, False], 1709, 'West', (16, 10))
Element 23: (0, (16, 10), ['', '', '%', ''], [(9, 6), (16, 13), (13, 4)], [False, False, True, False], 54, False, [False, False, False, False], 1728, 'South', (16, 9))
Element 24: (0, (16, 9), ['.', '', '', ''], [(9, 5), (17, 13), (13, 5)], [False, False, False, False], 52, False, [True, False, False, False], 1747, 'West', (15, 9))
Element 25: (0, (15, 9), ['.', '', '', ''], [(10, 5), (18, 13), (14, 5)], [False, False, False, False], 50, False, [True, False, False, False], 1776, 'West', (14, 9))
Element 26: (0, (14, 9), ['%', '%', '%', ''], [(11, 5), (17, 13), (14, 4)], [True, True, True, False], 48, False, [False, False, False, False], 1785, 'East', (15, 9))
Element 27: (0, (15, 9), ['', '', '', ''], [(11, 6), (16, 13), (13, 4)], [False, False, False, False], 46, False, [False, False, False, False], 1784, 'North', (15, 10))
Element 28: (0, (15, 10), ['%', '', '', ''], [(12, 6), (15, 13), (14, 4)], [True, False, False, False], 44, False, [False, False, False, False], 1783, 'North', (15, 11))
Element 29: (0, (15, 11), ['.', '', 'G', '%'], [(12, 7), (15, 12), (15, 4)], [False, False, False, True], 42, False, [True, False, False, False], 1782, 'West', (14, 11))
Element 30: (0, (14, 11), ['.', '%', 'G', ''], [(13, 7), (14, 12), (15, 5)], [False, True, False, False], 40, False, [True, False, False, False], 1801, 'West', (13, 11))
Element 31: (0, (13, 11), ['.', '%', 'G', ''], [(14, 7), (13, 12), (14, 5)], [False, True, False, False], 38, False, [True, False, False, False], 1820, 'West', (12, 11))
Element 32: (0, (12, 11), ['.', '%', '.', ''], [(15, 7), (13, 13), (15, 5)], [False, True, False, False], 36, False, [True, False, True, False], 1839, 'North', (12, 12))
Element 33: (0, (12, 12), ['%', '', 'G', ''], [(16, 7), (12, 13), (16, 5)], [True, False, False, False], 34, False, [False, False, False, False], 1858, 'East', (13, 12))
Element 34: (0, (13, 12), ['', '', '', ''], [(17, 7), (11, 13), (16, 4)], [False, False, False, False], 32, False, [False, False, False, False], 1867, 'East', (14, 12))
Element 35: (0, (14, 12), ['', '', '%', ''], [(17, 8), (12, 13), (15, 4)], [False, False, True, False], 30, False, [False, False, False, False], 1866, 'East', (15, 12))
Element 36: (0, (15, 12), ['', '', '', '%'], [(17, 9), (12, 12), (16, 4)], [False, False, False, True], 28, False, [False, False, False, False], 1865, 'North', (15, 13))
Element 37: (0, (15, 13), ['%', '', '%', ''], [(17, 10), (12, 11), (17, 4)], [True, False, True, False], 26, False, [False, False, False, False], 1864, 'East', (16, 13))
Element 38: (0, (16, 13), ['', '%', '%', ''], [(18, 10), (11, 11), (17, 5)], [False, True, True, False], 24, False, [False, False, False, False], 1873, 'East', (17, 13))
Element 39: (0, (17, 13), ['', '%', '%', ''], [(18, 11), (10, 11), (16, 5)], [False, True, True, False], 22, False, [False, False, False, False], 1882, 'East', (18, 13))
Element 40: (0, (18, 13), ['', '%', '%', '%'], [(17, 11), (10, 12), (17, 5)], [False, True, True, True], 20, False, [False, False, False, False], 1891, 'West', (17, 13))
Element 41: (0, (17, 13), ['', '%', '%', ''], [(18, 11), (9, 12), (17, 6)], [False, True, True, False], 18, False, [False, False, False, False], 1900, 'West', (16, 13))
Element 42: (0, (16, 13), ['', '%', '%', ''], [(18, 10), (9, 13), (17, 7)], [False, True, True, False], 16, False, [False, False, False, False], 1909, 'West', (15, 13))
Element 43: (0, (15, 13), ['%', '', '%', ''], [(17, 10), (8, 13), (17, 8)], [True, False, True, False], 14, False, [False, False, False, False], 1918, 'South', (15, 12))
Element 44: (0, (15, 12), ['', '', '', '%'], [(17, 11), (8, 12), (17, 9)], [False, False, False, True], 12, False, [False, False, False, False], 1927, 'West', (14, 12))
Element 45: (0, (14, 12), ['', '', '%', ''], [(17, 10), (8, 11), (16, 9)], [False, False, True, False], 10, False, [False, False, False, False], 1936, 'West', (13, 12))
Element 46: (0, (13, 12), ['', '', '', ''], [(16, 10), (9, 11), (16, 8)], [False, False, False, False], 8, False, [False, False, False, False], 1945, 'North', (13, 13))
Element 47: (0, (13, 13), ['', '', '%', '%'], [(16, 9), (9, 10), (16, 7)], [False, False, True, True], 6, False, [False, False, False, False], 1954, 'West', (12, 13))
Element 48: (0, (12, 13), ['', '', '%', ''], [(16, 8), (8, 10), (15, 7)], [False, False, True, False], 4, False, [False, False, False, False], 1963, 'West', (11, 13))
Element 49: (0, (11, 13), ['%', '%', '%', ''], [(15, 8), (9, 10), (14, 7)], [True, True, True, False], 2, False, [False, False, False, False], 1962, 'East', (12, 13))
Element 50: (0, (12, 13), ['', '', '%', ''], [(15, 9), (9, 11), (13, 7)], [False, False, True, False], 0, False, [False, False, False, False], 1961, 'Stop', (12, 13))
Element 51: #0#
