Element 1: (3, (16, 9), ['.', '.', '.', '.'], [(10, 12), (2, 9), (12, 8)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (17, 9))
Element 2: (3, (17, 9), ['', '.', '.', '%'], [(10, 11), (1, 9), (13, 8)], [False, False, False, True], 96, False, [False, True, True, False], 58, 'North', (17, 10))
Element 3: (3, (17, 10), ['.', '', '.', '.'], [(11, 11), (1, 9), (13, 7)], [False, False, False, False], 94, False, [True, False, True, True], 87, 'East', (18, 10))
Element 4: (3, (18, 10), ['', '%', '.', '%'], [(12, 11), (2, 9), (14, 7)], [False, True, False, True], 92, False, [False, False, True, False], 116, 'North', (18, 11))
Element 5: (3, (18, 11), ['.', '', '%', '%'], [(13, 11), (1, 9), (15, 7)], [False, False, True, True], 90, False, [True, False, False, False], 145, 'West', (17, 11))
Element 6: (3, (17, 11), ['%', '', '%', ''], [(14, 11), (1, 9), (16, 7)], [True, False, True, False], 88, False, [False, False, False, False], 174, 'East', (18, 11))
Element 7: (3, (18, 11), ['', '', '%', '%'], [(15, 11), (2, 9), (17, 7)], [False, False, True, True], 86, False, [False, False, False, False], 193, 'South', (18, 10))
Element 8: (3, (18, 10), ['', '%', '', '%'], [(15, 12), (1, 9), (17, 8)], [False, True, False, True], 84, False, [False, False, False, False], 212, 'West', (17, 10))
Element 9: (3, (17, 10), ['.', '', '', ''], [(15, 13), (1, 9), (16, 8)], [False, False, False, False], 82, False, [True, False, False, False], 231, 'North', (17, 11))
Element 10: (3, (17, 11), ['%', '', '%', ''], [(16, 13), (2, 9), (15, 8)], [True, False, True, False], 80, False, [False, False, False, False], 250, 'South', (17, 10))
Element 11: (3, (17, 10), ['.', '', '', ''], [(17, 13), (1, 9), (15, 9)], [False, False, False, False], 78, False, [True, False, False, False], 269, 'West', (16, 10))
Element 12: (3, (16, 10), ['G', '', '%', ''], [(18, 13), (1, 9), (15, 10)], [False, False, True, False], 76, False, [False, False, False, False], 298, 'East', (17, 10))
Element 13: (3, (17, 10), ['G', '', '', ''], [(17, 13), (2, 9), (16, 10)], [False, False, False, False], 74, False, [False, False, False, False], 297, 'South', (17, 9))
Element 14: (3, (17, 9), ['', '', 'G', '%'], [(16, 13), (1, 9), (17, 10)], [False, False, False, True], 72, False, [False, False, False, False], 296, 'South', (17, 8))
Element 15: (3, (17, 8), ['', '', '', '%'], [(15, 13), (1, 9), (18, 10)], [False, False, False, True], 70, False, [False, False, False, False], 295, 'South', (17, 7))
Element 16: (3, (17, 7), ['', '.', '', '%'], [(15, 12), (2, 9), (18, 11)], [False, False, False, True], 68, False, [False, True, False, False], 294, 'South', (17, 6))
Element 17: (3, (17, 6), ['%', '.', '', '.'], [(14, 12), (1, 9), (17, 11)], [True, False, False, False], 66, False, [False, True, False, True], 313, 'East', (18, 6))
Element 18: (3, (18, 6), ['', '.', '%', '%'], [(13, 12), (1, 9), (18, 11)], [False, False, True, True], 64, False, [False, True, False, False], 332, 'South', (18, 5))
Element 19: (3, (18, 5), ['.', '.', '', '%'], [(13, 13), (2, 9), (18, 10)], [False, False, False, True], 62, False, [True, True, False, False], 351, 'South', (18, 4))
Element 20: (3, (18, 4), ['.', '.', '', '%'], [(12, 13), (1, 9), (17, 10)], [False, False, False, True], 60, False, [True, True, False, False], 370, 'South', (18, 3))
Element 21: (3, (18, 3), ['.', '.', '', '%'], [(12, 12), (1, 9), (17, 11)], [False, False, False, True], 58, False, [True, True, False, False], 389, 'South', (18, 2))
Element 22: (3, (18, 2), ['.', '.', '', '%'], [(12, 13), (2, 9), (17, 10)], [False, False, False, True], 56, False, [True, True, False, False], 398, 'South', (18, 1))
Element 23: (3, (18, 1), ['.', '%', '', '%'], [(11, 13), (1, 9), (17, 9)], [False, True, False, True], 54, False, [True, False, False, False], 417, 'West', (17, 1))
Element 24: (3, (17, 1), ['F', '%', '.', ''], [(12, 13), (1, 9), (16, 9)], [False, True, False, False], 52, False, [False, False, True, False], 426, 'West', (16, 1))
Element 25: (3, (16, 1), ['%', '%', '%', ''], [(13, 13), (2, 9), (17, 9)], [True, True, True, False], 50, False, [False, False, False, False], 1425, 'East', (17, 1))
Element 26: (3, (17, 1), ['', '%', '.', ''], [(13, 12), (1, 9), (17, 10)], [False, True, False, False], 48, False, [False, False, True, False], 1424, 'North', (17, 2))
Element 27: (3, (17, 2), ['%', '', '.', ''], [(12, 12), (1, 9), (16, 10)], [True, False, False, False], 46, False, [False, False, True, False], 1433, 'North', (17, 3))
Element 28: (3, (17, 3), ['.', '', '.', ''], [(13, 12), (2, 9), (16, 9)], [False, False, False, False], 44, False, [True, False, True, False], 1442, 'North', (17, 4))
Element 29: (3, (17, 4), ['.', '', '.', ''], [(14, 12), (1, 9), (16, 10)], [False, False, False, False], 42, False, [True, False, True, False], 1451, 'North', (17, 5))
Element 30: (3, (17, 5), ['.', '', '', ''], [(15, 12), (1, 9), (15, 10)], [False, False, False, False], 40, False, [True, False, False, False], 1460, 'West', (16, 5))
Element 31: (3, (16, 5), ['.', '.', '%', ''], [(15, 11), (2, 9), (15, 9)], [False, False, True, False], 38, False, [True, True, False, False], 1469, 'South', (16, 4))
Element 32: (3, (16, 4), ['.', '.', '', ''], [(15, 10), (1, 9), (15, 8)], [False, False, False, False], 36, False, [True, True, False, False], 1478, 'South', (16, 3))
Element 33: (3, (16, 3), ['.', '%', '', ''], [(16, 10), (1, 9), (15, 9)], [False, True, False, False], 34, False, [True, False, False, False], 1487, 'West', (15, 3))
Element 34: (3, (15, 3), ['.', '%', '.', ''], [(17, 10), (2, 9), (14, 9)], [False, True, False, False], 32, False, [True, False, True, False], 1506, 'North', (15, 4))
Element 35: (3, (15, 4), ['.', '', '.', ''], [(18, 10), (1, 9), (15, 9)], [False, False, False, False], 30, False, [True, False, True, False], 1515, 'North', (15, 5))
Element 36: (3, (15, 5), ['.', '', '%', ''], [(18, 11), (1, 9), (16, 9)], [False, False, True, False], 28, False, [True, False, False, False], 1524, 'West', (14, 5))
Element 37: (3, (14, 5), ['.', '.', '%', ''], [(17, 11), (2, 9), (15, 9)], [False, False, True, False], 26, False, [True, True, False, False], 1533, 'South', (14, 4))
Element 38: (3, (14, 4), ['.', '.', '', ''], [(18, 11), (1, 9), (15, 8)], [False, False, False, False], 24, False, [True, True, False, False], 1542, 'South', (14, 3))
Element 39: (3, (14, 3), ['.', '%', '', ''], [(18, 10), (1, 9), (16, 8)], [False, True, False, False], 22, False, [True, False, False, False], 1551, 'West', (13, 3))
Element 40: (3, (13, 3), ['.', '.', '.', ''], [(17, 10), (2, 9), (16, 9)], [False, False, False, False], 20, False, [True, True, True, False], 1560, 'North', (13, 4))
Element 41: (3, (13, 4), ['%', '', '.', ''], [(17, 11), (1, 9), (16, 8)], [True, False, False, False], 18, False, [False, False, True, False], 1569, 'North', (13, 5))
Element 42: (3, (13, 5), ['%', '', '%', ''], [(17, 10), (1, 9), (17, 8)], [True, False, True, False], 16, False, [False, False, False, False], 1578, 'South', (13, 4))
Element 43: (3, (13, 4), ['%', '', '', ''], [(17, 9), (2, 9), (16, 8)], [True, False, False, False], 14, False, [False, False, False, False], 1577, 'South', (13, 3))
Element 44: (3, (13, 3), ['.', '.', '', ''], [(17, 8), (1, 9), (15, 8)], [False, False, False, False], 12, False, [True, True, False, False], 1576, 'South', (13, 2))
Element 45: (3, (13, 2), ['.', '%', '', '%'], [(17, 7), (1, 9), (15, 7)], [False, True, False, True], 10, False, [True, False, False, False], 1585, 'West', (12, 2))
