Element 1: (2, (17, 4), ['.', '.', '.', '.'], [(9, 6), (3, 2), (17, 9)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (18, 4))
Element 2: (2, (18, 4), ['', '.', '.', '%'], [(10, 6), (4, 2), (17, 10)], [False, False, False, True], 96, False, [False, True, True, False], 58, 'North', (18, 5))
Element 3: (2, (18, 5), ['.', '', '.', '%'], [(11, 6), (4, 3), (18, 10)], [False, False, False, True], 94, False, [True, False, True, False], 97, 'North', (18, 6))
Element 4: (2, (18, 6), ['.', '', '%', '%'], [(12, 6), (5, 3), (18, 11)], [False, False, True, True], 92, False, [True, False, False, False], 136, 'West', (17, 6))
Element 5: (2, (17, 6), ['%', '.', '.', ''], [(12, 7), (6, 3), (17, 11)], [True, False, False, False], 90, False, [False, True, True, False], 175, 'North', (17, 7))
Element 6: (2, (17, 7), ['.', '', '.', '%'], [(13, 7), (7, 3), (18, 11)], [False, False, False, True], 88, False, [True, False, True, False], 204, 'North', (17, 8))
Element 7: (2, (17, 8), ['.', '', '', '%'], [(14, 7), (7, 2), (18, 10)], [False, False, False, True], 86, False, [True, False, False, False], 1223, 'West', (16, 8))
Element 8: (2, (16, 8), ['.', '.', '.', ''], [(15, 7), (8, 2), (17, 10)], [False, False, False, False], 84, False, [True, True, True, False], 1252, 'North', (16, 9))
Element 9: (2, (16, 9), ['.', '', '.', ''], [(16, 7), (9, 2), (17, 11)], [False, False, False, False], 82, False, [True, False, True, False], 1281, 'North', (16, 10))
Element 10: (2, (16, 10), ['.', '', '%', 'G'], [(17, 7), (10, 2), (17, 10)], [False, False, True, False], 80, False, [True, False, False, False], 1300, 'West', (15, 10))
Element 11: (2, (15, 10), ['%', '.', '.', 'G'], [(17, 8), (11, 2), (16, 10)], [True, False, False, False], 78, False, [False, True, True, False], 1319, 'North', (15, 11))
Element 12: (2, (15, 11), ['.', '', '.', '%'], [(17, 9), (12, 2), (16, 9)], [False, False, False, True], 76, False, [True, False, True, False], 1338, 'North', (15, 12))
Element 13: (2, (15, 12), ['.', '', '.', '%'], [(17, 10), (13, 2), (15, 9)], [False, False, False, True], 74, False, [True, False, True, False], 1367, 'North', (15, 13))
Element 14: (2, (15, 13), ['%', '', '%', '.'], [(18, 10), (13, 3), (15, 8)], [True, False, True, False], 72, False, [False, False, False, True], 1396, 'East', (16, 13))
Element 15: (2, (16, 13), ['', '%', '%', '.'], [(18, 11), (14, 3), (16, 8)], [False, True, True, False], 70, False, [False, False, False, True], 1415, 'East', (17, 13))
Element 16: (2, (17, 13), ['', '%', '%', '.'], [(17, 11), (15, 3), (17, 8)], [False, True, True, False], 68, False, [False, False, False, True], 1434, 'East', (18, 13))
Element 17: (2, (18, 13), ['', '%', '%', '%'], [(18, 11), (16, 3), (17, 7)], [False, True, True, True], 66, False, [False, False, False, False], 1453, 'West', (17, 13))
Element 18: (2, (17, 13), ['', '%', '%', ''], [(18, 10), (17, 3), (17, 6)], [False, True, True, False], 64, False, [False, False, False, False], 1462, 'West', (16, 13))
Element 19: (2, (16, 13), ['', '%', '%', ''], [(17, 10), (18, 3), (17, 5)], [False, True, True, False], 62, False, [False, False, False, False], 1481, 'West', (15, 13))
Element 20: (2, (15, 13), ['%', '', '%', ''], [(17, 11), (18, 2), (16, 5)], [True, False, True, False], 60, False, [False, False, False, False], 1500, 'South', (15, 12))
Element 21: (2, (15, 12), ['.', '', '', '%'], [(17, 10), (18, 1), (16, 4)], [False, False, False, True], 58, False, [True, False, False, False], 1519, 'West', (14, 12))
Element 22: (2, (14, 12), ['.', '.', '%', ''], [(16, 10), (17, 1), (15, 4)], [False, False, True, False], 56, False, [True, True, False, False], 1548, 'South', (14, 11))
Element 23: (2, (14, 11), ['.', '%', '', ''], [(16, 9), (16, 1), (15, 5)], [False, True, False, False], 54, False, [True, False, False, False], 2567, 'West', (13, 11))
Element 24: (2, (13, 11), ['.', '%', '.', ''], [(16, 8), (17, 1), (14, 5)], [False, True, False, False], 52, False, [True, False, True, False], 2586, 'North', (13, 12))
Element 25: (2, (13, 12), ['.', '', '.', ''], [(15, 8), (17, 2), (14, 4)], [False, False, False, False], 50, False, [True, False, True, False], 2615, 'North', (13, 13))
Element 26: (2, (13, 13), ['.', '', '%', '%'], [(15, 9), (17, 1), (13, 4)], [False, False, True, True], 48, False, [True, False, False, False], 2634, 'West', (12, 13))
Element 27: (2, (12, 13), ['.', '.', '%', ''], [(14, 9), (18, 1), (13, 5)], [False, False, True, False], 46, False, [True, True, False, False], 2663, 'South', (12, 12))
Element 28: (2, (12, 12), ['%', '.', '', ''], [(15, 9), (18, 2), (13, 4)], [True, False, False, False], 44, False, [False, True, False, False], 2672, 'South', (12, 11))
Element 29: (2, (12, 11), ['.', '%', '', ''], [(15, 10), (17, 2), (13, 3)], [False, True, False, False], 42, False, [True, False, False, False], 2681, 'West', (11, 11))
Element 30: (2, (11, 11), ['.', '%', '%', ''], [(15, 11), (18, 2), (12, 3)], [False, True, True, False], 40, False, [True, False, False, False], 2700, 'West', (10, 11))
