Element 1: (3, (16, 5), ['.', '.', '%', '.'], [(9, 12), (4, 3), (5, 10)], [False, False, True, False], 98, False, [True, True, False, True], 29, 'East', (17, 5))
Element 2: (3, (17, 5), ['', '.', '.', '.'], [(10, 12), (5, 3), (6, 10)], [False, False, False, False], 96, False, [False, True, True, True], 68, 'East', (18, 5))
Element 3: (3, (18, 5), ['', '.', '.', '%'], [(10, 11), (6, 3), (6, 9)], [False, False, False, True], 94, False, [False, True, True, False], 107, 'North', (18, 6))
Element 4: (3, (18, 6), ['.', '', '%', '%'], [(11, 11), (7, 3), (7, 9)], [False, False, True, True], 92, False, [True, False, False, False], 146, 'West', (17, 6))
Element 5: (3, (17, 6), ['%', '', '.', ''], [(12, 11), (7, 2), (7, 8)], [True, False, False, False], 90, False, [False, False, True, False], 1175, 'North', (17, 7))
Element 6: (3, (17, 7), ['.', '', '.', '%'], [(13, 11), (8, 2), (8, 8)], [False, False, False, True], 88, False, [True, False, True, False], 1214, 'North', (17, 8))
Element 7: (3, (17, 8), ['.', '', '.', '%'], [(14, 11), (9, 2), (9, 8)], [False, False, False, True], 86, False, [True, False, True, False], 1253, 'North', (17, 9))
Element 8: (3, (17, 9), ['.', '', '.', '%'], [(15, 11), (10, 2), (10, 8)], [False, False, False, True], 84, False, [True, False, True, False], 2282, 'North', (17, 10))
Element 9: (3, (17, 10), ['.', '', '.', '.'], [(15, 12), (11, 2), (11, 8)], [False, False, False, False], 82, False, [True, False, True, True], 2321, 'East', (18, 10))
Element 10: (3, (18, 10), ['', '%', '.', '%'], [(15, 13), (12, 2), (12, 8)], [False, True, False, True], 80, False, [False, False, True, False], 2360, 'North', (18, 11))
Element 11: (3, (18, 11), ['.', '', '%', '%'], [(16, 13), (13, 2), (13, 8)], [False, False, True, True], 78, False, [True, False, False, False], 2399, 'West', (17, 11))
Element 12: (3, (17, 11), ['%', '', '%', ''], [(17, 13), (13, 3), (13, 7)], [True, False, True, False], 76, False, [False, False, False, False], 2438, 'East', (18, 11))
Element 13: (3, (18, 11), ['', '', '%', '%'], [(18, 13), (14, 3), (14, 7)], [False, False, True, True], 74, False, [False, False, False, False], 2467, 'South', (18, 10))
Element 14: (3, (18, 10), ['', '%', '', '%'], [(17, 13), (15, 3), (15, 7)], [False, True, False, True], 72, False, [False, False, False, False], 2486, 'West', (17, 10))
Element 15: (3, (17, 10), ['.', '', '', ''], [(16, 13), (16, 3), (16, 7)], [False, False, False, False], 70, False, [True, False, False, False], 2505, 'North', (17, 11))
Element 16: (3, (17, 11), ['%', '', '%', ''], [(15, 13), (17, 3), (16, 8)], [True, False, True, False], 68, False, [False, False, False, False], 2524, 'South', (17, 10))
Element 17: (3, (17, 10), ['.', '', '', ''], [(15, 12), (18, 3), (16, 9)], [False, False, False, False], 66, False, [True, False, False, False], 2543, 'West', (16, 10))
Element 18: (3, (16, 10), ['.', '', '%', ''], [(14, 12), (18, 4), (15, 9)], [False, False, True, False], 64, False, [True, False, False, False], 2582, 'West', (15, 10))
Element 19: (3, (15, 10), ['%', '', '', ''], [(13, 12), (17, 4), (15, 8)], [True, False, False, False], 62, False, [False, False, False, False], 2621, 'North', (15, 11))
Element 20: (3, (15, 11), ['', '', '', '%'], [(13, 13), (16, 4), (15, 9)], [False, False, False, True], 60, False, [False, False, False, False], 2640, 'North', (15, 12))
Element 21: (3, (15, 12), ['', '', '', '%'], [(12, 13), (15, 4), (14, 9)], [False, False, False, True], 58, False, [False, False, False, False], 2669, 'North', (15, 13))
Element 22: (3, (15, 13), ['%', '', '%', ''], [(12, 12), (15, 5), (15, 9)], [True, False, True, False], 56, False, [False, False, False, False], 2688, 'East', (16, 13))
Element 23: (3, (16, 13), ['', '%', '%', ''], [(12, 13), (14, 5), (16, 9)], [False, True, True, False], 54, False, [False, False, False, False], 2697, 'East', (17, 13))
Element 24: (3, (17, 13), ['', '%', '%', ''], [(11, 13), (14, 4), (17, 9)], [False, True, True, False], 52, False, [False, False, False, False], 2716, 'East', (18, 13))
Element 25: (3, (18, 13), ['', '%', '%', '%'], [(12, 13), (13, 4), (17, 10)], [False, True, True, True], 50, False, [False, False, False, False], 2725, 'West', (17, 13))
Element 26: (3, (17, 13), ['', '%', '%', ''], [(13, 13), (13, 5), (18, 10)], [False, True, True, False], 48, False, [False, False, False, False], 2734, 'West', (16, 13))
Element 27: (3, (16, 13), ['', '%', '%', ''], [(13, 12), (13, 4), (18, 11)], [False, True, True, False], 46, False, [False, False, False, False], 2733, 'West', (15, 13))
Element 28: (3, (15, 13), ['%', '', '%', ''], [(12, 12), (14, 4), (17, 11)], [True, False, True, False], 44, False, [False, False, False, False], 2732, 'South', (15, 12))
Element 29: (3, (15, 12), ['', '', '', '%'], [(13, 12), (14, 5), (18, 11)], [False, False, False, True], 42, False, [False, False, False, False], 2731, 'West', (14, 12))
Element 30: (3, (14, 12), ['', '', '%', ''], [(12, 12), (13, 5), (18, 10)], [False, False, True, False], 40, False, [False, False, False, False], 2730, 'South', (14, 11))
Element 31: (3, (14, 11), ['', '%', '', ''], [(13, 12), (14, 5), (17, 10)], [False, True, False, False], 38, False, [False, False, False, False], 2729, 'West', (13, 11))
Element 32: (3, (13, 11), ['', '%', '', ''], [(13, 11), (15, 5), (17, 11)], [False, True, False, False], 36, False, [False, False, False, False], 2728, 'North', (13, 12))
Element 33: (3, (13, 12), ['', 'G', '', ''], [(13, 11), (16, 5), (17, 10)], [False, False, False, False], 34, False, [False, False, False, False], 2727, 'North', (13, 13))
Element 34: (3, (13, 13), ['', '', '%', '%'], [(14, 11), (17, 5), (16, 10)], [False, False, True, True], 32, False, [False, False, False, False], 2726, 'West', (12, 13))
Element 35: (3, (12, 13), ['', '', '%', ''], [(14, 11), (18, 5), (15, 10)], [False, False, True, False], 30, False, [False, False, False, False], 2725, 'South', (12, 12))
Element 36: (3, (12, 12), ['%', '', '', ''], [(14, 12), (18, 6), (15, 11)], [True, False, False, False], 28, False, [False, False, False, False], 2724, 'South', (12, 11))
Element 37: (3, (12, 11), ['', '%', '', ''], [(14, 11), (17, 6), (15, 12)], [False, True, False, False], 26, False, [False, False, False, False], 2723, 'West', (11, 11))
Element 38: (3, (11, 11), ['', '%', '%', ''], [(13, 11), (17, 7), (15, 13)], [False, True, True, False], 24, False, [False, False, False, False], 2722, 'West', (10, 11))
Element 39: (3, (10, 11), ['.', '%', '', ''], [(13, 12), (17, 8), (16, 13)], [False, True, False, False], 22, False, [True, False, False, False], 2721, 'West', (9, 11))
Element 40: (3, (9, 11), ['.', '.', '', ''], [(13, 11), (17, 9), (17, 13)], [False, False, False, False], 20, False, [True, True, False, False], 2730, 'South', (9, 10))
Element 41: (3, (9, 10), ['.', '%', '', '%'], [(12, 11), (17, 10), (18, 13)], [False, True, False, True], 18, False, [True, False, False, False], 2739, 'West', (8, 10))
Element 42: (3, (8, 10), ['%', '%', '.', ''], [(12, 12), (18, 10), (17, 13)], [True, True, False, False], 16, False, [False, False, True, False], 2748, 'North', (8, 11))
Element 43: (3, (8, 11), ['.', '', '', ''], [(12, 11), (18, 11), (16, 13)], [False, False, False, False], 14, False, [True, False, False, False], 2757, 'West', (7, 11))
