Element 1: (2, (12, 8), ['.', '.', '.', '.'], [(4, 1), (5, 3), (13, 3)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (13, 8))
Element 2: (2, (13, 8), ['', '.', '%', '%'], [(4, 2), (6, 3), (14, 3)], [False, False, True, True], 96, False, [False, True, False, False], 58, 'South', (13, 7))
Element 3: (2, (13, 7), ['.', '%', '', '.'], [(3, 2), (7, 3), (15, 3)], [False, True, False, False], 94, False, [True, False, False, True], 97, 'East', (14, 7))
Element 4: (2, (14, 7), ['', '%', '%', '.'], [(3, 3), (7, 2), (16, 3)], [False, True, True, False], 92, False, [False, False, False, True], 1126, 'East', (15, 7))
Element 5: (2, (15, 7), ['', '%', '.', '.'], [(3, 4), (8, 2), (17, 3)], [False, True, False, False], 90, False, [False, False, True, True], 1165, 'East', (16, 7))
Element 6: (2, (16, 7), ['', '%', '.', '.'], [(4, 4), (9, 2), (18, 3)], [False, True, False, False], 88, False, [False, False, True, True], 1204, 'East', (17, 7))
Element 7: (2, (17, 7), ['', '.', '.', '%'], [(4, 5), (10, 2), (18, 4)], [False, False, False, True], 86, False, [False, True, True, False], 1243, 'North', (17, 8))
Element 8: (2, (17, 8), ['.', '', '.', '%'], [(5, 5), (11, 2), (18, 5)], [False, False, False, True], 84, False, [True, False, True, False], 1282, 'North', (17, 9))
Element 9: (2, (17, 9), ['.', '', '.', '%'], [(6, 5), (12, 2), (18, 6)], [False, False, False, True], 82, False, [True, False, True, False], 1321, 'North', (17, 10))
Element 10: (2, (17, 10), ['.', '', '.', '.'], [(7, 5), (13, 2), (17, 6)], [False, False, False, False], 80, False, [True, False, True, True], 1360, 'East', (18, 10))
Element 11: (2, (18, 10), ['', '%', '.', '%'], [(7, 6), (13, 3), (17, 5)], [False, True, False, True], 78, False, [False, False, True, False], 1389, 'North', (18, 11))
Element 12: (2, (18, 11), ['.', '', '%', '%'], [(8, 6), (13, 4), (17, 4)], [False, False, True, True], 76, False, [True, False, False, False], 1428, 'West', (17, 11))
Element 13: (2, (17, 11), ['%', '', '%', ''], [(9, 6), (14, 4), (16, 4)], [True, False, True, False], 74, False, [False, False, False, False], 1467, 'East', (18, 11))
Element 14: (2, (18, 11), ['', '', '%', '%'], [(10, 6), (15, 4), (16, 5)], [False, False, True, True], 72, False, [False, False, False, False], 1496, 'South', (18, 10))
Element 15: (2, (18, 10), ['', '%', '', '%'], [(11, 6), (16, 4), (15, 5)], [False, True, False, True], 70, False, [False, False, False, False], 1515, 'West', (17, 10))
Element 16: (2, (17, 10), ['.', '', '', ''], [(12, 6), (17, 4), (14, 5)], [False, False, False, False], 68, False, [True, False, False, False], 1534, 'North', (17, 11))
Element 17: (2, (17, 11), ['%', '', '%', ''], [(12, 7), (18, 4), (13, 5)], [True, False, True, False], 66, False, [False, False, False, False], 1553, 'South', (17, 10))
Element 18: (2, (17, 10), ['.', '', '', ''], [(13, 7), (18, 5), (13, 4)], [False, False, False, False], 64, False, [True, False, False, False], 1552, 'West', (16, 10))
Element 19: (2, (16, 10), ['.', '.', '%', ''], [(14, 7), (18, 6), (14, 4)], [False, False, True, False], 62, False, [True, True, False, False], 1561, 'South', (16, 9))
Element 20: (2, (16, 9), ['.', '.', '', ''], [(15, 7), (17, 6), (15, 4)], [False, False, False, False], 60, False, [True, True, False, False], 1570, 'South', (16, 8))
Element 21: (2, (16, 8), ['G', '', '', ''], [(15, 8), (17, 7), (14, 4)], [False, False, False, False], 58, False, [False, False, False, False], 1589, 'North', (16, 9))
Element 22: (2, (16, 9), ['G', '', '', ''], [(15, 9), (17, 8), (13, 4)], [False, False, False, False], 56, False, [False, False, False, False], 1598, 'South', (16, 8))
Element 23: (2, (16, 8), ['', '', '', ''], [(15, 10), (17, 9), (13, 5)], [False, False, False, False], 54, False, [False, False, False, False], 1607, 'North', (16, 9))
Element 24: (2, (16, 9), ['', '', '', ''], [(15, 11), (17, 10), (14, 5)], [False, False, False, False], 52, False, [False, False, False, False], 1616, 'North', (16, 10))
Element 25: (2, (16, 10), ['', '', '%', ''], [(15, 12), (18, 10), (14, 4)], [False, False, True, False], 50, False, [False, False, False, False], 1625, 'West', (15, 10))
Element 26: (2, (15, 10), ['%', '', '', ''], [(15, 13), (18, 11), (14, 5)], [True, False, False, False], 48, False, [False, False, False, False], 1634, 'North', (15, 11))
Element 27: (2, (15, 11), ['.', '', '', '%'], [(16, 13), (17, 11), (15, 5)], [False, False, False, True], 46, False, [True, False, False, False], 1643, 'West', (14, 11))
Element 28: (2, (14, 11), ['.', '%', '.', ''], [(17, 13), (18, 11), (15, 4)], [False, True, False, False], 44, False, [True, False, True, False], 1662, 'North', (14, 12))
Element 29: (2, (14, 12), ['.', '', '%', ''], [(18, 13), (18, 10), (15, 5)], [False, False, True, False], 42, False, [True, False, False, False], 1681, 'West', (13, 12))
Element 30: (2, (13, 12), ['.', '.', '.', ''], [(17, 13), (17, 10), (16, 5)], [False, False, False, False], 40, False, [True, True, True, False], 1690, 'North', (13, 13))
Element 31: (2, (13, 13), ['.', '', '%', '%'], [(16, 13), (17, 11), (16, 4)], [False, False, True, True], 38, False, [True, False, False, False], 1699, 'West', (12, 13))
Element 32: (2, (12, 13), ['.', '.', '%', ''], [(15, 13), (17, 10), (15, 4)], [False, False, True, False], 36, False, [True, True, False, False], 1708, 'South', (12, 12))
Element 33: (2, (12, 12), ['%', '.', '', ''], [(15, 12), (17, 9), (16, 4)], [True, False, False, False], 34, False, [False, True, False, False], 1717, 'South', (12, 11))
Element 34: (2, (12, 11), ['.', '%', '', '.'], [(14, 12), (17, 8), (17, 4)], [False, True, False, False], 32, False, [True, False, False, True], 1726, 'East', (13, 11))
