Element 1: (1, (4, 6), ['.', '.', '.', '.'], [(13, 2), (9, 5), (17, 6)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (5, 6))
Element 2: (1, (5, 6), ['', '.', '.', '%'], [(13, 3), (10, 5), (18, 6)], [False, False, False, True], 96, False, [False, True, True, False], 48, 'North', (5, 7))
Element 3: (1, (5, 7), ['.', '', '%', '%'], [(14, 3), (11, 5), (18, 5)], [False, False, True, True], 94, False, [True, False, False, False], 87, 'West', (4, 7))
Element 4: (1, (4, 7), ['%', '', '.', ''], [(15, 3), (11, 6), (18, 4)], [True, False, False, False], 92, False, [False, False, True, False], 126, 'North', (4, 8))
Element 5: (1, (4, 8), ['.', '', '.', '%'], [(16, 3), (12, 6), (18, 3)], [False, False, False, True], 90, False, [True, False, True, False], 165, 'North', (4, 9))
Element 6: (1, (4, 9), ['%', '', '.', '.'], [(17, 3), (12, 7), (18, 2)], [True, False, False, False], 88, False, [False, False, True, True], 204, 'East', (5, 9))
Element 7: (1, (5, 9), ['', '%', '.', '.'], [(17, 4), (13, 7), (18, 1)], [False, True, False, False], 86, False, [False, False, True, True], 243, 'East', (6, 9))
Element 8: (1, (6, 9), ['', '.', '.', '.'], [(17, 5), (14, 7), (17, 1)], [False, False, False, False], 84, False, [False, True, True, True], 282, 'East', (7, 9))
Element 9: (1, (7, 9), ['', '.', '%', '%'], [(16, 5), (15, 7), (16, 1)], [False, False, True, True], 82, False, [False, True, False, False], 1311, 'South', (7, 8))
Element 10: (1, (7, 8), ['.', '.', '', '.'], [(16, 4), (16, 7), (17, 1)], [False, False, False, False], 80, False, [True, True, False, True], 1340, 'East', (8, 8))
Element 11: (1, (8, 8), ['', '.', '%', '.'], [(15, 4), (17, 7), (17, 2)], [False, False, True, False], 78, False, [False, True, False, True], 1379, 'East', (9, 8))
Element 12: (1, (9, 8), ['', '.', '%', 'F'], [(15, 5), (17, 8), (17, 3)], [False, False, True, False], 76, False, [False, True, False, False], 1408, 'East', (10, 8))
Element 13: (1, (10, 8), ['', '.', '%', '.'], [(14, 5), (17, 9), (17, 4)], [False, False, True, False], 74, False, [False, True, False, True], 2427, 'East', (11, 8))
Element 14: (1, (11, 8), ['', '%', '.', '.'], [(14, 4), (17, 10), (17, 5)], [False, True, False, False], 72, False, [False, False, True, True], 2456, 'East', (12, 8))
Element 15: (1, (12, 8), ['', '', '.', '.'], [(13, 4), (18, 10), (16, 5)], [False, False, False, False], 70, False, [False, False, True, True], 2485, 'East', (13, 8))
Element 16: (1, (13, 8), ['', '', '%', '%'], [(13, 5), (18, 11), (16, 4)], [False, False, True, True], 68, False, [False, False, False, False], 2514, 'South', (13, 7))
Element 17: (1, (13, 7), ['', '%', '', ''], [(13, 4), (17, 11), (16, 3)], [False, True, False, False], 66, False, [False, False, False, False], 2523, 'East', (14, 7))
Element 18: (1, (14, 7), ['', '%', '%', ''], [(14, 4), (18, 11), (15, 3)], [False, True, True, False], 64, False, [False, False, False, False], 2522, 'East', (15, 7))
Element 19: (1, (15, 7), ['', '%', '.', ''], [(14, 5), (18, 10), (15, 4)], [False, True, False, False], 62, False, [False, False, True, False], 2521, 'North', (15, 8))
Element 20: (1, (15, 8), ['%', '', '.', '.'], [(13, 5), (17, 10), (15, 5)], [True, False, False, False], 60, False, [False, False, True, True], 2530, 'East', (16, 8))
Element 21: (1, (16, 8), ['', '', '.', ''], [(13, 4), (17, 11), (14, 5)], [False, False, False, False], 58, False, [False, False, True, False], 2539, 'North', (16, 9))
Element 22: (1, (16, 9), ['.', '', '.', ''], [(13, 5), (17, 10), (14, 4)], [False, False, False, False], 56, False, [True, False, True, False], 2548, 'North', (16, 10))
Element 23: (1, (16, 10), ['.', '', '%', ''], [(13, 4), (17, 9), (14, 3)], [False, False, True, False], 54, False, [True, False, False, False], 2557, 'West', (15, 10))
Element 24: (1, (15, 10), ['%', '.', '.', ''], [(14, 4), (17, 10), (13, 3)], [True, False, False, False], 52, False, [False, True, True, False], 2566, 'North', (15, 11))
Element 25: (1, (15, 11), ['.', '', '.', '%'], [(15, 4), (17, 9), (12, 3)], [False, False, False, True], 50, False, [True, False, True, False], 2585, 'North', (15, 12))
Element 26: (1, (15, 12), ['.', '', '.', '%'], [(16, 4), (16, 9), (11, 3)], [False, False, False, True], 48, False, [True, False, True, False], 2604, 'North', (15, 13))
Element 27: (1, (15, 13), ['%', '', '%', '.'], [(16, 5), (15, 9), (11, 4)], [True, False, True, False], 46, False, [False, False, False, True], 2633, 'East', (16, 13))
Element 28: (1, (16, 13), ['', '%', '%', '.'], [(15, 5), (14, 9), (10, 4)], [False, True, True, False], 44, False, [False, False, False, True], 2662, 'East', (17, 13))
Element 29: (1, (17, 13), ['', '%', '%', '.'], [(16, 5), (15, 9), (10, 3)], [False, True, True, False], 42, False, [False, False, False, True], 2681, 'East', (18, 13))
Element 30: (1, (18, 13), ['', '%', '%', '%'], [(17, 5), (15, 10), (10, 2)], [False, True, True, True], 40, False, [False, False, False, False], 2700, 'West', (17, 13))
Element 31: (1, (17, 13), ['', '%', '%', ''], [(18, 5), (16, 10), (11, 2)], [False, True, True, False], 38, False, [False, False, False, False], 2709, 'West', (16, 13))
Element 32: (1, (16, 13), ['', '%', '%', ''], [(18, 6), (15, 10), (11, 1)], [False, True, True, False], 36, False, [False, False, False, False], 2718, 'West', (15, 13))
Element 33: (1, (15, 13), ['%', '', '%', ''], [(17, 6), (15, 11), (12, 1)], [True, False, True, False], 34, False, [False, False, False, False], 2727, 'South', (15, 12))
Element 34: (1, (15, 12), ['.', '', '', '%'], [(17, 7), (14, 11), (12, 2)], [False, False, False, True], 32, False, [True, False, False, False], 2736, 'West', (14, 12))
Element 35: (1, (14, 12), ['.', '', '%', ''], [(17, 8), (13, 11), (13, 2)], [False, False, True, False], 30, False, [True, False, False, False], 2755, 'West', (13, 12))
Element 36: (1, (13, 12), ['.', '', '.', ''], [(17, 9), (12, 11), (12, 2)], [False, False, False, False], 28, False, [True, False, True, False], 2774, 'North', (13, 13))
Element 37: (1, (13, 13), ['.', '', '%', '%'], [(17, 10), (12, 12), (12, 1)], [False, False, True, True], 26, False, [True, False, False, False], 2793, 'West', (12, 13))
Element 38: (1, (12, 13), ['.', '', '%', ''], [(18, 10), (13, 12), (11, 1)], [False, False, True, False], 24, False, [True, False, False, False], 2802, 'West', (11, 13))
Element 39: (1, (11, 13), ['%', '%', '%', ''], [(18, 11), (14, 12), (11, 2)], [True, True, True, False], 22, False, [False, False, False, False], 2811, 'East', (12, 13))
Element 40: (1, (12, 13), ['', '', '%', ''], [(17, 11), (15, 12), (12, 2)], [False, False, True, False], 20, False, [False, False, False, False], 2810, 'South', (12, 12))
Element 41: (1, (12, 12), ['%', '', '', ''], [(18, 11), (15, 13), (11, 2)], [True, False, False, False], 18, False, [False, False, False, False], 2809, 'South', (12, 11))
Element 42: (1, (12, 11), ['.', '%', '', ''], [(18, 10), (16, 13), (10, 2)], [False, True, False, False], 16, False, [True, False, False, False], 2808, 'West', (11, 11))
Element 43: (1, (11, 11), ['.', '%', '%', ''], [(17, 10), (17, 13), (9, 2)], [False, True, True, False], 14, False, [True, False, False, False], 2827, 'West', (10, 11))
Element 44: (1, (10, 11), ['.', '%', '.', ''], [(17, 11), (18, 13), (9, 3)], [False, True, False, False], 12, False, [True, False, True, False], 2846, 'North', (10, 12))
Element 45: (1, (10, 12), ['.', '', '%', '%'], [(17, 10), (17, 13), (9, 4)], [False, False, True, True], 10, False, [True, False, False, False], 2865, 'West', (9, 12))
Element 46: (1, (9, 12), ['.', '.', '.', ''], [(16, 10), (16, 13), (8, 4)], [False, False, False, False], 8, False, [True, True, True, False], 2884, 'North', (9, 13))
Element 47: (1, (9, 13), ['.', '', '%', '%'], [(16, 9), (15, 13), (8, 3)], [False, False, True, True], 6, False, [True, False, False, False], 2903, 'West', (8, 13))
Element 48: (1, (8, 13), ['.', '.', '%', ''], [(16, 8), (15, 12), (8, 2)], [False, False, True, False], 4, False, [True, True, False, False], 2922, 'South', (8, 12))
Element 49: #1#
