Element 1: (0, (8, 12), ['.', '.', '.', '.'], [(1, 4), (7, 4), (14, 12)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (9, 12))
Element 2: (0, (9, 12), ['', '.', '.', '.'], [(2, 4), (8, 4), (15, 12)], [False, False, False, False], 96, False, [False, True, True, True], 39, 'East', (10, 12))
Element 3: (0, (10, 12), ['', '.', '%', '%'], [(3, 4), (9, 4), (15, 13)], [False, False, True, True], 94, False, [False, True, False, False], 78, 'South', (10, 11))
Element 4: (0, (10, 11), ['.', '%', '', '.'], [(4, 4), (10, 4), (16, 13)], [False, True, False, False], 92, False, [True, False, False, True], 117, 'East', (11, 11))
Element 5: (0, (11, 11), ['', '%', '%', '.'], [(4, 5), (11, 4), (17, 13)], [False, True, True, False], 90, False, [False, False, False, True], 156, 'East', (12, 11))
Element 6: (0, (12, 11), ['', '%', '.', '.'], [(5, 5), (11, 5), (18, 13)], [False, True, False, False], 88, False, [False, False, True, True], 195, 'East', (13, 11))
Element 7: (0, (13, 11), ['', '%', '.', '.'], [(6, 5), (11, 6), (17, 13)], [False, True, False, False], 86, False, [False, False, True, True], 224, 'East', (14, 11))
Element 8: (0, (14, 11), ['', '%', '', '.'], [(7, 5), (12, 6), (16, 13)], [False, True, False, False], 84, False, [False, False, False, True], 253, 'East', (15, 11))
Element 9: (0, (15, 11), ['', '.', '', '%'], [(7, 6), (12, 7), (15, 13)], [False, False, False, True], 82, False, [False, True, False, False], 282, 'South', (15, 10))
Element 10: (0, (15, 10), ['%', '.', '', '.'], [(8, 6), (13, 7), (15, 12)], [True, False, False, False], 80, False, [False, True, False, True], 311, 'East', (16, 10))
Element 11: (0, (16, 10), ['', '.', '%', '.'], [(9, 6), (14, 7), (15, 11)], [False, False, True, False], 78, False, [False, True, False, True], 340, 'East', (17, 10))
Element 12: (0, (17, 10), ['', '.', '.', '.'], [(10, 6), (15, 7), (15, 10)], [False, False, False, False], 76, False, [False, True, True, True], 369, 'East', (18, 10))
Element 13: (0, (18, 10), ['', '%', '.', '%'], [(10, 7), (16, 7), (15, 9)], [False, True, False, True], 74, False, [False, False, True, False], 408, 'North', (18, 11))
Element 14: (0, (18, 11), ['.', '', '%', '%'], [(10, 8), (17, 7), (16, 9)], [False, False, True, True], 72, False, [True, False, False, False], 1437, 'West', (17, 11))
Element 15: (0, (17, 11), ['%', '', '%', ''], [(11, 8), (17, 8), (17, 9)], [True, False, True, False], 70, False, [False, False, False, False], 1476, 'East', (18, 11))
Element 16: (0, (18, 11), ['', '', '%', '%'], [(12, 8), (16, 8), (17, 10)], [False, False, True, True], 68, False, [False, False, False, False], 1495, 'South', (18, 10))
Element 17: (0, (18, 10), ['', '%', '', '%'], [(13, 8), (15, 8), (17, 11)], [False, True, False, True], 66, False, [False, False, False, False], 1514, 'West', (17, 10))
Element 18: (0, (17, 10), ['', '', '', ''], [(13, 7), (15, 9), (18, 11)], [False, False, False, False], 64, False, [False, False, False, False], 1513, 'North', (17, 11))
