Element 1: (2, (6, 9), ['.', '.', '.', '.'], [(7, 13), (4, 1), (8, 13)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (7, 9))
Element 2: (2, (7, 9), ['', '.', '%', '%'], [(7, 12), (5, 1), (9, 13)], [False, False, True, True], 96, False, [False, True, False, False], 58, 'South', (7, 8))
Element 3: (2, (7, 8), ['.', '.', '', '.'], [(8, 12), (4, 1), (9, 12)], [False, False, False, False], 94, False, [True, True, False, True], 87, 'East', (8, 8))
Element 4: (2, (8, 8), ['', '.', '%', '.'], [(8, 11), (4, 2), (10, 12)], [False, False, True, False], 92, False, [False, True, False, True], 126, 'East', (9, 8))
Element 5: (2, (9, 8), ['', '.', '%', 'F'], [(9, 11), (4, 3), (10, 11)], [False, False, True, False], 90, False, [False, True, False, False], 165, 'East', (10, 8))
Element 6: (2, (10, 8), ['', '.', '%', '.'], [(9, 10), (5, 3), (11, 11)], [False, False, True, False], 88, False, [False, True, False, True], 1194, 'East', (11, 8))
Element 7: (2, (11, 8), ['', '%', '.', '.'], [(8, 10), (6, 3), (12, 11)], [False, True, False, False], 86, False, [False, False, True, True], 1233, 'East', (12, 8))
Element 8: (2, (12, 8), ['', '.', '.', '.'], [(9, 10), (7, 3), (13, 11)], [False, False, False, False], 84, False, [False, True, True, True], 1262, 'East', (13, 8))
Element 9: (2, (13, 8), ['', '.', '%', '%'], [(9, 11), (7, 2), (14, 11)], [False, False, True, True], 82, False, [False, True, False, False], 2281, 'South', (13, 7))
Element 10: (2, (13, 7), ['.', '%', '', '.'], [(10, 11), (8, 2), (15, 11)], [False, True, False, False], 80, False, [True, False, False, True], 2310, 'East', (14, 7))
Element 11: (2, (14, 7), ['', '%', '%', '.'], [(11, 11), (9, 2), (15, 12)], [False, True, True, False], 78, False, [False, False, False, True], 2339, 'East', (15, 7))
Element 12: (2, (15, 7), ['', '%', '.', '.'], [(12, 11), (10, 2), (15, 13)], [False, True, False, False], 76, False, [False, False, True, True], 2368, 'East', (16, 7))
Element 13: (2, (16, 7), ['', '%', '.', '.'], [(12, 12), (11, 2), (16, 13)], [False, True, False, False], 74, False, [False, False, True, True], 2407, 'East', (17, 7))
Element 14: (2, (17, 7), ['', '.', '.', '%'], [(13, 12), (12, 2), (17, 13)], [False, False, False, True], 72, False, [False, True, True, False], 2446, 'North', (17, 8))
Element 15: (2, (17, 8), ['.', '', '.', '%'], [(14, 12), (13, 2), (18, 13)], [False, False, False, True], 70, False, [True, False, True, False], 2485, 'North', (17, 9))
Element 16: (2, (17, 9), ['.', '', '.', '%'], [(15, 12), (13, 3), (17, 13)], [False, False, False, True], 68, False, [True, False, True, False], 2504, 'North', (17, 10))
Element 17: (2, (17, 10), ['.', '', '.', '.'], [(15, 13), (14, 3), (16, 13)], [False, False, False, False], 66, False, [True, False, True, True], 2523, 'East', (18, 10))
Element 18: (2, (18, 10), ['', '%', '.', '%'], [(16, 13), (15, 3), (17, 13)], [False, True, False, True], 64, False, [False, False, True, False], 2542, 'North', (18, 11))
Element 19: (2, (18, 11), ['.', '', '%', '%'], [(15, 13), (16, 3), (17, 13)], [False, False, True, True], 62, False, [True, False, False, False], 2561, 'West', (17, 11))
Element 20: (2, (17, 11), ['%', '', '%', ''], [(15, 12), (17, 3), (17, 13)], [True, False, True, False], 60, False, [False, False, False, False], 2580, 'East', (18, 11))
Element 21: (2, (18, 11), ['', '', '%', '%'], [(15, 11), (18, 3), (16, 13)], [False, False, True, True], 58, False, [False, False, False, False], 2589, 'South', (18, 10))
Element 22: (2, (18, 10), ['', '%', '', '%'], [(15, 10), (18, 4), (15, 13)], [False, True, False, True], 56, False, [False, False, False, False], 2608, 'West', (17, 10))
Element 23: (2, (17, 10), ['G', '', '', ''], [(16, 10), (18, 5), (15, 12)], [False, False, False, False], 54, False, [False, False, False, False], 2627, 'North', (17, 11))
Element 24: (2, (17, 11), ['%', '', '%', ''], [(16, 9), (18, 6), (15, 11)], [True, False, True, False], 52, False, [False, False, False, False], 2646, 'South', (17, 10))
Element 25: (2, (17, 10), ['', '', '', ''], [(16, 8), (17, 6), (14, 11)], [False, False, False, False], 50, False, [False, False, False, False], 2665, 'West', (16, 10))
Element 26: (2, (16, 10), ['', '', '%', ''], [(15, 8), (17, 5), (14, 12)], [False, False, True, False], 48, False, [False, False, False, False], 2684, 'South', (16, 9))
Element 27: (2, (16, 9), ['G', '', '', ''], [(15, 9), (17, 4), (13, 12)], [False, False, False, False], 46, False, [False, False, False, False], 2703, 'South', (16, 8))
Element 28: (2, (16, 8), ['', '', '', ''], [(14, 9), (16, 4), (13, 13)], [False, False, False, False], 44, False, [False, False, False, False], 2732, 'West', (15, 8))
Element 29: (2, (15, 8), ['%', '', 'G', ''], [(15, 9), (16, 5), (12, 13)], [True, False, False, False], 42, False, [False, False, False, False], 2751, 'East', (16, 8))
Element 30: (2, (16, 8), ['G', '', '', ''], [(15, 8), (15, 5), (11, 13)], [False, False, False, False], 40, False, [False, False, False, False], 2770, 'North', (16, 9))
Element 31: (2, (16, 9), ['', '', '', ''], [(15, 7), (15, 4), (12, 13)], [False, False, False, False], 38, False, [False, False, False, False], 2779, 'North', (16, 10))
Element 32: (2, (16, 10), ['', '', '%', ''], [(16, 7), (14, 4), (12, 12)], [False, False, True, False], 36, False, [False, False, False, False], 2788, 'West', (15, 10))
Element 33: (2, (15, 10), ['%', '', '', ''], [(17, 7), (14, 5), (12, 13)], [True, False, False, False], 34, False, [False, False, False, False], 2797, 'North', (15, 11))
Element 34: (2, (15, 11), ['', '', '', '%'], [(17, 8), (13, 5), (13, 13)], [False, False, False, True], 32, False, [False, False, False, False], 2806, 'North', (15, 12))
Element 35: (2, (15, 12), ['', '', '', '%'], [(17, 9), (13, 4), (13, 12)], [False, False, False, True], 30, False, [False, False, False, False], 2815, 'North', (15, 13))
Element 36: (2, (15, 13), ['%', '', '%', ''], [(17, 10), (13, 5), (12, 12)], [True, False, True, False], 28, False, [False, False, False, False], 2814, 'East', (16, 13))
Element 37: (2, (16, 13), ['', '%', '%', ''], [(18, 10), (14, 5), (13, 12)], [False, True, True, False], 26, False, [False, False, False, False], 2813, 'East', (17, 13))
Element 38: (2, (17, 13), ['', '%', '%', ''], [(18, 11), (14, 4), (14, 12)], [False, True, True, False], 24, False, [False, False, False, False], 2812, 'East', (18, 13))
Element 39: (2, (18, 13), ['', '%', '%', '%'], [(17, 11), (13, 4), (14, 11)], [False, True, True, True], 22, False, [False, False, False, False], 2811, 'West', (17, 13))
Element 40: (2, (17, 13), ['', '%', '%', ''], [(18, 11), (14, 4), (13, 11)], [False, True, True, False], 20, False, [False, False, False, False], 2810, 'West', (16, 13))
Element 41: (2, (16, 13), ['', '%', '%', ''], [(18, 10), (15, 4), (13, 12)], [False, True, True, False], 18, False, [False, False, False, False], 2809, 'West', (15, 13))
Element 42: (2, (15, 13), ['%', '', '%', ''], [(17, 10), (15, 5), (13, 11)], [True, False, True, False], 16, False, [False, False, False, False], 2808, 'South', (15, 12))
Element 43: (2, (15, 12), ['', '', '', '%'], [(17, 11), (14, 5), (12, 11)], [False, False, False, True], 14, False, [False, False, False, False], 2807, 'West', (14, 12))
Element 44: (2, (14, 12), ['', '', '%', ''], [(17, 10), (15, 5), (12, 12)], [False, False, True, False], 12, False, [False, False, False, False], 2806, 'South', (14, 11))
Element 45: (2, (14, 11), ['', '%', '', ''], [(17, 9), (16, 5), (12, 11)], [False, True, False, False], 10, False, [False, False, False, False], 2805, 'West', (13, 11))
Element 46: (2, (13, 11), ['', '%', '', ''], [(17, 8), (16, 4), (11, 11)], [False, True, False, False], 8, False, [False, False, False, False], 2804, 'North', (13, 12))
Element 47: (2, (13, 12), ['', '', '', ''], [(17, 7), (15, 4), (10, 11)], [False, False, False, False], 6, False, [False, False, False, False], 2803, 'North', (13, 13))
Element 48: (2, (13, 13), ['', '', '%', '%'], [(17, 6), (16, 4), (10, 12)], [False, False, True, True], 4, False, [False, False, False, False], 2802, 'West', (12, 13))
Element 49: (2, (12, 13), ['', '', '%', ''], [(18, 6), (17, 4), (9, 12)], [False, False, True, False], 2, False, [False, False, False, False], 2801, 'South', (12, 12))
Element 50: (2, (12, 12), ['%', '', '', ''], [(18, 6), (17, 4), (9, 11)], [True, False, False, False], 0, False, [False, False, False, False], 2800, 'Stop', (12, 12))
Element 51: #0#
