Element 1: (3, (10, 2), ['.', '%', '.', '.'], [(17, 10), (5, 6), (10, 11)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (11, 2))
Element 2: (3, (11, 2), ['', '.', '.', '.'], [(18, 10), (5, 5), (11, 11)], [False, False, False, False], 96, False, [False, True, True, True], 68, 'East', (12, 2))
Element 3: (3, (12, 2), ['', '.', '.', '.'], [(18, 11), (6, 5), (12, 11)], [False, False, False, False], 94, False, [False, True, True, True], 107, 'East', (13, 2))
Element 4: (3, (13, 2), ['', '%', '.', '%'], [(17, 11), (7, 5), (13, 11)], [False, True, False, True], 92, False, [False, False, True, False], 146, 'North', (13, 3))
Element 5: (3, (13, 3), ['.', '', '.', '.'], [(18, 11), (7, 6), (14, 11)], [False, False, False, False], 90, False, [True, False, True, True], 175, 'East', (14, 3))
Element 6: (3, (14, 3), ['', '%', '.', '.'], [(18, 10), (8, 6), (15, 11)], [False, True, False, False], 88, False, [False, False, True, True], 204, 'East', (15, 3))
Element 7: (3, (15, 3), ['', '%', '.', '.'], [(17, 10), (9, 6), (15, 12)], [False, True, False, False], 86, False, [False, False, True, True], 233, 'East', (16, 3))
Element 8: (3, (16, 3), ['', '%', '.', '.'], [(17, 11), (10, 6), (15, 13)], [False, True, False, False], 84, False, [False, False, True, True], 262, 'East', (17, 3))
Element 9: (3, (17, 3), ['', '.', '.', '.'], [(17, 10), (11, 6), (16, 13)], [False, False, False, False], 82, False, [False, True, True, True], 291, 'East', (18, 3))
Element 10: (3, (18, 3), ['', '.', '.', '%'], [(16, 10), (12, 6), (17, 13)], [False, False, False, True], 80, False, [False, True, True, False], 330, 'North', (18, 4))
Element 11: (3, (18, 4), ['.', '', '.', '%'], [(16, 9), (12, 7), (18, 13)], [False, False, False, True], 78, False, [True, False, True, False], 369, 'North', (18, 5))
Element 12: (3, (18, 5), ['.', '', '.', '%'], [(16, 8), (13, 7), (17, 13)], [False, False, False, True], 76, False, [True, False, True, False], 398, 'North', (18, 6))
Element 13: (3, (18, 6), ['.', '', '%', '%'], [(17, 8), (14, 7), (16, 13)], [False, False, True, True], 74, False, [True, False, False, False], 427, 'West', (17, 6))
Element 14: (3, (17, 6), ['%', '.', 'G', ''], [(17, 7), (15, 7), (15, 13)], [True, False, False, False], 72, False, [False, True, False, False], 456, 'South', (17, 5))
Element 15: (3, (17, 5), ['.', '.', '', ''], [(16, 7), (15, 8), (15, 12)], [False, False, False, False], 70, False, [True, True, False, False], 485, 'South', (17, 4))
Element 16: (3, (17, 4), ['.', '', '', ''], [(15, 7), (15, 9), (14, 12)], [False, False, False, False], 68, False, [True, False, False, False], 514, 'West', (16, 4))
Element 17: (3, (16, 4), ['.', '', '.', ''], [(15, 8), (15, 10), (13, 12)], [False, False, False, False], 66, False, [True, False, True, False], 543, 'North', (16, 5))
Element 18: (3, (16, 5), ['.', '', '%', ''], [(15, 9), (16, 10), (13, 13)], [False, False, True, False], 64, False, [True, False, False, False], 562, 'West', (15, 5))
Element 19: (3, (15, 5), ['.', '.', '%', ''], [(14, 9), (17, 10), (12, 13)], [False, False, True, False], 62, False, [True, True, False, False], 591, 'South', (15, 4))
Element 20: (3, (15, 4), ['.', '', '', ''], [(15, 9), (18, 10), (12, 12)], [False, False, False, False], 60, False, [True, False, False, False], 610, 'West', (14, 4))
Element 21: (3, (14, 4), ['.', '', '.', ''], [(15, 10), (18, 11), (12, 13)], [False, False, False, False], 58, False, [True, False, True, False], 619, 'North', (14, 5))
Element 22: (3, (14, 5), ['.', '', '%', ''], [(15, 11), (17, 11), (11, 13)], [False, False, True, False], 56, False, [True, False, False, False], 638, 'West', (13, 5))
Element 23: (3, (13, 5), ['%', '.', '%', ''], [(15, 12), (18, 11), (12, 13)], [True, False, True, False], 54, False, [False, True, False, False], 647, 'South', (13, 4))
Element 24: (3, (13, 4), ['%', '', '', ''], [(15, 13), (18, 10), (13, 13)], [True, False, False, False], 52, False, [False, False, False, False], 656, 'North', (13, 5))
Element 25: (3, (13, 5), ['%', '', '%', ''], [(16, 13), (17, 10), (13, 12)], [True, False, True, False], 50, False, [False, False, False, False], 655, 'East', (14, 5))
Element 26: (3, (14, 5), ['', '', '%', ''], [(17, 13), (17, 11), (12, 12)], [False, False, True, False], 48, False, [False, False, False, False], 654, 'South', (14, 4))
