Element 1: (2, (14, 12), ['.', '.', '%', '.'], [(17, 10), (3, 4), (18, 3)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (15, 12))
Element 2: (2, (15, 12), ['', '.', '.', '%'], [(18, 10), (4, 4), (18, 4)], [False, False, False, True], 96, False, [False, True, True, False], 58, 'North', (15, 13))
Element 3: (2, (15, 13), ['%', '', '%', '.'], [(18, 11), (4, 5), (18, 5)], [True, False, True, False], 94, False, [False, False, False, True], 97, 'East', (16, 13))
Element 4: (2, (16, 13), ['', '%', '%', '.'], [(17, 11), (5, 5), (18, 6)], [False, True, True, False], 92, False, [False, False, False, True], 136, 'East', (17, 13))
Element 5: (2, (17, 13), ['', '%', '%', '.'], [(18, 11), (6, 5), (17, 6)], [False, True, True, False], 90, False, [False, False, False, True], 165, 'East', (18, 13))
Element 6: (2, (18, 13), ['', '%', '%', '%'], [(18, 10), (7, 5), (17, 7)], [False, True, True, True], 88, False, [False, False, False, False], 194, 'West', (17, 13))
Element 7: (2, (17, 13), ['', '%', '%', ''], [(17, 10), (7, 6), (17, 8)], [False, True, True, False], 86, False, [False, False, False, False], 213, 'West', (16, 13))
Element 8: (2, (16, 13), ['', '%', '%', ''], [(17, 11), (8, 6), (17, 9)], [False, True, True, False], 84, False, [False, False, False, False], 232, 'West', (15, 13))
Element 9: (2, (15, 13), ['%', '', '%', ''], [(17, 10), (9, 6), (16, 9)], [True, False, True, False], 82, False, [False, False, False, False], 251, 'South', (15, 12))
Element 10: (2, (15, 12), ['', '.', '', '%'], [(17, 9), (10, 6), (16, 8)], [False, False, False, True], 80, False, [False, True, False, False], 270, 'South', (15, 11))
Element 11: (2, (15, 11), ['.', '.', '', '%'], [(17, 8), (11, 6), (16, 7)], [False, False, False, True], 78, False, [True, True, False, False], 299, 'South', (15, 10))
Element 12: (2, (15, 10), ['%', '.', '', ''], [(17, 7), (12, 6), (15, 7)], [True, False, False, False], 76, False, [False, True, False, False], 328, 'South', (15, 9))
Element 13: (2, (15, 9), ['.', 'G', '', ''], [(17, 6), (12, 7), (15, 8)], [False, False, False, False], 74, False, [True, False, False, False], 357, 'West', (14, 9))
Element 14: (2, (14, 9), ['%', '%', '%', 'G'], [(17, 5), (13, 7), (15, 9)], [True, True, True, False], 72, False, [False, False, False, False], 386, 'Stop', (14, 9))
Element 15: (2, (14, 9), ['%', '%', '%', ''], [(17, 4), (14, 7), (15, 10)], [True, True, True, False], 70, False, [False, False, False, False], 405, 'East', (15, 9))
Element 16: (2, (15, 9), ['', '', '', ''], [(17, 3), (15, 7), (16, 10)], [False, False, False, False], 68, False, [False, False, False, False], 414, 'Stop', (15, 9))
Element 17: (2, (15, 9), ['', '', '', ''], [(17, 2), (16, 7), (17, 10)], [False, False, False, False], 66, False, [False, False, False, False], 423, 'North', (15, 10))
Element 18: (2, (15, 10), ['%', '', '', ''], [(18, 2), (17, 7), (18, 10)], [True, False, False, False], 64, False, [False, False, False, False], 432, 'East', (16, 10))
Element 19: (2, (16, 10), ['', '', '%', ''], [(18, 1), (17, 8), (18, 11)], [False, False, True, False], 62, False, [False, False, False, False], 441, 'East', (17, 10))
Element 20: (2, (17, 10), ['', 'G', 'G', ''], [(17, 1), (17, 9), (17, 11)], [False, False, False, False], 60, False, [False, False, False, False], 450, 'East', (18, 10))
Element 21: (2, (18, 10), ['G', '%', 'G', '%'], [(16, 1), (17, 10), (18, 11)], [False, True, False, True], 58, False, [False, False, False, False], 1449, 'Stop', (18, 10))
Element 22: (2, (18, 10), ['', '%', '', '%'], [(17, 1), (16, 10), (17, 11)], [False, True, False, True], 56, False, [False, False, False, False], 1448, 'West', (17, 10))
Element 23: (2, (17, 10), ['', '', '', ''], [(18, 1), (16, 9), (18, 11)], [False, False, False, False], 54, False, [False, False, False, False], 1447, 'West', (16, 10))
Element 24: (2, (16, 10), ['', '', '%', ''], [(18, 2), (16, 8), (17, 11)], [False, False, True, False], 52, False, [False, False, False, False], 1446, 'Stop', (16, 10))
Element 25: (2, (16, 10), ['', '', '%', 'G'], [(18, 3), (15, 8), (17, 10)], [False, False, True, False], 50, False, [False, False, False, False], 1445, 'West', (15, 10))
Element 26: (2, (15, 10), ['%', 'G', '', 'G'], [(18, 4), (15, 9), (16, 10)], [True, False, False, False], 48, False, [False, False, False, False], 1444, 'North', (15, 11))
Element 27: (2, (15, 11), ['.', 'G', '', '%'], [(18, 5), (14, 9), (15, 10)], [False, False, False, True], 46, False, [True, False, False, False], 1443, 'West', (14, 11))
Element 28: (2, (14, 11), ['.', '%', '', 'G'], [(18, 6), (15, 9), (15, 11)], [False, True, False, False], 44, False, [True, False, False, False], 1452, 'West', (13, 11))
Element 29: (2, (13, 11), ['.', '%', '.', ''], [(18, 5), (15, 8), (15, 12)], [False, True, False, False], 42, False, [True, False, True, False], 1461, 'North', (13, 12))
Element 30: (2, (13, 12), ['.', '', '.', ''], [(18, 4), (16, 8), (15, 13)], [False, False, False, False], 40, False, [True, False, True, False], 1470, 'North', (13, 13))
Element 31: (2, (13, 13), ['.', '', '%', '%'], [(18, 3), (16, 9), (16, 13)], [False, False, True, True], 38, False, [True, False, False, False], 1479, 'West', (12, 13))
Element 32: (2, (12, 13), ['.', '.', '%', ''], [(18, 2), (15, 9), (17, 13)], [False, False, True, False], 36, False, [True, True, False, False], 1488, 'South', (12, 12))
Element 33: (2, (12, 12), ['%', '.', '', ''], [(17, 2), (16, 9), (18, 13)], [True, False, False, False], 34, False, [False, True, False, False], 1497, 'South', (12, 11))
Element 34: (2, (12, 11), ['.', '%', '', ''], [(17, 1), (16, 10), (17, 13)], [False, True, False, False], 32, False, [True, False, False, False], 1506, 'West', (11, 11))
Element 35: (2, (11, 11), ['.', '%', '%', ''], [(17, 2), (15, 10), (16, 13)], [False, True, True, False], 30, False, [True, False, False, False], 1515, 'West', (10, 11))
Element 36: (2, (10, 11), ['.', '%', '.', ''], [(17, 3), (15, 11), (15, 13)], [False, True, False, False], 28, False, [True, False, True, False], 1524, 'North', (10, 12))
Element 37: (2, (10, 12), ['.', '', '%', '%'], [(16, 3), (14, 11), (15, 12)], [False, False, True, True], 26, False, [True, False, False, False], 1543, 'West', (9, 12))
Element 38: (2, (9, 12), ['.', '.', '.', ''], [(16, 4), (13, 11), (14, 12)], [False, False, False, False], 24, False, [True, True, True, False], 1562, 'North', (9, 13))
Element 39: (2, (9, 13), ['.', '', '%', '%'], [(16, 5), (13, 12), (14, 11)], [False, False, True, True], 22, False, [True, False, False, False], 1581, 'West', (8, 13))
Element 40: (2, (8, 13), ['.', '.', '%', ''], [(15, 5), (14, 12), (13, 11)], [False, False, True, False], 20, False, [True, True, False, False], 1600, 'South', (8, 12))
Element 41: (2, (8, 12), ['.', '.', '', ''], [(15, 4), (15, 12), (13, 12)], [False, False, False, False], 18, False, [True, True, False, False], 1619, 'South', (8, 11))
Element 42: (2, (8, 11), ['.', '.', '', '.'], [(15, 3), (15, 13), (13, 13)], [False, False, False, False], 16, False, [True, True, False, True], 1638, 'East', (9, 11))
Element 43: (2, (9, 11), ['', '.', '', ''], [(14, 3), (16, 13), (12, 13)], [False, False, False, False], 14, False, [False, True, False, False], 1657, 'South', (9, 10))
Element 44: (2, (9, 10), ['.', '%', '', '%'], [(14, 4), (17, 13), (11, 13)], [False, True, False, True], 12, False, [True, False, False, False], 1686, 'West', (8, 10))
Element 45: (2, (8, 10), ['%', '%', '', ''], [(14, 5), (18, 13), (12, 13)], [True, True, False, False], 10, False, [False, False, False, False], 1705, 'East', (9, 10))
Element 46: (2, (9, 10), ['', '%', '', '%'], [(13, 5), (17, 13), (12, 12)], [False, True, False, True], 8, False, [False, False, False, False], 1714, 'North', (9, 11))
Element 47: (2, (9, 11), ['', '', '', ''], [(13, 4), (16, 13), (12, 11)], [False, False, False, False], 6, False, [False, False, False, False], 1723, 'West', (8, 11))
Element 48: (2, (8, 11), ['.', '', '', ''], [(13, 3), (15, 13), (11, 11)], [False, False, False, False], 4, False, [True, False, False, False], 1732, 'South', (8, 10))
Element 49: (2, (8, 10), ['%', '%', '', ''], [(13, 2), (15, 12), (10, 11)], [True, True, False, False], 2, False, [False, False, False, False], 1741, 'North', (8, 11))
Element 50: (2, (8, 11), ['.', '', '', ''], [(13, 2), (15, 12), (10, 12)], [False, False, False, False], 0, False, [True, False, False, False], 1740, 'Stop', (8, 11))
Element 51: #0#
