Element 1: (2, (8, 7), ['.', '.', '.', '.'], [(17, 9), (4, 4), (9, 11)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (9, 7))
Element 2: (2, (9, 7), ['', '.', '.', '.'], [(17, 10), (4, 5), (10, 11)], [False, False, False, False], 96, False, [False, True, True, True], 58, 'East', (10, 7))
Element 3: (2, (10, 7), ['', '.', 'F', '%'], [(18, 10), (5, 5), (11, 11)], [False, False, False, True], 94, False, [False, True, False, False], 97, 'North', (10, 8))
Element 4: (2, (10, 8), ['.', '', '%', '.'], [(18, 11), (6, 5), (12, 11)], [False, False, True, False], 92, False, [True, False, False, True], 1126, 'East', (11, 8))
Element 5: (2, (11, 8), ['', '%', '.', '.'], [(17, 11), (7, 5), (13, 11)], [False, True, False, False], 90, False, [False, False, True, True], 1165, 'East', (12, 8))
Element 6: (2, (12, 8), ['', '.', '.', '.'], [(18, 11), (7, 6), (14, 11)], [False, False, False, False], 88, False, [False, True, True, True], 1194, 'East', (13, 8))
Element 7: (2, (13, 8), ['', '.', '%', '%'], [(18, 10), (8, 6), (15, 11)], [False, False, True, True], 86, False, [False, True, False, False], 1223, 'South', (13, 7))
Element 8: (2, (13, 7), ['.', '%', '', '.'], [(17, 10), (9, 6), (15, 12)], [False, True, False, False], 84, False, [True, False, False, True], 1252, 'East', (14, 7))
Element 9: (2, (14, 7), ['', '%', '%', '.'], [(17, 11), (10, 6), (15, 13)], [False, True, True, False], 82, False, [False, False, False, True], 1281, 'East', (15, 7))
Element 10: (2, (15, 7), ['', '%', '.', '.'], [(17, 10), (11, 6), (16, 13)], [False, True, False, False], 80, False, [False, False, True, True], 1310, 'East', (16, 7))
Element 11: (2, (16, 7), ['', '%', '.', '.'], [(16, 10), (12, 6), (17, 13)], [False, True, False, False], 78, False, [False, False, True, True], 1349, 'East', (17, 7))
Element 12: (2, (17, 7), ['', '.', '', '%'], [(16, 9), (12, 7), (18, 13)], [False, False, False, True], 76, False, [False, True, False, False], 1388, 'South', (17, 6))
Element 13: (2, (17, 6), ['%', '.', '', '.'], [(16, 8), (13, 7), (17, 13)], [True, False, False, False], 74, False, [False, True, False, True], 1407, 'East', (18, 6))
Element 14: (2, (18, 6), ['', '.', '%', '%'], [(15, 8), (14, 7), (16, 13)], [False, False, True, True], 72, False, [False, True, False, False], 1426, 'South', (18, 5))
Element 15: (2, (18, 5), ['.', '.', '', '%'], [(15, 9), (15, 7), (15, 13)], [False, False, False, True], 70, False, [True, True, False, False], 1445, 'South', (18, 4))
Element 16: (2, (18, 4), ['.', '.', '', '%'], [(15, 10), (16, 7), (15, 12)], [False, False, False, True], 68, False, [True, True, False, False], 1464, 'South', (18, 3))
Element 17: (2, (18, 3), ['.', '.', '', '%'], [(15, 11), (17, 7), (14, 12)], [False, False, False, True], 66, False, [True, True, False, False], 1483, 'South', (18, 2))
Element 18: (2, (18, 2), ['.', '.', '', '%'], [(15, 12), (17, 8), (13, 12)], [False, False, False, True], 64, False, [True, True, False, False], 1502, 'South', (18, 1))
Element 19: (2, (18, 1), ['.', '%', '', '%'], [(15, 13), (17, 9), (13, 13)], [False, True, False, True], 62, False, [True, False, False, False], 1521, 'West', (17, 1))
Element 20: (2, (17, 1), ['F', '%', '.', ''], [(16, 13), (17, 10), (12, 13)], [False, True, False, False], 60, False, [False, False, True, False], 1540, 'West', (16, 1))
Element 21: (2, (16, 1), ['%', '%', '%', ''], [(17, 13), (18, 10), (12, 12)], [True, True, True, False], 58, False, [False, False, False, False], 2549, 'East', (17, 1))
Element 22: (2, (17, 1), ['', '%', '.', ''], [(18, 13), (18, 11), (12, 13)], [False, True, False, False], 56, False, [False, False, True, False], 2548, 'North', (17, 2))
Element 23: (2, (17, 2), ['%', '', '.', ''], [(17, 13), (17, 11), (11, 13)], [True, False, False, False], 54, False, [False, False, True, False], 2567, 'North', (17, 3))
Element 24: (2, (17, 3), ['.', '', '.', ''], [(16, 13), (18, 11), (12, 13)], [False, False, False, False], 52, False, [True, False, True, False], 2576, 'North', (17, 4))
Element 25: (2, (17, 4), ['.', '', '.', ''], [(15, 13), (18, 10), (13, 13)], [False, False, False, False], 50, False, [True, False, True, False], 2585, 'North', (17, 5))
Element 26: (2, (17, 5), ['.', '', '', ''], [(15, 12), (17, 10), (13, 12)], [False, False, False, False], 48, False, [True, False, False, False], 2594, 'West', (16, 5))
Element 27: (2, (16, 5), ['.', '.', '%', ''], [(14, 12), (17, 11), (12, 12)], [False, False, True, False], 46, False, [True, True, False, False], 2603, 'South', (16, 4))
Element 28: (2, (16, 4), ['.', '.', '', ''], [(14, 11), (17, 10), (13, 12)], [False, False, False, False], 44, False, [True, True, False, False], 2612, 'South', (16, 3))
Element 29: (2, (16, 3), ['.', '%', '', ''], [(13, 11), (16, 10), (14, 12)], [False, True, False, False], 42, False, [True, False, False, False], 2621, 'West', (15, 3))
Element 30: (2, (15, 3), ['.', '%', '.', ''], [(13, 12), (16, 9), (15, 12)], [False, True, False, False], 40, False, [True, False, True, False], 2630, 'North', (15, 4))
Element 31: (2, (15, 4), ['.', '', '.', ''], [(13, 13), (16, 8), (15, 11)], [False, False, False, False], 38, False, [True, False, True, False], 2639, 'North', (15, 5))
Element 32: (2, (15, 5), ['.', '', '%', ''], [(12, 13), (15, 8), (15, 10)], [False, False, True, False], 36, False, [True, False, False, False], 2648, 'West', (14, 5))
Element 33: (2, (14, 5), ['.', '.', '%', ''], [(12, 12), (15, 9), (16, 10)], [False, False, True, False], 34, False, [True, True, False, False], 2657, 'South', (14, 4))
Element 34: (2, (14, 4), ['.', '.', '', ''], [(12, 11), (14, 9), (17, 10)], [False, False, False, False], 32, False, [True, True, False, False], 2676, 'South', (14, 3))
Element 35: (2, (14, 3), ['.', '%', '', ''], [(11, 11), (15, 9), (18, 10)], [False, True, False, False], 30, False, [True, False, False, False], 2685, 'West', (13, 3))
Element 36: (2, (13, 3), ['.', '.', '.', ''], [(10, 11), (15, 10), (18, 11)], [False, False, False, False], 28, False, [True, True, True, False], 2694, 'North', (13, 4))
