Element 1: (2, (13, 3), ['.', '.', '.', '.'], [(15, 13), (4, 2), (14, 12)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (14, 3))
Element 2: (2, (14, 3), ['', '%', '.', '.'], [(16, 13), (4, 3), (14, 11)], [False, True, False, False], 96, False, [False, False, True, True], 58, 'East', (15, 3))
Element 3: (2, (15, 3), ['', '%', '.', '.'], [(17, 13), (5, 3), (15, 11)], [False, True, False, False], 94, False, [False, False, True, True], 97, 'East', (16, 3))
Element 4: (2, (16, 3), ['', '%', '.', '.'], [(18, 13), (6, 3), (15, 10)], [False, True, False, False], 92, False, [False, False, True, True], 136, 'East', (17, 3))
Element 5: (2, (17, 3), ['', '.', '.', '.'], [(17, 13), (7, 3), (16, 10)], [False, False, False, False], 90, False, [False, True, True, True], 165, 'East', (18, 3))
Element 6: (2, (18, 3), ['', '.', '.', '%'], [(16, 13), (7, 2), (17, 10)], [False, False, False, True], 88, False, [False, True, True, False], 1184, 'North', (18, 4))
Element 7: (2, (18, 4), ['.', '', '.', '%'], [(15, 13), (8, 2), (18, 10)], [False, False, False, True], 86, False, [True, False, True, False], 1213, 'North', (18, 5))
Element 8: (2, (18, 5), ['.', '', '.', '%'], [(15, 12), (9, 2), (18, 11)], [False, False, False, True], 84, False, [True, False, True, False], 1242, 'North', (18, 6))
Element 9: (2, (18, 6), ['.', '', '%', '%'], [(15, 11), (10, 2), (17, 11)], [False, False, True, True], 82, False, [True, False, False, False], 1271, 'West', (17, 6))
Element 10: (2, (17, 6), ['%', '.', '.', ''], [(15, 10), (11, 2), (18, 11)], [True, False, False, False], 80, False, [False, True, True, False], 1290, 'North', (17, 7))
Element 11: (2, (17, 7), ['.', '', '.', '%'], [(15, 9), (12, 2), (18, 10)], [False, False, False, True], 78, False, [True, False, True, False], 1319, 'North', (17, 8))
Element 12: (2, (17, 8), ['.', '', '.', '%'], [(16, 9), (13, 2), (17, 10)], [False, False, False, True], 76, False, [True, False, True, False], 1348, 'North', (17, 9))
Element 13: (2, (17, 9), ['', '', '', '%'], [(16, 8), (13, 3), (17, 11)], [False, False, False, True], 74, False, [False, False, False, False], 1367, 'North', (17, 10))
Element 14: (2, (17, 10), ['', '', '', ''], [(16, 7), (13, 4), (18, 11)], [False, False, False, False], 72, False, [False, False, False, False], 1386, 'East', (18, 10))
Element 15: (2, (18, 10), ['', '%', '', '%'], [(15, 7), (14, 4), (18, 10)], [False, True, False, True], 70, False, [False, False, False, False], 1405, 'North', (18, 11))
Element 16: (2, (18, 11), ['', '', '%', '%'], [(15, 8), (15, 4), (17, 10)], [False, False, True, True], 68, False, [False, False, False, False], 1424, 'West', (17, 11))
Element 17: (2, (17, 11), ['%', '', '%', ''], [(15, 7), (16, 4), (16, 10)], [True, False, True, False], 66, False, [False, False, False, False], 1433, 'East', (18, 11))
Element 18: (2, (18, 11), ['', '', '%', '%'], [(14, 7), (17, 4), (16, 9)], [False, False, True, True], 64, False, [False, False, False, False], 1452, 'South', (18, 10))
Element 19: (2, (18, 10), ['', '%', '', '%'], [(13, 7), (17, 5), (17, 9)], [False, True, False, True], 62, False, [False, False, False, False], 1471, 'West', (17, 10))
Element 20: (2, (17, 10), ['', '', '', ''], [(13, 8), (16, 5), (17, 8)], [False, False, False, False], 60, False, [False, False, False, False], 1490, 'North', (17, 11))
Element 21: (2, (17, 11), ['%', '', '%', ''], [(12, 8), (15, 5), (17, 7)], [True, False, True, False], 58, False, [False, False, False, False], 1509, 'South', (17, 10))
Element 22: (2, (17, 10), ['', '', '', ''], [(12, 9), (14, 5), (17, 6)], [False, False, False, False], 56, False, [False, False, False, False], 1528, 'West', (16, 10))
Element 23: (2, (16, 10), ['', '', '%', ''], [(11, 9), (13, 5), (18, 6)], [False, False, True, False], 54, False, [False, False, False, False], 1547, 'South', (16, 9))
Element 24: (2, (16, 9), ['', '', '', ''], [(11, 8), (14, 5), (18, 5)], [False, False, False, False], 52, False, [False, False, False, False], 1556, 'South', (16, 8))
Element 25: (2, (16, 8), ['', '', '', ''], [(10, 8), (15, 5), (18, 4)], [False, False, False, False], 50, False, [False, False, False, False], 2555, 'South', (16, 7))
Element 26: (2, (16, 7), ['', '%', '', ''], [(10, 7), (16, 5), (18, 3)], [False, True, False, False], 48, False, [False, False, False, False], 2564, 'West', (15, 7))
Element 27: (2, (15, 7), ['', '%', '', ''], [(10, 6), (17, 5), (18, 2)], [False, True, False, False], 46, False, [False, False, False, False], 2583, 'North', (15, 8))
Element 28: (2, (15, 8), ['%', '', '', ''], [(11, 6), (18, 5), (18, 1)], [True, False, False, False], 44, False, [False, False, False, False], 2602, 'North', (15, 9))
Element 29: (2, (15, 9), ['.', '', '', ''], [(12, 6), (18, 6), (17, 1)], [False, False, False, False], 42, False, [True, False, False, False], 2621, 'West', (14, 9))
Element 30: #1#
