Element 1: (3, (12, 7), ['%', '.', '.', '.'], [(16, 10), (8, 13), (7, 2)], [True, False, False, False], 98, False, [False, True, True, True], 1019, 'East', (13, 7))
Element 2: (3, (13, 7), ['', '%', '.', '.'], [(17, 10), (9, 13), (7, 3)], [False, True, False, False], 96, False, [False, False, True, True], 1058, 'East', (14, 7))
Element 3: (3, (14, 7), ['', '%', '%', '.'], [(18, 10), (9, 12), (8, 3)], [False, True, True, False], 94, False, [False, False, False, True], 1097, 'East', (15, 7))
Element 4: (3, (15, 7), ['', '%', '.', '.'], [(18, 11), (10, 12), (9, 3)], [False, True, False, False], 92, False, [False, False, True, True], 1136, 'East', (16, 7))
Element 5: (3, (16, 7), ['', '%', '.', '.'], [(17, 11), (10, 11), (10, 3)], [False, True, False, False], 90, False, [False, False, True, True], 1175, 'East', (17, 7))
Element 6: (3, (17, 7), ['', '.', '.', '%'], [(18, 11), (11, 11), (11, 3)], [False, False, False, True], 88, False, [False, True, True, False], 1204, 'North', (17, 8))
Element 7: (3, (17, 8), ['.', '', '.', '%'], [(18, 10), (12, 11), (12, 3)], [False, False, False, True], 86, False, [True, False, True, False], 1233, 'North', (17, 9))
Element 8: (3, (17, 9), ['.', '', 'G', '%'], [(17, 10), (13, 11), (13, 3)], [False, False, False, True], 84, False, [True, False, False, False], 1262, 'West', (16, 9))
Element 9: (3, (16, 9), ['.', '.', '', ''], [(17, 11), (14, 11), (14, 3)], [False, False, False, False], 82, False, [True, True, False, False], 1291, 'South', (16, 8))
Element 10: (3, (16, 8), ['.', '', '', ''], [(17, 10), (15, 11), (15, 3)], [False, False, False, False], 80, False, [True, False, False, False], 1320, 'West', (15, 8))
Element 11: (3, (15, 8), ['%', '', '.', ''], [(17, 9), (15, 12), (16, 3)], [True, False, False, False], 78, False, [False, False, True, False], 1349, 'North', (15, 9))
Element 12: (3, (15, 9), ['.', '', '', ''], [(17, 8), (15, 13), (17, 3)], [False, False, False, False], 76, False, [True, False, False, False], 1378, 'West', (14, 9))
