Element 1: (0, (13, 11), ['.', '%', '.', '.'], [(3, 5), (5, 7), (7, 5)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (14, 11))
Element 2: (0, (14, 11), ['', '%', '.', '.'], [(4, 5), (5, 6), (7, 6)], [False, True, False, False], 96, False, [False, False, True, True], 39, 'East', (15, 11))
Element 3: (0, (15, 11), ['', '.', '.', '%'], [(5, 5), (4, 6), (8, 6)], [False, False, False, True], 94, False, [False, True, True, False], 78, 'North', (15, 12))
Element 4: (0, (15, 12), ['.', '', '.', '%'], [(6, 5), (4, 7), (9, 6)], [False, False, False, True], 92, False, [True, False, True, False], 117, 'North', (15, 13))
Element 5: (0, (15, 13), ['%', '', '%', '.'], [(6, 4), (4, 8), (10, 6)], [True, False, True, False], 90, False, [False, False, False, True], 156, 'East', (16, 13))
Element 6: (0, (16, 13), ['', '%', '%', '.'], [(7, 4), (4, 9), (11, 6)], [False, True, True, False], 88, False, [False, False, False, True], 195, 'East', (17, 13))
Element 7: (0, (17, 13), ['', '%', '%', '.'], [(8, 4), (5, 9), (12, 6)], [False, True, True, False], 86, False, [False, False, False, True], 234, 'East', (18, 13))
Element 8: (0, (18, 13), ['', '%', '%', '%'], [(9, 4), (6, 9), (12, 7)], [False, True, True, True], 84, False, [False, False, False, False], 273, 'West', (17, 13))
Element 9: (0, (17, 13), ['', '%', '%', ''], [(10, 4), (7, 9), (13, 7)], [False, True, True, False], 82, False, [False, False, False, False], 302, 'West', (16, 13))
Element 10: (0, (16, 13), ['', '%', '%', ''], [(11, 4), (7, 8), (14, 7)], [False, True, True, False], 80, False, [False, False, False, False], 331, 'West', (15, 13))
Element 11: (0, (15, 13), ['%', '', '%', ''], [(11, 5), (8, 8), (15, 7)], [True, False, True, False], 78, False, [False, False, False, False], 360, 'South', (15, 12))
Element 12: (0, (15, 12), ['.', '', '', '%'], [(10, 5), (9, 8), (16, 7)], [False, False, False, True], 76, False, [True, False, False, False], 389, 'West', (14, 12))
Element 13: (0, (14, 12), ['.', '', '%', ''], [(9, 5), (10, 8), (17, 7)], [False, False, True, False], 74, False, [True, False, False, False], 1418, 'West', (13, 12))
Element 14: (0, (13, 12), ['.', '', '.', ''], [(9, 6), (11, 8), (17, 8)], [False, False, False, False], 72, False, [True, False, True, False], 1447, 'North', (13, 13))
Element 15: (0, (13, 13), ['.', '', '%', '%'], [(9, 7), (12, 8), (17, 9)], [False, False, True, True], 70, False, [True, False, False, False], 1486, 'West', (12, 13))
Element 16: (0, (12, 13), ['.', '.', '%', ''], [(10, 7), (13, 8), (17, 10)], [False, False, True, False], 68, False, [True, True, False, False], 1525, 'South', (12, 12))
Element 17: (0, (12, 12), ['%', '.', '', ''], [(10, 8), (13, 7), (18, 10)], [True, False, False, False], 66, False, [False, True, False, False], 1544, 'South', (12, 11))
Element 18: (0, (12, 11), ['.', '%', '', ''], [(11, 8), (14, 7), (18, 11)], [False, True, False, False], 64, False, [True, False, False, False], 1563, 'West', (11, 11))
Element 19: (0, (11, 11), ['.', '%', '%', ''], [(11, 9), (15, 7), (17, 11)], [False, True, True, False], 62, False, [True, False, False, False], 1592, 'West', (10, 11))
Element 20: (0, (10, 11), ['.', '%', '.', ''], [(12, 9), (15, 8), (18, 11)], [False, True, False, False], 60, False, [True, False, True, False], 1621, 'North', (10, 12))
Element 21: (0, (10, 12), ['.', '', '%', '%'], [(12, 8), (16, 8), (18, 10)], [False, False, True, True], 58, False, [True, False, False, False], 1640, 'West', (9, 12))
Element 22: (0, (9, 12), ['.', '.', '.', ''], [(13, 8), (16, 9), (17, 10)], [False, False, False, False], 56, False, [True, True, True, False], 1659, 'North', (9, 13))
Element 23: (0, (9, 13), ['.', '', '%', '%'], [(13, 7), (16, 10), (17, 11)], [False, False, True, True], 54, False, [True, False, False, False], 1678, 'West', (8, 13))
Element 24: (0, (8, 13), ['.', '.', '%', ''], [(14, 7), (15, 10), (17, 10)], [False, False, True, False], 52, False, [True, True, False, False], 1697, 'South', (8, 12))
Element 25: (0, (8, 12), ['.', '.', '', ''], [(15, 7), (15, 9), (16, 10)], [False, False, False, False], 50, False, [True, True, False, False], 1716, 'South', (8, 11))
Element 26: (0, (8, 11), ['.', '.', '', '.'], [(16, 7), (14, 9), (16, 9)], [False, False, False, False], 48, False, [True, True, False, True], 1735, 'East', (9, 11))
Element 27: (0, (9, 11), ['', '.', '', ''], [(17, 7), (15, 9), (16, 8)], [False, False, False, False], 46, False, [False, True, False, False], 1744, 'South', (9, 10))
Element 28: (0, (9, 10), ['.', '%', '', '%'], [(17, 6), (15, 10), (15, 8)], [False, True, False, True], 44, False, [True, False, False, False], 1763, 'West', (8, 10))
Element 29: (0, (8, 10), ['%', '%', '', ''], [(18, 6), (15, 11), (15, 9)], [True, True, False, False], 42, False, [False, False, False, False], 1782, 'East', (9, 10))
Element 30: (0, (9, 10), ['', '%', '', '%'], [(18, 5), (15, 12), (15, 10)], [False, True, False, True], 40, False, [False, False, False, False], 1791, 'North', (9, 11))
Element 31: (0, (9, 11), ['', '', '', ''], [(18, 4), (15, 13), (15, 11)], [False, False, False, False], 38, False, [False, False, False, False], 1800, 'West', (8, 11))
