Element 1: (2, (16, 7), ['.', '%', '.', '.'], [(11, 11), (15, 12), (18, 11)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (17, 7))
Element 2: (2, (17, 7), ['', '.', '.', '%'], [(12, 11), (15, 13), (18, 10)], [False, False, False, True], 96, False, [False, True, True, False], 58, 'North', (17, 8))
Element 3: (2, (17, 8), ['.', '', '.', '%'], [(13, 11), (16, 13), (17, 10)], [False, False, False, True], 94, False, [True, False, True, False], 97, 'North', (17, 9))
Element 4: (2, (17, 9), ['.', '', '', '%'], [(14, 11), (17, 13), (17, 11)], [False, False, False, True], 92, False, [True, False, False, False], 136, 'West', (16, 9))
Element 5: (2, (16, 9), ['.', '.', '.', ''], [(15, 11), (18, 13), (17, 10)], [False, False, False, False], 90, False, [True, True, True, False], 165, 'North', (16, 10))
Element 6: (2, (16, 10), ['G', '', '%', ''], [(15, 10), (17, 13), (17, 9)], [False, False, True, False], 88, False, [False, False, False, False], 184, 'East', (17, 10))
Element 7: (2, (17, 10), ['', '', '', ''], [(15, 9), (16, 13), (17, 8)], [False, False, False, False], 86, False, [False, False, False, False], 193, 'East', (18, 10))
Element 8: (2, (18, 10), ['', '%', '', '%'], [(15, 8), (15, 13), (16, 8)], [False, True, False, True], 84, False, [False, False, False, False], 212, 'North', (18, 11))
Element 9: (2, (18, 11), ['', '', '%', '%'], [(15, 7), (15, 12), (16, 9)], [False, False, True, True], 82, False, [False, False, False, False], 221, 'West', (17, 11))
Element 10: (2, (17, 11), ['%', '', '%', ''], [(14, 7), (15, 11), (16, 10)], [True, False, True, False], 80, False, [False, False, False, False], 230, 'East', (18, 11))
Element 11: (2, (18, 11), ['', '', '%', '%'], [(13, 7), (14, 11), (15, 10)], [False, False, True, True], 78, False, [False, False, False, False], 239, 'South', (18, 10))
Element 12: (2, (18, 10), ['', '%', '', '%'], [(13, 8), (13, 11), (15, 11)], [False, True, False, True], 76, False, [False, False, False, False], 248, 'West', (17, 10))
Element 13: (2, (17, 10), ['', '', '', ''], [(12, 8), (13, 12), (15, 12)], [False, False, False, False], 74, False, [False, False, False, False], 267, 'North', (17, 11))
Element 14: (2, (17, 11), ['%', '', '%', ''], [(12, 9), (13, 13), (15, 13)], [True, False, True, False], 72, False, [False, False, False, False], 286, 'South', (17, 10))
Element 15: (2, (17, 10), ['', '', '', ''], [(11, 9), (12, 13), (16, 13)], [False, False, False, False], 70, False, [False, False, False, False], 305, 'West', (16, 10))
Element 16: (2, (16, 10), ['', '', '%', ''], [(11, 8), (12, 12), (17, 13)], [False, False, True, False], 68, False, [False, False, False, False], 324, 'South', (16, 9))
Element 17: (2, (16, 9), ['', '', '', ''], [(10, 8), (12, 11), (18, 13)], [False, False, False, False], 66, False, [False, False, False, False], 1323, 'South', (16, 8))
