Element 1: (0, (10, 3), ['.', '.', '.', '.'], [(2, 1), (6, 10), (8, 12)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (11, 3))
Element 2: (0, (11, 3), ['', '.', '.', '.'], [(3, 1), (6, 9), (9, 12)], [False, False, False, False], 96, False, [False, True, True, True], 39, 'East', (12, 3))
Element 3: (0, (12, 3), ['', '.', '%', '.'], [(4, 1), (7, 9), (10, 12)], [False, False, True, False], 94, False, [False, True, False, True], 78, 'East', (13, 3))
Element 4: (0, (13, 3), ['', '.', '.', '.'], [(5, 1), (7, 8), (10, 11)], [False, False, False, False], 92, False, [False, True, True, True], 117, 'East', (14, 3))
Element 5: (0, (14, 3), ['', '%', '.', '.'], [(4, 1), (8, 8), (11, 11)], [False, True, False, False], 90, False, [False, False, True, True], 146, 'East', (15, 3))
Element 6: (0, (15, 3), ['', '%', '.', '.'], [(4, 2), (9, 8), (12, 11)], [False, True, False, False], 88, False, [False, False, True, True], 185, 'East', (16, 3))
Element 7: (0, (16, 3), ['', '%', '.', '.'], [(4, 3), (10, 8), (13, 11)], [False, True, False, False], 86, False, [False, False, True, True], 1214, 'East', (17, 3))
Element 8: (0, (17, 3), ['', '.', '.', '.'], [(5, 3), (11, 8), (14, 11)], [False, False, False, False], 84, False, [False, True, True, True], 1253, 'East', (18, 3))
Element 9: (0, (18, 3), ['', '.', '.', '%'], [(6, 3), (12, 8), (15, 11)], [False, False, False, True], 82, False, [False, True, True, False], 1292, 'North', (18, 4))
Element 10: (0, (18, 4), ['.', '', '.', '%'], [(7, 3), (13, 8), (15, 12)], [False, False, False, True], 80, False, [True, False, True, False], 1331, 'North', (18, 5))
Element 11: (0, (18, 5), ['.', '', '.', '%'], [(7, 2), (13, 7), (15, 13)], [False, False, False, True], 78, False, [True, False, True, False], 2360, 'North', (18, 6))
Element 12: (0, (18, 6), ['.', '', '%', '%'], [(8, 2), (14, 7), (16, 13)], [False, False, True, True], 76, False, [True, False, False, False], 2399, 'West', (17, 6))
Element 13: (0, (17, 6), ['%', '.', '.', ''], [(9, 2), (15, 7), (17, 13)], [True, False, False, False], 74, False, [False, True, True, False], 2438, 'North', (17, 7))
Element 14: (0, (17, 7), ['G', '', '.', '%'], [(10, 2), (16, 7), (18, 13)], [False, False, False, True], 72, False, [False, False, True, False], 2477, 'North', (17, 8))
Element 15: (0, (17, 8), ['G', '', '.', '%'], [(11, 2), (16, 8), (17, 13)], [False, False, False, True], 70, False, [False, False, True, False], 2506, 'North', (17, 9))
Element 16: (0, (17, 9), ['G', '', '.', '%'], [(12, 2), (16, 9), (16, 13)], [False, False, False, True], 68, False, [False, False, True, False], 2535, 'North', (17, 10))
Element 17: (0, (17, 10), ['G', '', '.', '.'], [(13, 2), (16, 10), (15, 13)], [False, False, False, False], 66, False, [False, False, True, True], 2564, 'East', (18, 10))
Element 18: (0, (18, 10), ['', '%', '.', '%'], [(13, 3), (15, 10), (15, 12)], [False, True, False, True], 64, False, [False, False, True, False], 2583, 'North', (18, 11))
Element 19: (0, (18, 11), ['.', '', '%', '%'], [(13, 4), (15, 9), (14, 12)], [False, False, True, True], 62, False, [True, False, False, False], 2622, 'West', (17, 11))
Element 20: (0, (17, 11), ['%', '', '%', ''], [(14, 4), (15, 8), (13, 12)], [True, False, True, False], 60, False, [False, False, False, False], 2661, 'East', (18, 11))
Element 21: (0, (18, 11), ['', '', '%', '%'], [(15, 4), (15, 9), (13, 13)], [False, False, True, True], 58, False, [False, False, False, False], 2680, 'South', (18, 10))
Element 22: (0, (18, 10), ['', '%', '', '%'], [(16, 4), (14, 9), (12, 13)], [False, True, False, True], 56, False, [False, False, False, False], 2709, 'West', (17, 10))
Element 23: (0, (17, 10), ['', '', '', ''], [(17, 4), (15, 9), (12, 12)], [False, False, False, False], 54, False, [False, False, False, False], 2728, 'North', (17, 11))
Element 24: (0, (17, 11), ['%', '', '%', ''], [(17, 5), (15, 10), (12, 13)], [True, False, True, False], 52, False, [False, False, False, False], 2737, 'South', (17, 10))
Element 25: (0, (17, 10), ['', '', '', ''], [(16, 5), (15, 11), (11, 13)], [False, False, False, False], 50, False, [False, False, False, False], 2756, 'South', (17, 9))
Element 26: (0, (17, 9), ['', '', '', '%'], [(15, 5), (15, 12), (12, 13)], [False, False, False, True], 48, False, [False, False, False, False], 2765, 'South', (17, 8))
Element 27: (0, (17, 8), ['', '', '', '%'], [(14, 5), (15, 13), (13, 13)], [False, False, False, True], 46, False, [False, False, False, False], 2774, 'South', (17, 7))
Element 28: (0, (17, 7), ['', '', '', '%'], [(13, 5), (16, 13), (13, 12)], [False, False, False, True], 44, False, [False, False, False, False], 2783, 'South', (17, 6))
Element 29: (0, (17, 6), ['%', '', '', ''], [(14, 5), (17, 13), (12, 12)], [True, False, False, False], 42, False, [False, False, False, False], 2782, 'South', (17, 5))
Element 30: (0, (17, 5), ['', '', '', ''], [(15, 5), (18, 13), (13, 12)], [False, False, False, False], 40, False, [False, False, False, False], 2781, 'South', (17, 4))
Element 31: (0, (17, 4), ['', '', '', ''], [(16, 5), (17, 13), (14, 12)], [False, False, False, False], 38, False, [False, False, False, False], 2780, 'West', (16, 4))
Element 32: (0, (16, 4), ['', '', '', ''], [(17, 5), (16, 13), (15, 12)], [False, False, False, False], 36, False, [False, False, False, False], 2779, 'North', (16, 5))
Element 33: (0, (16, 5), ['', '', '%', ''], [(18, 5), (15, 13), (15, 11)], [False, False, True, False], 34, False, [False, False, False, False], 2778, 'West', (15, 5))
Element 34: (0, (15, 5), ['', '', '%', ''], [(18, 6), (15, 12), (15, 10)], [False, False, True, False], 32, False, [False, False, False, False], 2777, 'South', (15, 4))
