Element 1: (1, (6, 5), ['.', '.', '%', '.'], [(2, 4), (7, 12), (12, 3)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (7, 5))
Element 2: (1, (7, 5), ['', '.', '.', '%'], [(3, 4), (8, 12), (13, 3)], [False, False, False, True], 96, False, [False, True, True, False], 48, 'North', (7, 6))
Element 3: (1, (7, 6), ['%', '', '.', '.'], [(4, 4), (9, 12), (14, 3)], [True, False, False, False], 94, False, [False, False, True, True], 87, 'East', (8, 6))
Element 4: (1, (8, 6), ['', '%', '.', '.'], [(4, 5), (10, 12), (15, 3)], [False, True, False, False], 92, False, [False, False, True, True], 126, 'East', (9, 6))
Element 5: (1, (9, 6), ['', '.', '.', '.'], [(5, 5), (10, 11), (16, 3)], [False, False, False, False], 90, False, [False, True, True, True], 165, 'East', (10, 6))
Element 6: (1, (10, 6), ['', '.', '.', '.'], [(5, 6), (11, 11), (17, 3)], [False, False, False, False], 88, False, [False, True, True, True], 204, 'East', (11, 6))
Element 7: (1, (11, 6), ['', '.', '%', '.'], [(5, 7), (12, 11), (18, 3)], [False, False, True, False], 86, False, [False, True, False, True], 243, 'East', (12, 6))
Element 8: (1, (12, 6), ['', '%', '.', '%'], [(4, 7), (13, 11), (18, 4)], [False, True, False, True], 84, False, [False, False, True, False], 282, 'North', (12, 7))
Element 9: (1, (12, 7), ['%', '', '.', '.'], [(4, 8), (14, 11), (18, 5)], [True, False, False, False], 82, False, [False, False, True, True], 321, 'East', (13, 7))
Element 10: (1, (13, 7), ['', '%', '.', '.'], [(4, 9), (15, 11), (18, 6)], [False, True, False, False], 80, False, [False, False, True, True], 360, 'East', (14, 7))
Element 11: (1, (14, 7), ['', '%', '%', '.'], [(5, 9), (15, 12), (17, 6)], [False, True, True, False], 78, False, [False, False, False, True], 399, 'East', (15, 7))
Element 12: (1, (15, 7), ['', '%', '.', '.'], [(6, 9), (15, 13), (17, 7)], [False, True, False, False], 76, False, [False, False, True, True], 438, 'East', (16, 7))
Element 13: (1, (16, 7), ['', '%', '.', ''], [(7, 9), (16, 13), (17, 8)], [False, True, False, False], 74, False, [False, False, True, False], 477, 'North', (16, 8))
Element 14: (1, (16, 8), ['.', '', '.', ''], [(7, 8), (17, 13), (17, 9)], [False, False, False, False], 72, False, [True, False, True, False], 516, 'North', (16, 9))
Element 15: (1, (16, 9), ['.', '', '.', ''], [(8, 8), (18, 13), (17, 10)], [False, False, False, False], 70, False, [True, False, True, False], 555, 'North', (16, 10))
Element 16: (1, (16, 10), ['.', '', '%', ''], [(9, 8), (17, 13), (18, 10)], [False, False, True, False], 68, False, [True, False, False, False], 584, 'West', (15, 10))
Element 17: (1, (15, 10), ['%', '.', '', ''], [(10, 8), (16, 13), (18, 11)], [True, False, False, False], 66, False, [False, True, False, False], 1603, 'South', (15, 9))
Element 18: (1, (15, 9), ['.', '.', '', ''], [(11, 8), (15, 13), (17, 11)], [False, False, False, False], 64, False, [True, True, False, False], 1632, 'South', (15, 8))
Element 19: (1, (15, 8), ['%', '', '', ''], [(12, 8), (15, 12), (18, 11)], [True, False, False, False], 62, False, [False, False, False, False], 1651, 'North', (15, 9))
Element 20: (1, (15, 9), ['.', '', '', ''], [(13, 8), (14, 12), (18, 10)], [False, False, False, False], 60, False, [True, False, False, False], 1670, 'West', (14, 9))
Element 21: (1, (14, 9), ['%', '%', '%', ''], [(13, 7), (13, 12), (17, 10)], [True, True, True, False], 58, False, [False, False, False, False], 1689, 'East', (15, 9))
Element 22: (1, (15, 9), ['', '', '', ''], [(14, 7), (13, 13), (17, 11)], [False, False, False, False], 56, False, [False, False, False, False], 1698, 'North', (15, 10))
Element 23: (1, (15, 10), ['%', '', '', ''], [(15, 7), (12, 13), (17, 10)], [True, False, False, False], 54, False, [False, False, False, False], 1707, 'North', (15, 11))
Element 24: (1, (15, 11), ['', '', '', '%'], [(16, 7), (12, 12), (17, 9)], [False, False, False, True], 52, False, [False, False, False, False], 1716, 'North', (15, 12))
Element 25: (1, (15, 12), ['', '', '', '%'], [(17, 7), (12, 13), (17, 8)], [False, False, False, True], 50, False, [False, False, False, False], 1715, 'North', (15, 13))
Element 26: (1, (15, 13), ['%', '', '%', ''], [(17, 8), (11, 13), (16, 8)], [True, False, True, False], 48, False, [False, False, False, False], 1724, 'East', (16, 13))
Element 27: (1, (16, 13), ['', '%', '%', ''], [(17, 9), (12, 13), (16, 9)], [False, True, True, False], 46, False, [False, False, False, False], 1723, 'East', (17, 13))
Element 28: (1, (17, 13), ['', '%', '%', ''], [(17, 10), (13, 13), (16, 10)], [False, True, True, False], 44, False, [False, False, False, False], 1722, 'East', (18, 13))
Element 29: (1, (18, 13), ['', '%', '%', '%'], [(18, 10), (13, 12), (15, 10)], [False, True, True, True], 42, False, [False, False, False, False], 1721, 'West', (17, 13))
Element 30: (1, (17, 13), ['', '%', '%', ''], [(18, 11), (12, 12), (15, 11)], [False, True, True, False], 40, False, [False, False, False, False], 1720, 'West', (16, 13))
Element 31: (1, (16, 13), ['', '%', '%', ''], [(17, 11), (13, 12), (15, 12)], [False, True, True, False], 38, False, [False, False, False, False], 1719, 'West', (15, 13))
Element 32: (1, (15, 13), ['%', '', '%', ''], [(18, 11), (14, 12), (15, 11)], [True, False, True, False], 36, False, [False, False, False, False], 1718, 'South', (15, 12))
Element 33: (1, (15, 12), ['', '', '', '%'], [(18, 10), (13, 12), (14, 11)], [False, False, False, True], 34, False, [False, False, False, False], 1717, 'West', (14, 12))
Element 34: (1, (14, 12), ['', '', '%', ''], [(17, 10), (13, 11), (15, 11)], [False, False, True, False], 32, False, [False, False, False, False], 1716, 'South', (14, 11))
Element 35: (1, (14, 11), ['G', '%', '', ''], [(17, 11), (13, 11), (15, 10)], [False, True, False, False], 30, False, [False, False, False, False], 1715, 'North', (14, 12))
Element 36: (1, (14, 12), ['', 'G', '%', ''], [(17, 10), (14, 11), (15, 9)], [False, False, True, False], 28, False, [False, False, False, False], 1714, 'West', (13, 12))
Element 37: (1, (13, 12), ['', '', '', ''], [(16, 10), (14, 11), (15, 8)], [False, False, False, False], 26, False, [False, False, False, False], 1713, 'North', (13, 13))
Element 38: (1, (13, 13), ['', '', '%', '%'], [(16, 9), (14, 12), (15, 7)], [False, False, True, True], 24, False, [False, False, False, False], 1712, 'West', (12, 13))
Element 39: (1, (12, 13), ['', '', '%', ''], [(16, 8), (14, 11), (16, 7)], [False, False, True, False], 22, False, [False, False, False, False], 1711, 'South', (12, 12))
Element 40: (1, (12, 12), ['%', '', '', ''], [(15, 8), (13, 11), (15, 7)], [True, False, False, False], 20, False, [False, False, False, False], 1710, 'South', (12, 11))
Element 41: (1, (12, 11), ['', '%', '', ''], [(15, 9), (13, 12), (14, 7)], [False, True, False, False], 18, False, [False, False, False, False], 1709, 'East', (13, 11))
Element 42: (1, (13, 11), ['', '%', '', ''], [(15, 10), (12, 12), (13, 7)], [False, True, False, False], 16, False, [False, False, False, False], 1708, 'West', (12, 11))
Element 43: (1, (12, 11), ['', '%', '', ''], [(15, 11), (12, 13), (13, 8)], [False, True, False, False], 14, False, [False, False, False, False], 1707, 'West', (11, 11))
Element 44: (1, (11, 11), ['', '%', '%', ''], [(15, 12), (12, 12), (12, 8)], [False, True, True, False], 12, False, [False, False, False, False], 1706, 'West', (10, 11))
Element 45: (1, (10, 11), ['.', '%', '', ''], [(15, 13), (12, 11), (12, 9)], [False, True, False, False], 10, False, [True, False, False, False], 1715, 'West', (9, 11))
Element 46: (1, (9, 11), ['.', '.', '', ''], [(16, 13), (11, 11), (11, 9)], [False, False, False, False], 8, False, [True, True, False, False], 1734, 'South', (9, 10))
Element 47: (1, (9, 10), ['.', '%', '', '%'], [(17, 13), (10, 11), (11, 8)], [False, True, False, True], 6, False, [True, False, False, False], 1743, 'West', (8, 10))
Element 48: (1, (8, 10), ['%', '%', '.', ''], [(18, 13), (9, 11), (10, 8)], [True, True, False, False], 4, False, [False, False, True, False], 1752, 'North', (8, 11))
Element 49: (1, (8, 11), ['.', '', '', ''], [(17, 13), (9, 10), (10, 7)], [False, False, False, False], 2, False, [True, False, False, False], 1771, 'West', (7, 11))
Element 50: (1, (7, 11), ['%', '%', '', ''], [(17, 13), (8, 10), (9, 7)], [True, True, False, False], 0, False, [False, False, False, False], 1790, 'Stop', (7, 11))
Element 51: #0#
