Element 1: (3, (12, 8), ['.', '.', '.', '.'], [(4, 11), (7, 13), (11, 3)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (13, 8))
Element 2: (3, (13, 8), ['', '.', '%', '%'], [(5, 11), (8, 13), (12, 3)], [False, False, True, True], 96, False, [False, True, False, False], 68, 'South', (13, 7))
Element 3: (3, (13, 7), ['.', '%', '', '.'], [(5, 10), (9, 13), (13, 3)], [False, True, False, False], 94, False, [True, False, False, True], 107, 'East', (14, 7))
Element 4: (3, (14, 7), ['', '%', '%', '.'], [(6, 10), (9, 12), (14, 3)], [False, True, True, False], 92, False, [False, False, False, True], 146, 'East', (15, 7))
Element 5: (3, (15, 7), ['', '%', '.', '.'], [(6, 9), (10, 12), (15, 3)], [False, True, False, False], 90, False, [False, False, True, True], 185, 'East', (16, 7))
Element 6: (3, (16, 7), ['', '%', '.', '.'], [(7, 9), (10, 11), (16, 3)], [False, True, False, False], 88, False, [False, False, True, True], 224, 'East', (17, 7))
Element 7: (3, (17, 7), ['', '.', '.', '%'], [(7, 8), (11, 11), (17, 3)], [False, False, False, True], 86, False, [False, True, True, False], 263, 'North', (17, 8))
Element 8: (3, (17, 8), ['.', '', '.', '%'], [(8, 8), (12, 11), (18, 3)], [False, False, False, True], 84, False, [True, False, True, False], 302, 'North', (17, 9))
Element 9: (3, (17, 9), ['.', '', '.', '%'], [(9, 8), (13, 11), (18, 4)], [False, False, False, True], 82, False, [True, False, True, False], 341, 'North', (17, 10))
Element 10: (3, (17, 10), ['.', '', '.', '.'], [(10, 8), (14, 11), (18, 5)], [False, False, False, False], 80, False, [True, False, True, True], 1370, 'East', (18, 10))
Element 11: (3, (18, 10), ['', '%', '.', '%'], [(11, 8), (15, 11), (18, 6)], [False, True, False, True], 78, False, [False, False, True, False], 1409, 'North', (18, 11))
Element 12: (3, (18, 11), ['.', '', '%', '%'], [(11, 9), (15, 12), (17, 6)], [False, False, True, True], 76, False, [True, False, False, False], 1448, 'West', (17, 11))
Element 13: (3, (17, 11), ['%', '', '%', ''], [(12, 9), (15, 13), (17, 5)], [True, False, True, False], 74, False, [False, False, False, False], 1487, 'East', (18, 11))
Element 14: (3, (18, 11), ['', '', '%', '%'], [(12, 8), (16, 13), (17, 4)], [False, False, True, True], 72, False, [False, False, False, False], 1506, 'South', (18, 10))
Element 15: (3, (18, 10), ['', '%', '', '%'], [(12, 7), (17, 13), (16, 4)], [False, True, False, True], 70, False, [False, False, False, False], 1535, 'West', (17, 10))
Element 16: (3, (17, 10), ['.', '', '', ''], [(12, 6), (18, 13), (16, 5)], [False, False, False, False], 68, False, [True, False, False, False], 1564, 'North', (17, 11))
Element 17: (3, (17, 11), ['%', '', '%', ''], [(11, 6), (17, 13), (15, 5)], [True, False, True, False], 66, False, [False, False, False, False], 1583, 'South', (17, 10))
Element 18: (3, (17, 10), ['.', '', '', ''], [(11, 5), (16, 13), (15, 4)], [False, False, False, False], 64, False, [True, False, False, False], 1602, 'West', (16, 10))
Element 19: (3, (16, 10), ['.', '.', '%', ''], [(11, 4), (15, 13), (14, 4)], [False, False, True, False], 62, False, [True, True, False, False], 1631, 'South', (16, 9))
Element 20: (3, (16, 9), ['.', '.', '', ''], [(10, 4), (15, 12), (14, 5)], [False, False, False, False], 60, False, [True, True, False, False], 1660, 'South', (16, 8))
Element 21: (3, (16, 8), ['.', '', '', ''], [(10, 5), (14, 12), (13, 5)], [False, False, False, False], 58, False, [True, False, False, False], 1699, 'West', (15, 8))
Element 22: (3, (15, 8), ['%', '', '.', ''], [(10, 6), (13, 12), (13, 4)], [True, False, False, False], 56, False, [False, False, True, False], 1738, 'North', (15, 9))
Element 23: (3, (15, 9), ['.', '', '.', ''], [(10, 7), (13, 13), (13, 5)], [False, False, False, False], 54, False, [True, False, True, False], 1767, 'North', (15, 10))
Element 24: (3, (15, 10), ['%', '', '', ''], [(9, 7), (12, 13), (14, 5)], [True, False, False, False], 52, False, [False, False, False, False], 1796, 'North', (15, 11))
Element 25: (3, (15, 11), ['', '', '', '%'], [(9, 6), (12, 12), (14, 4)], [False, False, False, True], 50, False, [False, False, False, False], 1815, 'North', (15, 12))
Element 26: (3, (15, 12), ['', '', '', '%'], [(9, 5), (12, 13), (13, 4)], [False, False, False, True], 48, False, [False, False, False, False], 1824, 'North', (15, 13))
Element 27: (3, (15, 13), ['%', '', '%', ''], [(9, 4), (11, 13), (14, 4)], [True, False, True, False], 46, False, [False, False, False, False], 1843, 'East', (16, 13))
Element 28: (3, (16, 13), ['', '%', '%', ''], [(9, 3), (12, 13), (15, 4)], [False, True, True, False], 44, False, [False, False, False, False], 1852, 'East', (17, 13))
Element 29: (3, (17, 13), ['', '%', '%', ''], [(9, 2), (13, 13), (15, 5)], [False, True, True, False], 42, False, [False, False, False, False], 1861, 'East', (18, 13))
Element 30: (3, (18, 13), ['', '%', '%', '%'], [(10, 2), (13, 12), (14, 5)], [False, True, True, True], 40, False, [False, False, False, False], 1870, 'West', (17, 13))
Element 31: (3, (17, 13), ['', '%', '%', ''], [(11, 2), (12, 12), (15, 5)], [False, True, True, False], 38, False, [False, False, False, False], 1879, 'West', (16, 13))
Element 32: (3, (16, 13), ['', '%', '%', ''], [(12, 2), (13, 12), (16, 5)], [False, True, True, False], 36, False, [False, False, False, False], 1888, 'West', (15, 13))
Element 33: (3, (15, 13), ['%', '', '%', ''], [(13, 2), (14, 12), (16, 4)], [True, False, True, False], 34, False, [False, False, False, False], 1897, 'South', (15, 12))
Element 34: (3, (15, 12), ['', '', '', '%'], [(13, 3), (13, 12), (15, 4)], [False, False, False, True], 32, False, [False, False, False, False], 1896, 'West', (14, 12))
Element 35: (3, (14, 12), ['', '', '%', ''], [(14, 3), (13, 11), (16, 4)], [False, False, True, False], 30, False, [False, False, False, False], 1895, 'South', (14, 11))
Element 36: (3, (14, 11), ['G', '%', '', ''], [(15, 3), (13, 11), (17, 4)], [False, True, False, False], 28, False, [False, False, False, False], 1894, 'North', (14, 12))
Element 37: (3, (14, 12), ['', 'G', '%', ''], [(16, 3), (14, 11), (17, 5)], [False, False, True, False], 26, False, [False, False, False, False], 1893, 'West', (13, 12))
Element 38: (3, (13, 12), ['', '', '', ''], [(17, 3), (14, 11), (16, 5)], [False, False, False, False], 24, False, [False, False, False, False], 1892, 'North', (13, 13))
Element 39: (3, (13, 13), ['', '', '%', '%'], [(17, 2), (14, 12), (17, 5)], [False, False, True, True], 22, False, [False, False, False, False], 1901, 'West', (12, 13))
Element 40: (3, (12, 13), ['', '', '%', ''], [(18, 2), (14, 11), (17, 6)], [False, False, True, False], 20, False, [False, False, False, False], 1910, 'South', (12, 12))
Element 41: (3, (12, 12), ['%', '', '', ''], [(18, 1), (13, 11), (17, 7)], [True, False, False, False], 18, False, [False, False, False, False], 1919, 'South', (12, 11))
Element 42: (3, (12, 11), ['', '%', '', ''], [(17, 1), (13, 12), (17, 8)], [False, True, False, False], 16, False, [False, False, False, False], 1928, 'East', (13, 11))
Element 43: (3, (13, 11), ['', '%', '', ''], [(16, 1), (12, 12), (17, 9)], [False, True, False, False], 14, False, [False, False, False, False], 2927, 'West', (12, 11))
