Element 1: (0, (10, 3), ['.', '.', '.', '.'], [(1, 1), (2, 5), (8, 6)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (11, 3))
Element 2: (0, (11, 3), ['', '.', '.', '.'], [(2, 1), (3, 5), (9, 6)], [False, False, False, False], 96, False, [False, True, True, True], 39, 'East', (12, 3))
Element 3: (0, (12, 3), ['', '.', '%', '.'], [(3, 1), (4, 5), (10, 6)], [False, False, True, False], 94, False, [False, True, False, True], 78, 'East', (13, 3))
Element 4: (0, (13, 3), ['', '.', '.', '.'], [(4, 1), (5, 5), (11, 6)], [False, False, False, False], 92, False, [False, True, True, True], 117, 'East', (14, 3))
Element 5: (0, (14, 3), ['', '%', '.', '.'], [(5, 1), (6, 5), (12, 6)], [False, True, False, False], 90, False, [False, False, True, True], 156, 'East', (15, 3))
Element 6: (0, (15, 3), ['', '%', '.', '.'], [(4, 1), (7, 5), (12, 7)], [False, True, False, False], 88, False, [False, False, True, True], 185, 'East', (16, 3))
Element 7: (0, (16, 3), ['', '%', '.', '.'], [(4, 2), (7, 6), (13, 7)], [False, True, False, False], 86, False, [False, False, True, True], 224, 'East', (17, 3))
Element 8: (0, (17, 3), ['', '.', '.', '.'], [(4, 3), (7, 7), (14, 7)], [False, False, False, False], 84, False, [False, True, True, True], 263, 'East', (18, 3))
Element 9: (0, (18, 3), ['', '.', '.', '%'], [(5, 3), (8, 7), (15, 7)], [False, False, False, True], 82, False, [False, True, True, False], 302, 'North', (18, 4))
Element 10: (0, (18, 4), ['.', '', '.', '%'], [(6, 3), (9, 7), (16, 7)], [False, False, False, True], 80, False, [True, False, True, False], 341, 'North', (18, 5))
Element 11: (0, (18, 5), ['.', '', '.', '%'], [(7, 3), (10, 7), (17, 7)], [False, False, False, True], 78, False, [True, False, True, False], 380, 'North', (18, 6))
Element 12: (0, (18, 6), ['.', '', '%', '%'], [(7, 2), (10, 8), (17, 8)], [False, False, True, True], 76, False, [True, False, False, False], 2399, 'West', (17, 6))
Element 13: (0, (17, 6), ['%', '.', '', ''], [(8, 2), (11, 8), (17, 9)], [True, False, False, False], 74, False, [False, True, False, False], 2438, 'South', (17, 5))
Element 14: (0, (17, 5), ['.', '.', '', ''], [(9, 2), (12, 8), (17, 10)], [False, False, False, False], 72, False, [True, True, False, False], 2477, 'South', (17, 4))
Element 15: (0, (17, 4), ['.', '', '', ''], [(10, 2), (13, 8), (18, 10)], [False, False, False, False], 70, False, [True, False, False, False], 2516, 'West', (16, 4))
Element 16: (0, (16, 4), ['.', '', '.', ''], [(11, 2), (13, 7), (18, 11)], [False, False, False, False], 68, False, [True, False, True, False], 2545, 'North', (16, 5))
