Element 1: (3, (14, 11), ['.', '%', '.', '.'], [(8, 13), (3, 13), (7, 8)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (15, 11))
Element 2: (3, (15, 11), ['', '.', '.', '%'], [(9, 13), (3, 12), (8, 8)], [False, False, False, True], 96, False, [False, True, True, False], 68, 'North', (15, 12))
Element 3: (3, (15, 12), ['.', '', '.', '%'], [(9, 12), (4, 12), (9, 8)], [False, False, False, True], 94, False, [True, False, True, False], 107, 'North', (15, 13))
Element 4: (3, (15, 13), ['%', '', '%', '.'], [(10, 12), (4, 11), (10, 8)], [True, False, True, False], 92, False, [False, False, False, True], 1136, 'East', (16, 13))
Element 5: (3, (16, 13), ['', '%', '%', '.'], [(10, 11), (5, 11), (11, 8)], [False, True, True, False], 90, False, [False, False, False, True], 1175, 'East', (17, 13))
Element 6: (3, (17, 13), ['', '%', '%', '.'], [(11, 11), (5, 10), (12, 8)], [False, True, True, False], 88, False, [False, False, False, True], 1214, 'East', (18, 13))
Element 7: (3, (18, 13), ['', '%', '%', '%'], [(12, 11), (6, 10), (13, 8)], [False, True, True, True], 86, False, [False, False, False, False], 1253, 'West', (17, 13))
Element 8: (3, (17, 13), ['', '%', '%', ''], [(13, 11), (6, 9), (13, 7)], [False, True, True, False], 84, False, [False, False, False, False], 1282, 'West', (16, 13))
Element 9: (3, (16, 13), ['', '%', '%', ''], [(13, 12), (7, 9), (14, 7)], [False, True, True, False], 82, False, [False, False, False, False], 1311, 'West', (15, 13))
Element 10: (3, (15, 13), ['%', '', '%', ''], [(14, 12), (7, 8), (15, 7)], [True, False, True, False], 80, False, [False, False, False, False], 1330, 'South', (15, 12))
Element 11: (3, (15, 12), ['', '', '', '%'], [(14, 11), (7, 7), (16, 7)], [False, False, False, True], 78, False, [False, False, False, False], 1349, 'West', (14, 12))
Element 12: (3, (14, 12), ['', '', '%', ''], [(15, 11), (8, 7), (17, 7)], [False, False, True, False], 76, False, [False, False, False, False], 1368, 'West', (13, 12))
Element 13: (3, (13, 12), ['.', '', '.', ''], [(15, 10), (9, 7), (17, 8)], [False, False, False, False], 74, False, [True, False, True, False], 1397, 'North', (13, 13))
Element 14: (3, (13, 13), ['.', '', '%', '%'], [(16, 10), (10, 7), (17, 9)], [False, False, True, True], 72, False, [True, False, False, False], 1436, 'West', (12, 13))
Element 15: (3, (12, 13), ['.', '.', '%', ''], [(17, 10), (10, 6), (16, 9)], [False, False, True, False], 70, False, [True, True, False, False], 1475, 'South', (12, 12))
Element 16: (3, (12, 12), ['%', '', '', ''], [(18, 10), (11, 6), (16, 8)], [True, False, False, False], 68, False, [False, False, False, False], 1514, 'South', (12, 11))
Element 17: (3, (12, 11), ['', '%', '', ''], [(18, 11), (12, 6), (15, 8)], [False, True, False, False], 66, False, [False, False, False, False], 1543, 'East', (13, 11))
Element 18: (3, (13, 11), ['', '%', '', ''], [(17, 11), (12, 7), (15, 9)], [False, True, False, False], 64, False, [False, False, False, False], 1572, 'West', (12, 11))
Element 19: (3, (12, 11), ['', '%', '', ''], [(18, 11), (13, 7), (14, 9)], [False, True, False, False], 62, False, [False, False, False, False], 1581, 'West', (11, 11))
Element 20: (3, (11, 11), ['', '%', '%', ''], [(18, 10), (14, 7), (15, 9)], [False, True, True, False], 60, False, [False, False, False, False], 1580, 'West', (10, 11))
Element 21: (3, (10, 11), ['.', '%', '', ''], [(17, 10), (15, 7), (15, 10)], [False, True, False, False], 58, False, [True, False, False, False], 1579, 'West', (9, 11))
Element 22: (3, (9, 11), ['.', '.', '', ''], [(17, 11), (16, 7), (16, 10)], [False, False, False, False], 56, False, [True, True, False, False], 1588, 'South', (9, 10))
Element 23: (3, (9, 10), ['.', '%', '', '%'], [(17, 10), (17, 7), (15, 10)], [False, True, False, True], 54, False, [True, False, False, False], 1597, 'West', (8, 10))
Element 24: (3, (8, 10), ['%', '%', '.', ''], [(17, 9), (17, 6), (15, 11)], [True, True, False, False], 52, False, [False, False, True, False], 1616, 'North', (8, 11))
Element 25: (3, (8, 11), ['.', '', '.', ''], [(17, 8), (18, 6), (15, 12)], [False, False, False, False], 50, False, [True, False, True, False], 1635, 'North', (8, 12))
Element 26: (3, (8, 12), ['.', '', '', ''], [(17, 7), (18, 5), (15, 13)], [False, False, False, False], 48, False, [True, False, False, False], 1654, 'West', (7, 12))
Element 27: (3, (7, 12), ['.', '.', '', ''], [(17, 6), (18, 4), (16, 13)], [False, False, False, False], 46, False, [True, True, False, False], 1673, 'South', (7, 11))
Element 28: (3, (7, 11), ['%', '%', '', ''], [(17, 5), (18, 3), (17, 13)], [True, True, False, False], 44, False, [False, False, False, False], 1702, 'North', (7, 12))
Element 29: (3, (7, 12), ['.', '', '', ''], [(17, 4), (18, 2), (18, 13)], [False, False, False, False], 42, False, [True, False, False, False], 1721, 'West', (6, 12))
Element 30: (3, (6, 12), ['%', '%', '.', ''], [(17, 3), (18, 1), (17, 13)], [True, True, False, False], 40, False, [False, False, True, False], 1750, 'North', (6, 13))
Element 31: (3, (6, 13), ['%', '', '%', ''], [(17, 2), (17, 1), (16, 13)], [True, False, True, False], 38, False, [False, False, False, False], 1779, 'East', (7, 13))
Element 32: (3, (7, 13), ['', '', '%', ''], [(18, 2), (16, 1), (15, 13)], [False, False, True, False], 36, False, [False, False, False, False], 2778, 'East', (8, 13))
Element 33: (3, (8, 13), ['', '', '%', ''], [(18, 3), (17, 1), (15, 12)], [False, False, True, False], 34, False, [False, False, False, False], 2777, 'East', (9, 13))
Element 34: (3, (9, 13), ['', '', '%', '%'], [(18, 4), (17, 2), (14, 12)], [False, False, True, True], 32, False, [False, False, False, False], 2776, 'South', (9, 12))
Element 35: (3, (9, 12), ['', '', '', ''], [(18, 5), (17, 3), (14, 11)], [False, False, False, False], 30, False, [False, False, False, False], 2775, 'East', (10, 12))
Element 36: (3, (10, 12), ['', '', '%', '%'], [(18, 6), (16, 3), (13, 11)], [False, False, True, True], 28, False, [False, False, False, False], 2784, 'West', (9, 12))
Element 37: (3, (9, 12), ['', '', '', ''], [(18, 5), (16, 4), (13, 12)], [False, False, False, False], 26, False, [False, False, False, False], 2793, 'North', (9, 13))
Element 38: (3, (9, 13), ['', '', '%', '%'], [(18, 4), (16, 5), (13, 13)], [False, False, True, True], 24, False, [False, False, False, False], 2802, 'West', (8, 13))
Element 39: (3, (8, 13), ['', '', '%', ''], [(18, 3), (15, 5), (12, 13)], [False, False, True, False], 22, False, [False, False, False, False], 2811, 'West', (7, 13))
Element 40: (3, (7, 13), ['', '', '%', ''], [(18, 2), (15, 4), (11, 13)], [False, False, True, False], 20, False, [False, False, False, False], 2830, 'West', (6, 13))
Element 41: (3, (6, 13), ['%', '', '%', ''], [(18, 1), (15, 3), (12, 13)], [True, False, True, False], 18, False, [False, False, False, False], 2839, 'South', (6, 12))
Element 42: (3, (6, 12), ['%', '%', '', ''], [(17, 1), (14, 3), (12, 12)], [True, True, False, False], 16, False, [False, False, False, False], 2848, 'East', (7, 12))
Element 43: (3, (7, 12), ['', '', '', ''], [(16, 1), (14, 4), (12, 11)], [False, False, False, False], 14, False, [False, False, False, False], 2857, 'North', (7, 13))
Element 44: (3, (7, 13), ['', '', '%', ''], [(17, 1), (14, 5), (11, 11)], [False, False, True, False], 12, False, [False, False, False, False], 2866, 'South', (7, 12))
Element 45: (3, (7, 12), ['', '', '', ''], [(18, 1), (13, 5), (10, 11)], [False, False, False, False], 10, False, [False, False, False, False], 2875, 'East', (8, 12))
Element 46: (3, (8, 12), ['', '', '', ''], [(18, 2), (13, 4), (10, 12)], [False, False, False, False], 8, False, [False, False, False, False], 2884, 'East', (9, 12))
Element 47: (3, (9, 12), ['', '', '', ''], [(17, 2), (13, 3), (10, 11)], [False, False, False, False], 6, False, [False, False, False, False], 2893, 'West', (8, 12))
Element 48: (3, (8, 12), ['', '', '', ''], [(17, 3), (13, 2), (9, 11)], [False, False, False, False], 4, False, [False, False, False, False], 2902, 'North', (8, 13))
Element 49: (3, (8, 13), ['', '', '%', ''], [(16, 3), (12, 2), (9, 12)], [False, False, True, False], 2, False, [False, False, False, False], 2911, 'South', (8, 12))
Element 50: (3, (8, 12), ['', '', '', 'G'], [(16, 3), (12, 2), (9, 12)], [False, False, False, False], 0, False, [False, False, False, False], 2910, 'Stop', (8, 12))
Element 51: #0#
