Element 1: (1, (3, 4), ['.', '.', '.', '.'], [(11, 3), (6, 13), (7, 11)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (4, 4))
Element 2: (1, (4, 4), ['', '.', '.', '%'], [(12, 3), (7, 13), (8, 11)], [False, False, False, True], 96, False, [False, True, True, False], 48, 'North', (4, 5))
Element 3: (1, (4, 5), ['.', '', '.', '.'], [(13, 3), (8, 13), (9, 11)], [False, False, False, False], 94, False, [True, False, True, True], 87, 'East', (5, 5))
Element 4: (1, (5, 5), ['', '%', '.', '.'], [(14, 3), (9, 13), (10, 11)], [False, True, False, False], 92, False, [False, False, True, True], 126, 'East', (6, 5))
Element 5: (1, (6, 5), ['', '.', '%', '.'], [(15, 3), (9, 12), (11, 11)], [False, False, True, False], 90, False, [False, True, False, True], 165, 'East', (7, 5))
Element 6: (1, (7, 5), ['', '.', '.', '%'], [(16, 3), (10, 12), (12, 11)], [False, False, False, True], 88, False, [False, True, True, False], 204, 'North', (7, 6))
Element 7: (1, (7, 6), ['%', '', '.', '.'], [(17, 3), (10, 11), (13, 11)], [True, False, False, False], 86, False, [False, False, True, True], 233, 'East', (8, 6))
Element 8: (1, (8, 6), ['', '%', '.', '.'], [(18, 3), (11, 11), (14, 11)], [False, True, False, False], 84, False, [False, False, True, True], 262, 'East', (9, 6))
Element 9: (1, (9, 6), ['', '.', '.', '.'], [(18, 4), (12, 11), (15, 11)], [False, False, False, False], 82, False, [False, True, True, True], 291, 'East', (10, 6))
Element 10: (1, (10, 6), ['', '.', '.', '.'], [(18, 5), (12, 12), (15, 12)], [False, False, False, False], 80, False, [False, True, True, True], 330, 'East', (11, 6))
Element 11: (1, (11, 6), ['', '.', '%', '.'], [(18, 6), (13, 12), (15, 13)], [False, False, True, False], 78, False, [False, True, False, True], 369, 'East', (12, 6))
Element 12: (1, (12, 6), ['', '%', '.', '%'], [(17, 6), (14, 12), (16, 13)], [False, True, False, True], 76, False, [False, False, True, False], 408, 'North', (12, 7))
Element 13: (1, (12, 7), ['%', '', '.', '.'], [(17, 7), (15, 12), (17, 13)], [True, False, False, False], 74, False, [False, False, True, True], 437, 'East', (13, 7))
Element 14: (1, (13, 7), ['', '%', '.', '.'], [(17, 8), (15, 13), (18, 13)], [False, True, False, False], 72, False, [False, False, True, True], 466, 'East', (14, 7))
