Element 1: (3, (12, 7), ['%', '.', '.', '.'], [(5, 9), (2, 12), (11, 6)], [True, False, False, False], 98, False, [False, True, True, True], 29, 'East', (13, 7))
Element 2: (3, (13, 7), ['', '%', '.', '.'], [(6, 9), (3, 12), (12, 6)], [False, True, False, False], 96, False, [False, False, True, True], 68, 'East', (14, 7))
Element 3: (3, (14, 7), ['', '%', '%', '.'], [(7, 9), (4, 12), (12, 7)], [False, True, True, False], 94, False, [False, False, False, True], 97, 'East', (15, 7))
Element 4: (3, (15, 7), ['', '%', '.', '.'], [(7, 8), (4, 11), (12, 8)], [False, True, False, False], 92, False, [False, False, True, True], 136, 'East', (16, 7))
Element 5: (3, (16, 7), ['', '%', '.', '.'], [(8, 8), (5, 11), (13, 8)], [False, True, False, False], 90, False, [False, False, True, True], 175, 'East', (17, 7))
Element 6: (3, (17, 7), ['', '.', '.', '%'], [(9, 8), (5, 10), (13, 7)], [False, False, False, True], 88, False, [False, True, True, False], 204, 'North', (17, 8))
Element 7: (3, (17, 8), ['.', '', '.', '%'], [(10, 8), (6, 10), (14, 7)], [False, False, False, True], 86, False, [True, False, True, False], 1223, 'North', (17, 9))
Element 8: (3, (17, 9), ['.', '', '.', '%'], [(11, 8), (6, 9), (15, 7)], [False, False, False, True], 84, False, [True, False, True, False], 1242, 'North', (17, 10))
Element 9: (3, (17, 10), ['.', '', '.', '.'], [(11, 9), (6, 8), (15, 8)], [False, False, False, False], 82, False, [True, False, True, True], 1281, 'East', (18, 10))
Element 10: (3, (18, 10), ['', '%', '.', '%'], [(12, 9), (7, 8), (16, 8)], [False, True, False, True], 80, False, [False, False, True, False], 1310, 'North', (18, 11))
Element 11: (3, (18, 11), ['.', '', '%', '%'], [(12, 8), (7, 7), (16, 9)], [False, False, True, True], 78, False, [True, False, False, False], 1339, 'West', (17, 11))
Element 12: (3, (17, 11), ['%', '', '%', ''], [(13, 8), (8, 7), (16, 10)], [True, False, True, False], 76, False, [False, False, False, False], 1368, 'East', (18, 11))
Element 13: (3, (18, 11), ['', '', '%', '%'], [(13, 7), (9, 7), (15, 10)], [False, False, True, True], 74, False, [False, False, False, False], 1387, 'South', (18, 10))
Element 14: (3, (18, 10), ['', '%', '', '%'], [(14, 7), (10, 7), (15, 11)], [False, True, False, True], 72, False, [False, False, False, False], 1406, 'West', (17, 10))
Element 15: (3, (17, 10), ['', '', '', ''], [(15, 7), (10, 6), (15, 12)], [False, False, False, False], 70, False, [False, False, False, False], 1425, 'North', (17, 11))
Element 16: (3, (17, 11), ['%', '', '%', ''], [(16, 7), (10, 5), (15, 13)], [True, False, True, False], 68, False, [False, False, False, False], 1444, 'South', (17, 10))
Element 17: (3, (17, 10), ['', '', '', ''], [(17, 7), (10, 4), (16, 13)], [False, False, False, False], 66, False, [False, False, False, False], 1463, 'West', (16, 10))
Element 18: (3, (16, 10), ['', '', '%', ''], [(17, 6), (11, 4), (17, 13)], [False, False, True, False], 64, False, [False, False, False, False], 1492, 'South', (16, 9))
Element 19: (3, (16, 9), ['.', '', '', ''], [(18, 6), (11, 3), (18, 13)], [False, False, False, False], 62, False, [True, False, False, False], 1521, 'West', (15, 9))
Element 20: (3, (15, 9), ['.', '', '', ''], [(18, 5), (12, 3), (17, 13)], [False, False, False, False], 60, False, [True, False, False, False], 1550, 'West', (14, 9))
Element 21: (3, (14, 9), ['%', '%', '%', ''], [(18, 4), (13, 3), (16, 13)], [True, True, True, False], 58, False, [False, False, False, False], 1579, 'East', (15, 9))
Element 22: (3, (15, 9), ['', '', '', ''], [(18, 3), (14, 3), (15, 13)], [False, False, False, False], 56, False, [False, False, False, False], 1598, 'North', (15, 10))
Element 23: (3, (15, 10), ['%', '', '', ''], [(18, 2), (15, 3), (15, 12)], [True, False, False, False], 54, False, [False, False, False, False], 1617, 'North', (15, 11))
Element 24: (3, (15, 11), ['.', '', '', '%'], [(18, 1), (16, 3), (14, 12)], [False, False, False, True], 52, False, [True, False, False, False], 1646, 'West', (14, 11))
Element 25: (3, (14, 11), ['.', '%', '', ''], [(17, 1), (17, 3), (13, 12)], [False, True, False, False], 50, False, [True, False, False, False], 1685, 'West', (13, 11))
Element 26: (3, (13, 11), ['.', '%', '', ''], [(16, 1), (17, 4), (13, 13)], [False, True, False, False], 48, False, [True, False, False, False], 2714, 'West', (12, 11))
Element 27: (3, (12, 11), ['.', '%', '.', ''], [(17, 1), (17, 5), (12, 13)], [False, True, False, False], 46, False, [True, False, True, False], 2743, 'North', (12, 12))
Element 28: (3, (12, 12), ['%', '', '', ''], [(17, 2), (16, 5), (11, 13)], [True, False, False, False], 44, False, [False, False, False, False], 2782, 'East', (13, 12))
Element 29: (3, (13, 12), ['', '', '', ''], [(17, 3), (16, 4), (12, 13)], [False, False, False, False], 42, False, [False, False, False, False], 2791, 'East', (14, 12))
Element 30: (3, (14, 12), ['', '', '%', ''], [(17, 4), (15, 4), (13, 13)], [False, False, True, False], 40, False, [False, False, False, False], 2800, 'East', (15, 12))
Element 31: (3, (15, 12), ['', '', '', '%'], [(17, 5), (15, 5), (13, 12)], [False, False, False, True], 38, False, [False, False, False, False], 2809, 'North', (15, 13))
Element 32: (3, (15, 13), ['%', '', '%', ''], [(16, 5), (14, 5), (12, 12)], [True, False, True, False], 36, False, [False, False, False, False], 2818, 'East', (16, 13))
Element 33: (3, (16, 13), ['', '%', '%', ''], [(16, 4), (14, 4), (12, 11)], [False, True, True, False], 34, False, [False, False, False, False], 2827, 'East', (17, 13))
Element 34: (3, (17, 13), ['', '%', '%', ''], [(16, 3), (13, 4), (11, 11)], [False, True, True, False], 32, False, [False, False, False, False], 2846, 'East', (18, 13))
Element 35: (3, (18, 13), ['', '%', '%', '%'], [(15, 3), (13, 5), (10, 11)], [False, True, True, True], 30, False, [False, False, False, False], 2865, 'West', (17, 13))
