Element 1: (3, (16, 9), ['.', '.', '.', '.'], [(3, 12), (7, 4), (7, 5)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (17, 9))
Element 2: (3, (17, 9), ['', '.', '.', '%'], [(4, 12), (8, 4), (7, 6)], [False, False, False, True], 96, False, [False, True, True, False], 68, 'North', (17, 10))
Element 3: (3, (17, 10), ['.', '', '.', '.'], [(4, 11), (9, 4), (8, 6)], [False, False, False, False], 94, False, [True, False, True, True], 107, 'East', (18, 10))
Element 4: (3, (18, 10), ['', '%', '.', '%'], [(5, 11), (10, 4), (9, 6)], [False, True, False, True], 92, False, [False, False, True, False], 146, 'North', (18, 11))
Element 5: (3, (18, 11), ['.', '', '%', '%'], [(5, 10), (11, 4), (10, 6)], [False, False, True, True], 90, False, [True, False, False, False], 185, 'West', (17, 11))
Element 6: (3, (17, 11), ['%', '', '%', ''], [(6, 10), (11, 5), (11, 6)], [True, False, True, False], 88, False, [False, False, False, False], 224, 'East', (18, 11))
Element 7: (3, (18, 11), ['', '', '%', '%'], [(6, 9), (10, 5), (12, 6)], [False, False, True, True], 86, False, [False, False, False, False], 253, 'South', (18, 10))
Element 8: (3, (18, 10), ['', '%', '', '%'], [(7, 9), (9, 5), (12, 7)], [False, True, False, True], 84, False, [False, False, False, False], 282, 'West', (17, 10))
Element 9: (3, (17, 10), ['.', '', '', ''], [(7, 8), (9, 6), (13, 7)], [False, False, False, False], 82, False, [True, False, False, False], 301, 'North', (17, 11))
Element 10: (3, (17, 11), ['%', '', '%', ''], [(8, 8), (9, 7), (14, 7)], [True, False, True, False], 80, False, [False, False, False, False], 330, 'South', (17, 10))
Element 11: (3, (17, 10), ['.', '', '', ''], [(9, 8), (10, 7), (15, 7)], [False, False, False, False], 78, False, [True, False, False, False], 359, 'West', (16, 10))
Element 12: (3, (16, 10), ['.', '', '%', ''], [(10, 8), (10, 6), (16, 7)], [False, False, True, False], 76, False, [True, False, False, False], 1378, 'West', (15, 10))
