Element 1: (3, (16, 3), ['.', '%', '.', '.'], [(13, 8), (1, 9), (13, 13)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (17, 3))
Element 2: (3, (17, 3), ['', '.', '.', '.'], [(13, 7), (2, 9), (13, 12)], [False, False, False, False], 96, False, [False, True, True, True], 58, 'East', (18, 3))
Element 3: (3, (18, 3), ['', '.', '.', '%'], [(14, 7), (2, 9), (14, 12)], [False, False, False, True], 94, False, [False, True, True, False], 87, 'North', (18, 4))
Element 4: (3, (18, 4), ['.', '', '.', '%'], [(15, 7), (1, 9), (15, 12)], [False, False, False, True], 92, False, [True, False, True, False], 116, 'North', (18, 5))
Element 5: (3, (18, 5), ['.', '', '.', '%'], [(16, 7), (2, 9), (15, 13)], [False, False, False, True], 90, False, [True, False, True, False], 145, 'North', (18, 6))
Element 6: (3, (18, 6), ['.', '', '%', '%'], [(17, 7), (2, 9), (16, 13)], [False, False, True, True], 88, False, [True, False, False, False], 174, 'West', (17, 6))
Element 7: (3, (17, 6), ['%', '.', '', ''], [(17, 8), (1, 9), (17, 13)], [True, False, False, False], 86, False, [False, True, False, False], 203, 'South', (17, 5))
Element 8: (3, (17, 5), ['.', '.', '', ''], [(17, 9), (2, 9), (18, 13)], [False, False, False, False], 84, False, [True, True, False, False], 232, 'South', (17, 4))
Element 9: (3, (17, 4), ['.', '', '', ''], [(17, 10), (2, 9), (17, 13)], [False, False, False, False], 82, False, [True, False, False, False], 251, 'West', (16, 4))
Element 10: (3, (16, 4), ['.', '', '.', ''], [(18, 10), (1, 9), (16, 13)], [False, False, False, False], 80, False, [True, False, True, False], 270, 'North', (16, 5))
Element 11: (3, (16, 5), ['.', '', '%', ''], [(18, 11), (2, 9), (15, 13)], [False, False, True, False], 78, False, [True, False, False, False], 289, 'West', (15, 5))
Element 12: (3, (15, 5), ['.', '.', '%', ''], [(17, 11), (2, 9), (15, 12)], [False, False, True, False], 76, False, [True, True, False, False], 308, 'South', (15, 4))
Element 13: (3, (15, 4), ['.', '.', '', ''], [(18, 11), (1, 9), (15, 11)], [False, False, False, False], 74, False, [True, True, False, False], 327, 'South', (15, 3))
Element 14: (3, (15, 3), ['.', '%', '', ''], [(18, 10), (2, 9), (15, 10)], [False, True, False, False], 72, False, [True, False, False, False], 346, 'West', (14, 3))
Element 15: (3, (14, 3), ['.', '%', '.', ''], [(17, 10), (2, 9), (16, 10)], [False, True, False, False], 70, False, [True, False, True, False], 365, 'North', (14, 4))
Element 16: (3, (14, 4), ['.', '', '.', ''], [(17, 11), (1, 9), (16, 9)], [False, False, False, False], 68, False, [True, False, True, False], 384, 'North', (14, 5))
Element 17: (3, (14, 5), ['.', '', '%', ''], [(17, 10), (2, 9), (16, 8)], [False, False, True, False], 66, False, [True, False, False, False], 403, 'West', (13, 5))
Element 18: (3, (13, 5), ['%', '.', '%', ''], [(16, 10), (2, 9), (15, 8)], [True, False, True, False], 64, False, [False, True, False, False], 422, 'South', (13, 4))
Element 19: (3, (13, 4), ['%', '.', '', ''], [(16, 9), (1, 9), (15, 9)], [True, False, False, False], 62, False, [False, True, False, False], 441, 'South', (13, 3))
Element 20: (3, (13, 3), ['.', '.', '', ''], [(16, 8), (2, 9), (14, 9)], [False, False, False, False], 60, False, [True, True, False, False], 460, 'South', (13, 2))
Element 21: (3, (13, 2), ['.', '%', '', '%'], [(15, 8), (2, 9), (15, 9)], [False, True, False, True], 58, False, [True, False, False, False], 469, 'West', (12, 2))
Element 22: (3, (12, 2), ['.', '.', '.', ''], [(16, 8), (1, 9), (15, 8)], [False, False, False, False], 56, False, [True, True, True, False], 478, 'North', (12, 3))
Element 23: (3, (12, 3), ['.', '', '%', ''], [(16, 9), (2, 9), (15, 7)], [False, False, True, False], 54, False, [True, False, False, False], 487, 'West', (11, 3))
Element 24: (3, (11, 3), ['.', '.', '.', ''], [(16, 10), (2, 9), (16, 7)], [False, False, False, False], 52, False, [True, True, True, False], 496, 'North', (11, 4))
Element 25: (3, (11, 4), ['.', '', '.', '%'], [(15, 10), (1, 9), (17, 7)], [False, False, False, True], 50, False, [True, False, True, False], 505, 'North', (11, 5))
Element 26: (3, (11, 5), ['.', '', '.', '%'], [(15, 11), (2, 9), (17, 8)], [False, False, False, True], 48, False, [True, False, True, False], 514, 'North', (11, 6))
Element 27: (3, (11, 6), ['.', '', '%', '.'], [(14, 11), (2, 9), (17, 9)], [False, False, True, False], 46, False, [True, False, False, True], 533, 'East', (12, 6))
Element 28: (3, (12, 6), ['', '%', '.', '%'], [(13, 11), (1, 9), (17, 10)], [False, True, False, True], 44, False, [False, False, True, False], 552, 'North', (12, 7))
Element 29: (3, (12, 7), ['%', '', '', ''], [(12, 11), (2, 9), (18, 10)], [True, False, False, False], 42, False, [False, False, False, False], 571, 'East', (13, 7))
Element 30: (3, (13, 7), ['', '%', '', ''], [(12, 12), (2, 9), (18, 11)], [False, True, False, False], 40, False, [False, False, False, False], 580, 'East', (14, 7))
Element 31: (3, (14, 7), ['', '%', '%', ''], [(13, 12), (1, 9), (17, 11)], [False, True, True, False], 38, False, [False, False, False, False], 579, 'East', (15, 7))
Element 32: (3, (15, 7), ['', '%', '', ''], [(14, 12), (2, 9), (18, 11)], [False, True, False, False], 36, False, [False, False, False, False], 578, 'East', (16, 7))
Element 33: (3, (16, 7), ['', '%', '', ''], [(15, 12), (2, 9), (18, 10)], [False, True, False, False], 34, False, [False, False, False, False], 577, 'East', (17, 7))
Element 34: (3, (17, 7), ['', '', '', '%'], [(15, 13), (1, 9), (17, 10)], [False, False, False, True], 32, False, [False, False, False, False], 576, 'North', (17, 8))
Element 35: (3, (17, 8), ['', '', '', '%'], [(16, 13), (2, 9), (17, 11)], [False, False, False, True], 30, False, [False, False, False, False], 575, 'North', (17, 9))
Element 36: (3, (17, 9), ['', '', 'G', '%'], [(17, 13), (2, 9), (17, 10)], [False, False, False, True], 28, False, [False, False, False, False], 574, 'West', (16, 9))
Element 37: (3, (16, 9), ['', '', '', 'G'], [(18, 13), (1, 9), (17, 9)], [False, False, False, False], 26, False, [False, False, False, False], 573, 'North', (16, 10))
Element 38: (3, (16, 10), ['', '', '%', ''], [(17, 13), (2, 9), (17, 8)], [False, False, True, False], 24, False, [False, False, False, False], 572, 'East', (17, 10))
Element 39: (3, (17, 10), ['', '', '', ''], [(16, 13), (2, 9), (17, 7)], [False, False, False, False], 22, False, [False, False, False, False], 571, 'East', (18, 10))
Element 40: (3, (18, 10), ['', '%', '', '%'], [(15, 13), (1, 9), (17, 6)], [False, True, False, True], 20, False, [False, False, False, False], 570, 'North', (18, 11))
Element 41: (3, (18, 11), ['', '', '%', '%'], [(15, 12), (2, 9), (18, 6)], [False, False, True, True], 18, False, [False, False, False, False], 569, 'West', (17, 11))
Element 42: (3, (17, 11), ['%', '', '%', ''], [(14, 12), (2, 9), (18, 5)], [True, False, True, False], 16, False, [False, False, False, False], 568, 'East', (18, 11))
Element 43: (3, (18, 11), ['', '', '%', '%'], [(13, 12), (1, 9), (18, 4)], [False, False, True, True], 14, False, [False, False, False, False], 567, 'South', (18, 10))
Element 44: (3, (18, 10), ['', '%', '', '%'], [(13, 13), (2, 9), (18, 3)], [False, True, False, True], 12, False, [False, False, False, False], 566, 'West', (17, 10))
Element 45: (3, (17, 10), ['', '', '', ''], [(12, 13), (2, 9), (18, 2)], [False, False, False, False], 10, False, [False, False, False, False], 575, 'North', (17, 11))
Element 46: (3, (17, 11), ['%', '', '%', ''], [(11, 13), (1, 9), (18, 1)], [True, False, True, False], 8, False, [False, False, False, False], 594, 'South', (17, 10))
Element 47: (3, (17, 10), ['', '', '', ''], [(12, 13), (2, 9), (17, 1)], [False, False, False, False], 6, False, [False, False, False, False], 603, 'West', (16, 10))
Element 48: (3, (16, 10), ['', '', '%', ''], [(13, 13), (2, 9), (16, 1)], [False, False, True, False], 4, False, [False, False, False, False], 1602, 'West', (15, 10))
Element 49: (3, (15, 10), ['%', '', '', ''], [(13, 12), (1, 9), (17, 1)], [True, False, False, False], 2, False, [False, False, False, False], 1601, 'North', (15, 11))
Element 50: (3, (15, 11), ['', '', '', '%'], [(13, 12), (1, 9), (17, 1)], [False, False, False, True], 0, False, [False, False, False, False], 1600, 'Stop', (15, 11))
Element 51: #0#
