Element 1: (1, (4, 3), ['.', '.', '.', '.'], [(10, 3), (16, 7), (18, 6)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (5, 3))
Element 2: (1, (5, 3), ['', '%', '%', '.'], [(11, 3), (17, 7), (18, 5)], [False, True, True, False], 96, False, [False, False, False, True], 48, 'East', (6, 3))
Element 3: (1, (6, 3), ['', '%', '.', '.'], [(12, 3), (17, 8), (18, 4)], [False, True, False, False], 94, False, [False, False, True, True], 87, 'East', (7, 3))
Element 4: (1, (7, 3), ['', 'F', '.', '.'], [(13, 3), (17, 9), (18, 3)], [False, False, False, False], 92, False, [False, False, True, True], 126, 'South', (7, 2))
Element 5: (1, (7, 2), ['%', '%', '', '.'], [(14, 3), (17, 10), (18, 2)], [True, True, False, False], 90, False, [False, False, False, True], 1155, 'East', (8, 2))
Element 6: (1, (8, 2), ['', '%', '.', '.'], [(15, 3), (18, 10), (18, 1)], [False, True, False, False], 88, False, [False, False, True, True], 1194, 'East', (9, 2))
Element 7: (1, (9, 2), ['', '%', '', '.'], [(16, 3), (18, 11), (17, 1)], [False, True, False, False], 86, False, [False, False, False, True], 1233, 'East', (10, 2))
Element 8: (1, (10, 2), ['', '%', '', '.'], [(17, 3), (17, 11), (16, 1)], [False, True, False, False], 84, False, [False, False, False, True], 2262, 'East', (11, 2))
Element 9: (1, (11, 2), ['', '.', '', '.'], [(17, 4), (18, 11), (17, 1)], [False, False, False, False], 82, False, [False, True, False, True], 2281, 'East', (12, 2))
Element 10: (1, (12, 2), ['', '.', '', '.'], [(17, 5), (18, 10), (17, 2)], [False, False, False, False], 80, False, [False, True, False, True], 2310, 'East', (13, 2))
Element 11: (1, (13, 2), ['', '%', '', '%'], [(17, 6), (17, 10), (17, 3)], [False, True, False, True], 78, False, [False, False, False, False], 2329, 'North', (13, 3))
Element 12: (1, (13, 3), ['', '', '.', ''], [(18, 6), (17, 11), (17, 4)], [False, False, False, False], 76, False, [False, False, True, False], 2328, 'North', (13, 4))
Element 13: (1, (13, 4), ['%', '', '.', '.'], [(18, 5), (17, 10), (16, 4)], [True, False, False, False], 74, False, [False, False, True, True], 2347, 'East', (14, 4))
Element 14: (1, (14, 4), ['', '', '.', '.'], [(18, 4), (16, 10), (16, 5)], [False, False, False, False], 72, False, [False, False, True, True], 2376, 'East', (15, 4))
Element 15: (1, (15, 4), ['', '', 'G', ''], [(18, 3), (16, 9), (15, 5)], [False, False, False, False], 70, False, [False, False, False, False], 2405, 'East', (16, 4))
Element 16: (1, (16, 4), ['', '', '', ''], [(18, 2), (16, 8), (14, 5)], [False, False, False, False], 68, False, [False, False, False, False], 2424, 'East', (17, 4))
Element 17: (1, (17, 4), ['', '', '', ''], [(18, 1), (15, 8), (13, 5)], [False, False, False, False], 66, False, [False, False, False, False], 2443, 'East', (18, 4))
Element 18: (1, (18, 4), ['', '', '', '%'], [(17, 1), (15, 9), (13, 4)], [False, False, False, True], 64, False, [False, False, False, False], 2452, 'North', (18, 5))
Element 19: (1, (18, 5), ['', '', '', '%'], [(17, 2), (15, 10), (14, 4)], [False, False, False, True], 62, False, [False, False, False, False], 2461, 'North', (18, 6))
Element 20: (1, (18, 6), ['', '', '%', '%'], [(17, 1), (15, 11), (15, 4)], [False, False, True, True], 60, False, [False, False, False, False], 2470, 'West', (17, 6))
Element 21: (1, (17, 6), ['%', '', '', ''], [(16, 1), (15, 12), (15, 3)], [True, False, False, False], 58, False, [False, False, False, False], 2479, 'North', (17, 7))
Element 22: (1, (17, 7), ['', '', '', '%'], [(17, 1), (15, 13), (16, 3)], [False, False, False, True], 56, False, [False, False, False, False], 2488, 'North', (17, 8))
Element 23: (1, (17, 8), ['', '', '', '%'], [(18, 1), (16, 13), (15, 3)], [False, False, False, True], 54, False, [False, False, False, False], 2497, 'North', (17, 9))
Element 24: (1, (17, 9), ['', '', '', '%'], [(18, 2), (17, 13), (14, 3)], [False, False, False, True], 52, False, [False, False, False, False], 2506, 'North', (17, 10))
Element 25: (1, (17, 10), ['', '', '', ''], [(17, 2), (18, 13), (13, 3)], [False, False, False, False], 50, False, [False, False, False, False], 2515, 'East', (18, 10))
Element 26: (1, (18, 10), ['', '%', '', '%'], [(18, 2), (17, 13), (13, 2)], [False, True, False, True], 48, False, [False, False, False, False], 2514, 'North', (18, 11))
Element 27: (1, (18, 11), ['', '', '%', '%'], [(18, 3), (16, 13), (12, 2)], [False, False, True, True], 46, False, [False, False, False, False], 2513, 'West', (17, 11))
