Element 1: (3, (17, 4), ['.', '.', '.', '.'], [(14, 11), (4, 3), (13, 13)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (18, 4))
Element 2: (3, (18, 4), ['', '.', '.', '%'], [(15, 11), (5, 3), (13, 12)], [False, False, False, True], 96, False, [False, True, True, False], 68, 'North', (18, 5))
Element 3: (3, (18, 5), ['.', '', '.', '%'], [(15, 12), (6, 3), (14, 12)], [False, False, False, True], 94, False, [True, False, True, False], 107, 'North', (18, 6))
Element 4: (3, (18, 6), ['.', '', '%', '%'], [(15, 13), (7, 3), (15, 12)], [False, False, True, True], 92, False, [True, False, False, False], 136, 'West', (17, 6))
Element 5: (3, (17, 6), ['%', '.', '.', ''], [(16, 13), (7, 2), (15, 13)], [True, False, False, False], 90, False, [False, True, True, False], 1155, 'North', (17, 7))
Element 6: (3, (17, 7), ['.', '', '.', '%'], [(17, 13), (8, 2), (16, 13)], [False, False, False, True], 88, False, [True, False, True, False], 1184, 'North', (17, 8))
Element 7: (3, (17, 8), ['.', '', '.', '%'], [(18, 13), (9, 2), (17, 13)], [False, False, False, True], 86, False, [True, False, True, False], 1213, 'North', (17, 9))
Element 8: (3, (17, 9), ['.', '', '.', '%'], [(18, 13), (10, 2), (16, 13)], [False, False, False, True], 84, False, [True, False, True, False], 1232, 'North', (17, 10))
Element 9: (3, (17, 10), ['.', '', '.', '.'], [(17, 13), (11, 2), (15, 13)], [False, False, False, False], 82, False, [True, False, True, True], 1251, 'East', (18, 10))
Element 10: (3, (18, 10), ['', '%', '.', '%'], [(16, 13), (12, 2), (15, 12)], [False, True, False, True], 80, False, [False, False, True, False], 1270, 'North', (18, 11))
Element 11: (3, (18, 11), ['.', '', '%', '%'], [(15, 13), (13, 2), (15, 11)], [False, False, True, True], 78, False, [True, False, False, False], 1289, 'West', (17, 11))
Element 12: (3, (17, 11), ['%', '', '%', ''], [(15, 12), (13, 3), (15, 10)], [True, False, True, False], 76, False, [False, False, False, False], 1318, 'East', (18, 11))
Element 13: (3, (18, 11), ['', '', '%', '%'], [(14, 12), (14, 3), (16, 10)], [False, False, True, True], 74, False, [False, False, False, False], 1337, 'South', (18, 10))
Element 14: (3, (18, 10), ['', '%', '', '%'], [(13, 12), (15, 3), (16, 9)], [False, True, False, True], 72, False, [False, False, False, False], 1356, 'West', (17, 10))
Element 15: (3, (17, 10), ['', '', '', ''], [(12, 12), (16, 3), (16, 8)], [False, False, False, False], 70, False, [False, False, False, False], 1385, 'North', (17, 11))
Element 16: (3, (17, 11), ['%', '', '%', ''], [(12, 11), (17, 3), (16, 7)], [True, False, True, False], 68, False, [False, False, False, False], 1414, 'South', (17, 10))
Element 17: (3, (17, 10), ['', '', '', ''], [(11, 11), (18, 3), (15, 7)], [False, False, False, False], 66, False, [False, False, False, False], 1443, 'West', (16, 10))
Element 18: (3, (16, 10), ['', '', '%', ''], [(10, 11), (18, 2), (15, 8)], [False, False, True, False], 64, False, [False, False, False, False], 1472, 'South', (16, 9))
Element 19: (3, (16, 9), ['G', '', '', ''], [(10, 12), (18, 1), (15, 9)], [False, False, False, False], 62, False, [False, False, False, False], 1501, 'South', (16, 8))
Element 20: (3, (16, 8), ['', '', '', ''], [(9, 12), (17, 1), (14, 9)], [False, False, False, False], 60, False, [False, False, False, False], 1530, 'South', (16, 7))
Element 21: (3, (16, 7), ['', '%', '', ''], [(9, 13), (16, 1), (15, 9)], [False, True, False, False], 58, False, [False, False, False, False], 2539, 'West', (15, 7))
Element 22: (3, (15, 7), ['.', '%', 'G', ''], [(8, 13), (17, 1), (15, 8)], [False, True, False, False], 56, False, [True, False, False, False], 2548, 'West', (14, 7))
Element 23: (3, (14, 7), ['.', '%', '%', 'G'], [(8, 12), (17, 2), (15, 7)], [False, True, True, False], 54, False, [True, False, False, False], 2577, 'West', (13, 7))
Element 24: (3, (13, 7), ['.', '%', '.', 'G'], [(8, 11), (17, 1), (14, 7)], [False, True, False, False], 52, False, [True, False, True, False], 2596, 'North', (13, 8))
Element 25: (3, (13, 8), ['.', 'G', '%', '%'], [(9, 11), (18, 1), (13, 7)], [False, False, True, True], 50, False, [True, False, False, False], 2615, 'West', (12, 8))
Element 26: (3, (12, 8), ['.', 'G', '.', ''], [(9, 10), (18, 2), (12, 7)], [False, False, False, False], 48, False, [True, False, True, False], 2644, 'North', (12, 9))
Element 27: (3, (12, 9), ['.', '', '%', '%'], [(8, 10), (17, 2), (12, 6)], [False, False, True, True], 46, False, [True, False, False, False], 2673, 'West', (11, 9))
Element 28: (3, (11, 9), ['%', '.', '%', ''], [(9, 10), (18, 2), (11, 6)], [True, False, True, False], 44, False, [False, True, False, False], 2692, 'South', (11, 8))
Element 29: (3, (11, 8), ['F', '%', '', ''], [(9, 11), (18, 3), (11, 5)], [False, True, False, False], 42, False, [False, False, False, False], 2711, 'West', (10, 8))
Element 30: #1#
