Element 1: (2, (10, 2), ['.', '%', '.', '.'], [(7, 6), (4, 8), (14, 4)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (11, 2))
Element 2: (2, (11, 2), ['', '.', '.', '.'], [(8, 6), (4, 9), (15, 4)], [False, False, False, False], 96, False, [False, True, True, True], 58, 'East', (12, 2))
Element 3: (2, (12, 2), ['', '.', '.', '.'], [(9, 6), (5, 9), (16, 4)], [False, False, False, False], 94, False, [False, True, True, True], 97, 'East', (13, 2))
Element 4: (2, (13, 2), ['', '%', '.', '%'], [(10, 6), (6, 9), (17, 4)], [False, True, False, True], 92, False, [False, False, True, False], 136, 'North', (13, 3))
Element 5: (2, (13, 3), ['.', '', '.', '.'], [(11, 6), (7, 9), (18, 4)], [False, False, False, False], 90, False, [True, False, True, True], 175, 'East', (14, 3))
Element 6: (2, (14, 3), ['', '%', '', '.'], [(12, 6), (7, 8), (18, 5)], [False, True, False, False], 88, False, [False, False, False, True], 214, 'East', (15, 3))
Element 7: (2, (15, 3), ['', '%', '', '.'], [(12, 7), (8, 8), (18, 6)], [False, True, False, False], 86, False, [False, False, False, True], 253, 'East', (16, 3))
Element 8: (2, (16, 3), ['', '%', '', '.'], [(13, 7), (9, 8), (17, 6)], [False, True, False, False], 84, False, [False, False, False, True], 292, 'East', (17, 3))
Element 9: (2, (17, 3), ['', '.', '', '.'], [(14, 7), (10, 8), (17, 7)], [False, False, False, False], 82, False, [False, True, False, True], 1321, 'East', (18, 3))
Element 10: (2, (18, 3), ['', '.', '', '%'], [(15, 7), (11, 8), (17, 8)], [False, False, False, True], 80, False, [False, True, False, False], 1360, 'South', (18, 2))
Element 11: (2, (18, 2), ['.', '.', '', '%'], [(16, 7), (12, 8), (17, 9)], [False, False, False, True], 78, False, [True, True, False, False], 1399, 'South', (18, 1))
Element 12: (2, (18, 1), ['.', '%', '', '%'], [(16, 8), (13, 8), (17, 10)], [False, True, False, True], 76, False, [True, False, False, False], 1438, 'West', (17, 1))
Element 13: (2, (17, 1), ['F', '%', '.', ''], [(16, 9), (13, 7), (18, 10)], [False, True, False, False], 74, False, [False, False, True, False], 1467, 'West', (16, 1))
Element 14: (2, (16, 1), ['%', '%', '%', ''], [(16, 10), (14, 7), (18, 11)], [True, True, True, False], 72, False, [False, False, False, False], 2486, 'East', (17, 1))
Element 15: (2, (17, 1), ['', '%', '.', ''], [(15, 10), (15, 7), (17, 11)], [False, True, False, False], 70, False, [False, False, True, False], 2505, 'North', (17, 2))
Element 16: (2, (17, 2), ['%', '', '', ''], [(15, 11), (15, 8), (18, 11)], [True, False, False, False], 68, False, [False, False, False, False], 2534, 'South', (17, 1))
Element 17: (2, (17, 1), ['', '%', '', ''], [(15, 12), (15, 9), (18, 10)], [False, True, False, False], 66, False, [False, False, False, False], 2553, 'East', (18, 1))
Element 18: (2, (18, 1), ['', '%', '', '%'], [(15, 13), (14, 9), (17, 10)], [False, True, False, True], 64, False, [False, False, False, False], 2572, 'North', (18, 2))
Element 19: (2, (18, 2), ['', '', '', '%'], [(16, 13), (15, 9), (17, 11)], [False, False, False, True], 62, False, [False, False, False, False], 2581, 'West', (17, 2))
Element 20: (2, (17, 2), ['%', '', '', ''], [(17, 13), (16, 9), (17, 10)], [True, False, False, False], 60, False, [False, False, False, False], 2590, 'East', (18, 2))
Element 21: (2, (18, 2), ['', '', '', '%'], [(18, 13), (17, 9), (16, 10)], [False, False, False, True], 58, False, [False, False, False, False], 2599, 'North', (18, 3))
Element 22: (2, (18, 3), ['', '', '', '%'], [(17, 13), (17, 10), (16, 9)], [False, False, False, True], 56, False, [False, False, False, False], 2598, 'North', (18, 4))
Element 23: (2, (18, 4), ['', '', '', '%'], [(16, 13), (18, 10), (16, 8)], [False, False, False, True], 54, False, [False, False, False, False], 2597, 'North', (18, 5))
Element 24: (2, (18, 5), ['.', '', '', '%'], [(15, 13), (18, 11), (16, 7)], [False, False, False, True], 52, False, [True, False, False, False], 2596, 'West', (17, 5))
Element 25: (2, (17, 5), ['.', '', '', ''], [(15, 12), (17, 11), (15, 7)], [False, False, False, False], 50, False, [True, False, False, False], 2605, 'West', (16, 5))
Element 26: (2, (16, 5), ['.', '', '%', ''], [(14, 12), (18, 11), (15, 8)], [False, False, True, False], 48, False, [True, False, False, False], 2624, 'West', (15, 5))
Element 27: (2, (15, 5), ['.', '', '%', ''], [(14, 11), (18, 10), (15, 9)], [False, False, True, False], 46, False, [True, False, False, False], 2643, 'West', (14, 5))
Element 28: (2, (14, 5), ['.', '', '%', ''], [(13, 11), (17, 10), (15, 10)], [False, False, True, False], 44, False, [True, False, False, False], 2662, 'West', (13, 5))
Element 29: (2, (13, 5), ['%', '.', '%', ''], [(13, 12), (17, 11), (15, 11)], [True, False, True, False], 42, False, [False, True, False, False], 2681, 'South', (13, 4))
Element 30: (2, (13, 4), ['%', '', '', ''], [(13, 13), (17, 10), (15, 12)], [True, False, False, False], 40, False, [False, False, False, False], 2700, 'East', (14, 4))
Element 31: (2, (14, 4), ['', '', '', ''], [(12, 13), (16, 10), (15, 13)], [False, False, False, False], 38, False, [False, False, False, False], 2709, 'East', (15, 4))
Element 32: (2, (15, 4), ['', '', '', ''], [(12, 12), (15, 10), (16, 13)], [False, False, False, False], 36, False, [False, False, False, False], 2718, 'East', (16, 4))
