Element 1: (0, (9, 6), ['.', '.', '.', '.'], [(1, 12), (7, 3), (17, 10)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (10, 6))
Element 2: (0, (10, 6), ['', '.', '.', '.'], [(2, 12), (7, 2), (18, 10)], [False, False, False, False], 96, False, [False, True, True, True], 1029, 'East', (11, 6))
Element 3: (0, (11, 6), ['', '.', '%', '.'], [(3, 12), (8, 2), (18, 11)], [False, False, True, False], 94, False, [False, True, False, True], 1068, 'East', (12, 6))
Element 4: (0, (12, 6), ['', '%', '.', '%'], [(4, 12), (9, 2), (17, 11)], [False, True, False, True], 92, False, [False, False, True, False], 1107, 'North', (12, 7))
Element 5: (0, (12, 7), ['%', '', '.', '.'], [(4, 11), (10, 2), (18, 11)], [True, False, False, False], 90, False, [False, False, True, True], 1136, 'East', (13, 7))
Element 6: (0, (13, 7), ['', '%', '.', '.'], [(5, 11), (11, 2), (18, 10)], [False, True, False, False], 88, False, [False, False, True, True], 1165, 'East', (14, 7))
Element 7: (0, (14, 7), ['', '%', '%', '.'], [(5, 10), (12, 2), (17, 10)], [False, True, True, False], 86, False, [False, False, False, True], 1194, 'East', (15, 7))
Element 8: (0, (15, 7), ['', '%', '.', '.'], [(6, 10), (13, 2), (17, 11)], [False, True, False, False], 84, False, [False, False, True, True], 1223, 'East', (16, 7))
Element 9: (0, (16, 7), ['', '%', '.', '.'], [(6, 9), (13, 3), (17, 10)], [False, True, False, False], 82, False, [False, False, True, True], 1252, 'East', (17, 7))
Element 10: (0, (17, 7), ['', '.', '.', '%'], [(7, 9), (14, 3), (17, 9)], [False, False, False, True], 80, False, [False, True, True, False], 1291, 'North', (17, 8))
Element 11: (0, (17, 8), ['.', '', '', '%'], [(7, 8), (15, 3), (16, 9)], [False, False, False, True], 78, False, [True, False, False, False], 1330, 'West', (16, 8))
Element 12: (0, (16, 8), ['.', '', '', ''], [(8, 8), (16, 3), (16, 10)], [False, False, False, False], 76, False, [True, False, False, False], 1369, 'West', (15, 8))
Element 13: (0, (15, 8), ['%', '', '.', ''], [(9, 8), (17, 3), (15, 10)], [True, False, False, False], 74, False, [False, False, True, False], 1408, 'North', (15, 9))
Element 14: (0, (15, 9), ['.', '', '', ''], [(10, 8), (18, 3), (15, 11)], [False, False, False, False], 72, False, [True, False, False, False], 2437, 'West', (14, 9))
Element 15: (0, (14, 9), ['%', '%', '%', ''], [(11, 8), (18, 4), (15, 12)], [True, True, True, False], 70, False, [False, False, False, False], 2476, 'East', (15, 9))
Element 16: (0, (15, 9), ['', '', '', ''], [(12, 8), (18, 5), (15, 13)], [False, False, False, False], 68, False, [False, False, False, False], 2505, 'East', (16, 9))
Element 17: (0, (16, 9), ['', '', '', ''], [(13, 8), (18, 6), (16, 13)], [False, False, False, False], 66, False, [False, False, False, False], 2534, 'East', (17, 9))
Element 18: (0, (17, 9), ['', '', '', '%'], [(13, 7), (17, 6), (17, 13)], [False, False, False, True], 64, False, [False, False, False, False], 2553, 'North', (17, 10))
Element 19: (0, (17, 10), ['', '', '', ''], [(14, 7), (17, 5), (18, 13)], [False, False, False, False], 62, False, [False, False, False, False], 2572, 'East', (18, 10))
Element 20: (0, (18, 10), ['', '%', '', '%'], [(15, 7), (17, 4), (17, 13)], [False, True, False, True], 60, False, [False, False, False, False], 2581, 'North', (18, 11))
Element 21: (0, (18, 11), ['', '', '%', '%'], [(16, 7), (16, 4), (16, 13)], [False, False, True, True], 58, False, [False, False, False, False], 2590, 'West', (17, 11))
Element 22: (0, (17, 11), ['%', '', '%', ''], [(17, 7), (16, 5), (15, 13)], [True, False, True, False], 56, False, [False, False, False, False], 2599, 'East', (18, 11))
Element 23: (0, (18, 11), ['', '', '%', '%'], [(17, 8), (15, 5), (15, 12)], [False, False, True, True], 54, False, [False, False, False, False], 2608, 'South', (18, 10))
Element 24: (0, (18, 10), ['', '%', '', '%'], [(17, 9), (15, 4), (14, 12)], [False, True, False, True], 52, False, [False, False, False, False], 2627, 'West', (17, 10))
Element 25: (0, (17, 10), ['', '', '', ''], [(16, 9), (14, 4), (14, 11)], [False, False, False, False], 50, False, [False, False, False, False], 2646, 'North', (17, 11))
Element 26: (0, (17, 11), ['%', '', '%', ''], [(16, 10), (14, 5), (13, 11)], [True, False, True, False], 48, False, [False, False, False, False], 2665, 'South', (17, 10))
Element 27: (0, (17, 10), ['', '', '', ''], [(15, 10), (13, 5), (13, 12)], [False, False, False, False], 46, False, [False, False, False, False], 2684, 'West', (16, 10))
Element 28: (0, (16, 10), ['', '', '%', ''], [(15, 11), (13, 4), (13, 13)], [False, False, True, False], 44, False, [False, False, False, False], 2703, 'West', (15, 10))
Element 29: (0, (15, 10), ['%', '', '', ''], [(15, 12), (13, 5), (12, 13)], [True, False, False, False], 42, False, [False, False, False, False], 2712, 'North', (15, 11))
Element 30: (0, (15, 11), ['', '', '', '%'], [(15, 13), (14, 5), (12, 12)], [False, False, False, True], 40, False, [False, False, False, False], 2721, 'North', (15, 12))
Element 31: (0, (15, 12), ['', '', '', '%'], [(16, 13), (14, 4), (12, 11)], [False, False, False, True], 38, False, [False, False, False, False], 2730, 'North', (15, 13))
Element 32: (0, (15, 13), ['%', '', '%', ''], [(17, 13), (13, 4), (11, 11)], [True, False, True, False], 36, False, [False, False, False, False], 2739, 'East', (16, 13))
Element 33: (0, (16, 13), ['', '%', '%', ''], [(18, 13), (14, 4), (10, 11)], [False, True, True, False], 34, False, [False, False, False, False], 2748, 'East', (17, 13))
Element 34: (0, (17, 13), ['', '%', '%', 'G'], [(18, 13), (15, 4), (10, 12)], [False, True, True, False], 32, False, [False, False, False, False], 2757, 'West', (16, 13))
Element 35: (0, (16, 13), ['', '%', '%', 'G'], [(17, 13), (15, 5), (9, 12)], [False, True, True, False], 30, False, [False, False, False, False], 2766, 'West', (15, 13))
Element 36: (0, (15, 13), ['%', '', '%', 'G'], [(16, 13), (14, 5), (9, 13)], [True, False, True, False], 28, False, [False, False, False, False], 2775, 'South', (15, 12))
Element 37: (0, (15, 12), ['', '', 'G', '%'], [(15, 13), (15, 5), (8, 13)], [False, False, False, True], 26, False, [False, False, False, False], 2784, 'West', (14, 12))
Element 38: (0, (14, 12), ['', '', '%', 'G'], [(15, 12), (16, 5), (8, 12)], [False, False, True, False], 24, False, [False, False, False, False], 2793, 'South', (14, 11))
Element 39: (0, (14, 11), ['', '%', '', ''], [(15, 12), (16, 4), (8, 11)], [False, True, False, False], 22, False, [False, False, False, False], 2802, 'West', (13, 11))
Element 40: (0, (13, 11), ['', '%', '', ''], [(15, 11), (15, 4), (9, 11)], [False, True, False, False], 20, False, [False, False, False, False], 2811, 'North', (13, 12))
Element 41: (0, (13, 12), ['', '', '', ''], [(14, 11), (16, 4), (9, 10)], [False, False, False, False], 18, False, [False, False, False, False], 2820, 'North', (13, 13))
