Element 1: (3, (15, 3), ['.', '%', '.', '.'], [(18, 11), (4, 8), (12, 3)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (16, 3))
Element 29: (3, (13, 11), ['.', '%', '.', ''], [(17, 2), (18, 2), (15, 8)], [False, True, False, False], 42, False, [True, False, True, False], 2581, 'North', (13, 12))
Element 30: (3, (13, 12), ['.', '', '.', ''], [(17, 3), (18, 1), (15, 9)], [False, False, False, False], 40, False, [True, False, True, False], 2590, 'North', (13, 13))
Element 31: (3, (13, 13), ['.', '', '%', '%'], [(16, 3), (17, 1), (15, 10)], [False, False, True, True], 38, False, [True, False, False, False], 2599, 'West', (12, 13))
Element 32: (3, (12, 13), ['.', '.', '%', ''], [(15, 3), (17, 2), (15, 11)], [False, False, True, False], 36, False, [True, True, False, False], 2608, 'South', (12, 12))
Element 33: (3, (12, 12), ['%', '.', '', ''], [(14, 3), (17, 3), (15, 12)], [True, False, False, False], 34, False, [False, True, False, False], 2617, 'South', (12, 11))
Element 34: (3, (12, 11), ['.', '%', '', ''], [(13, 3), (17, 4), (15, 13)], [False, True, False, False], 32, False, [True, False, False, False], 2626, 'West', (11, 11))
Element 35: (3, (11, 11), ['.', '%', '%', ''], [(13, 2), (17, 5), (16, 13)], [False, True, True, False], 30, False, [True, False, False, False], 2645, 'West', (10, 11))
Element 36: (3, (10, 11), ['.', '%', '.', ''], [(12, 2), (16, 5), (17, 13)], [False, True, False, False], 28, False, [True, False, True, False], 2664, 'North', (10, 12))
Element 37: (3, (10, 12), ['.', '', '%', '%'], [(12, 1), (16, 4), (18, 13)], [False, False, True, True], 26, False, [True, False, False, False], 2683, 'West', (9, 12))
Element 38: (3, (9, 12), ['.', '.', '.', ''], [(11, 1), (16, 3), (17, 13)], [False, False, False, False], 24, False, [True, True, True, False], 2702, 'North', (9, 13))
Element 39: (3, (9, 13), ['.', '', '%', '%'], [(11, 2), (15, 3), (16, 13)], [False, False, True, True], 22, False, [True, False, False, False], 2721, 'West', (8, 13))
Element 40: (3, (8, 13), ['.', '.', '%', ''], [(10, 2), (15, 4), (15, 13)], [False, False, True, False], 20, False, [True, True, False, False], 2740, 'South', (8, 12))
Element 41: (3, (8, 12), ['.', '.', '', ''], [(10, 3), (15, 5), (15, 12)], [False, False, False, False], 18, False, [True, True, False, False], 2759, 'South', (8, 11))
Element 42: (3, (8, 11), ['.', '.', '', '.'], [(10, 4), (14, 5), (14, 12)], [False, False, False, False], 16, False, [True, True, False, True], 2778, 'East', (9, 11))
Element 43: (3, (9, 11), ['', '.', '', ''], [(11, 4), (14, 4), (14, 11)], [False, False, False, False], 14, False, [False, True, False, False], 2797, 'South', (9, 10))
Element 44: (3, (9, 10), ['.', '%', '', '%'], [(11, 5), (14, 3), (13, 11)], [False, True, False, True], 12, False, [True, False, False, False], 2816, 'West', (8, 10))
Element 45: (3, (8, 10), ['%', '%', '', ''], [(11, 6), (13, 3), (13, 12)], [True, True, False, False], 10, False, [False, False, False, False], 2835, 'East', (9, 10))
Element 46: (3, (9, 10), ['', '%', '', '%'], [(12, 6), (13, 4), (13, 13)], [False, True, False, True], 8, False, [False, False, False, False], 2844, 'North', (9, 11))
Element 47: (3, (9, 11), ['', '', '', ''], [(12, 7), (13, 5), (12, 13)], [False, False, False, False], 6, False, [False, False, False, False], 2853, 'West', (8, 11))
Element 48: (3, (8, 11), ['.', '', '', ''], [(13, 7), (13, 4), (11, 13)], [False, False, False, False], 4, False, [True, False, False, False], 2862, 'South', (8, 10))
Element 49: (3, (8, 10), ['%', '%', '', ''], [(14, 7), (13, 3), (12, 13)], [True, True, False, False], 2, False, [False, False, False, False], 2861, 'North', (8, 11))
Element 50: (3, (8, 11), ['.', '', '', ''], [(14, 7), (13, 3), (12, 13)], [False, False, False, False], 0, False, [True, False, False, False], 2860, 'Stop', (8, 11))
Element 51: #0#
