Element 1: (3, (16, 10), ['.', '.', '%', '.'], [(6, 9), (4, 11), (9, 11)], [False, False, True, False], 98, False, [True, True, False, True], 29, 'East', (17, 10))
Element 2: (3, (17, 10), ['', '.', '.', '.'], [(7, 9), (5, 11), (10, 11)], [False, False, False, False], 96, False, [False, True, True, True], 68, 'East', (18, 10))
Element 3: (3, (18, 10), ['', '%', '.', '%'], [(7, 8), (5, 10), (11, 11)], [False, True, False, True], 94, False, [False, False, True, False], 107, 'North', (18, 11))
Element 4: (3, (18, 11), ['.', '', '%', '%'], [(8, 8), (6, 10), (12, 11)], [False, False, True, True], 92, False, [True, False, False, False], 146, 'West', (17, 11))
Element 5: (3, (17, 11), ['%', '', '%', ''], [(9, 8), (6, 9), (13, 11)], [True, False, True, False], 90, False, [False, False, False, False], 175, 'East', (18, 11))
Element 6: (3, (18, 11), ['', '', '%', '%'], [(10, 8), (6, 8), (14, 11)], [False, False, True, True], 88, False, [False, False, False, False], 1194, 'South', (18, 10))
Element 7: (3, (18, 10), ['', '%', '', '%'], [(11, 8), (7, 8), (15, 11)], [False, True, False, True], 86, False, [False, False, False, False], 1213, 'West', (17, 10))
Element 8: (3, (17, 10), ['', '.', '', ''], [(12, 8), (7, 7), (15, 12)], [False, False, False, False], 84, False, [False, True, False, False], 1242, 'North', (17, 11))
Element 9: (3, (17, 11), ['%', '', '%', ''], [(13, 8), (8, 7), (15, 13)], [True, False, True, False], 82, False, [False, False, False, False], 1271, 'South', (17, 10))
Element 10: (3, (17, 10), ['', '.', '', ''], [(13, 7), (9, 7), (16, 13)], [False, False, False, False], 80, False, [False, True, False, False], 1300, 'South', (17, 9))
Element 11: (3, (17, 9), ['.', '.', '', '%'], [(14, 7), (10, 7), (17, 13)], [False, False, False, True], 78, False, [True, True, False, False], 1339, 'South', (17, 8))
Element 12: (3, (17, 8), ['.', '.', '', '%'], [(15, 7), (10, 6), (18, 13)], [False, False, False, True], 76, False, [True, True, False, False], 1378, 'South', (17, 7))
Element 13: (3, (17, 7), ['G', '.', '', '%'], [(16, 7), (11, 6), (17, 13)], [False, False, False, True], 74, False, [False, True, False, False], 1407, 'South', (17, 6))
Element 14: (3, (17, 6), ['%', '.', '', '.'], [(16, 8), (12, 6), (16, 13)], [True, False, False, False], 72, False, [False, True, False, True], 1436, 'East', (18, 6))
Element 15: (3, (18, 6), ['', '.', '%', '%'], [(16, 9), (12, 7), (15, 13)], [False, False, True, True], 70, False, [False, True, False, False], 1465, 'South', (18, 5))
Element 16: (3, (18, 5), ['.', '.', '', '%'], [(15, 9), (13, 7), (15, 12)], [False, False, False, True], 68, False, [True, True, False, False], 1484, 'South', (18, 4))
Element 17: (3, (18, 4), ['.', '.', '', '%'], [(15, 10), (14, 7), (14, 12)], [False, False, False, True], 66, False, [True, True, False, False], 1513, 'South', (18, 3))
Element 18: (3, (18, 3), ['.', '.', '', '%'], [(16, 10), (15, 7), (13, 12)], [False, False, False, True], 64, False, [True, True, False, False], 1532, 'South', (18, 2))
Element 19: (3, (18, 2), ['.', '.', '', '%'], [(17, 10), (15, 8), (13, 13)], [False, False, False, True], 62, False, [True, True, False, False], 1561, 'South', (18, 1))
Element 20: (3, (18, 1), ['.', '%', '', '%'], [(18, 10), (16, 8), (12, 13)], [False, True, False, True], 60, False, [True, False, False, False], 1580, 'West', (17, 1))
Element 21: (3, (17, 1), ['F', '%', '.', ''], [(18, 11), (17, 8), (12, 12)], [False, True, False, False], 58, False, [False, False, True, False], 1599, 'West', (16, 1))
Element 22: (3, (16, 1), ['%', '%', '%', ''], [(17, 11), (17, 9), (12, 13)], [True, True, True, False], 56, False, [False, False, False, False], 2598, 'East', (17, 1))
Element 23: (3, (17, 1), ['', '%', '.', ''], [(18, 11), (17, 10), (11, 13)], [False, True, False, False], 54, False, [False, False, True, False], 2607, 'North', (17, 2))
Element 24: (3, (17, 2), ['%', '', '.', ''], [(18, 10), (17, 11), (12, 13)], [True, False, False, False], 52, False, [False, False, True, False], 2616, 'North', (17, 3))
Element 25: (3, (17, 3), ['.', '', '.', ''], [(17, 10), (18, 11), (13, 13)], [False, False, False, False], 50, False, [True, False, True, False], 2625, 'North', (17, 4))
Element 26: (3, (17, 4), ['.', '', '.', ''], [(17, 11), (18, 10), (13, 12)], [False, False, False, False], 48, False, [True, False, True, False], 2634, 'North', (17, 5))
Element 27: (3, (17, 5), ['.', '', '', ''], [(17, 10), (18, 11), (12, 12)], [False, False, False, False], 46, False, [True, False, False, False], 2643, 'West', (16, 5))
Element 28: (3, (16, 5), ['.', '.', '%', ''], [(17, 9), (17, 11), (13, 12)], [False, False, True, False], 44, False, [True, True, False, False], 2652, 'South', (16, 4))
Element 29: (3, (16, 4), ['.', '.', '', ''], [(17, 8), (17, 10), (14, 12)], [False, False, False, False], 42, False, [True, True, False, False], 2661, 'South', (16, 3))
Element 30: (3, (16, 3), ['.', '%', '', ''], [(17, 7), (16, 10), (15, 12)], [False, True, False, False], 40, False, [True, False, False, False], 2670, 'West', (15, 3))
Element 31: (3, (15, 3), ['.', '%', '.', ''], [(17, 6), (16, 9), (15, 11)], [False, True, False, False], 38, False, [True, False, True, False], 2679, 'North', (15, 4))
Element 32: (3, (15, 4), ['.', '', '.', ''], [(18, 6), (15, 9), (15, 10)], [False, False, False, False], 36, False, [True, False, True, False], 2688, 'North', (15, 5))
Element 33: (3, (15, 5), ['.', '', '%', ''], [(18, 5), (14, 9), (16, 10)], [False, False, True, False], 34, False, [True, False, False, False], 2707, 'West', (14, 5))
Element 34: (3, (14, 5), ['.', '.', '%', ''], [(18, 4), (15, 9), (17, 10)], [False, False, True, False], 32, False, [True, True, False, False], 2716, 'South', (14, 4))
Element 35: (3, (14, 4), ['.', '.', '', ''], [(18, 3), (16, 9), (18, 10)], [False, False, False, False], 30, False, [True, True, False, False], 2725, 'South', (14, 3))
Element 36: (3, (14, 3), ['.', '%', '', ''], [(18, 2), (16, 10), (18, 11)], [False, True, False, False], 28, False, [True, False, False, False], 2734, 'West', (13, 3))
Element 37: (3, (13, 3), ['.', '.', '.', ''], [(18, 1), (15, 10), (17, 11)], [False, False, False, False], 26, False, [True, True, True, False], 2743, 'North', (13, 4))
Element 38: (3, (13, 4), ['%', '', '.', ''], [(17, 1), (15, 11), (18, 11)], [True, False, False, False], 24, False, [False, False, True, False], 2752, 'North', (13, 5))
Element 39: (3, (13, 5), ['%', '', '%', ''], [(17, 2), (15, 12), (18, 10)], [True, False, True, False], 22, False, [False, False, False, False], 2761, 'South', (13, 4))
Element 40: (3, (13, 4), ['%', '', '', ''], [(17, 3), (15, 13), (17, 10)], [True, False, False, False], 20, False, [False, False, False, False], 2760, 'South', (13, 3))
