Element 1: (3, (9, 11), ['.', '.', '.', '.'], [(9, 4), (4, 4), (7, 12)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (10, 11))
Element 2: (3, (10, 11), ['', '%', '.', '.'], [(10, 4), (4, 5), (8, 12)], [False, True, False, False], 96, False, [False, False, True, True], 68, 'East', (11, 11))
Element 3: (3, (11, 11), ['', '%', '%', '.'], [(11, 4), (5, 5), (9, 12)], [False, True, True, False], 94, False, [False, False, False, True], 107, 'East', (12, 11))
Element 4: (3, (12, 11), ['', '%', '.', '.'], [(11, 5), (6, 5), (10, 12)], [False, True, False, False], 92, False, [False, False, True, True], 146, 'East', (13, 11))
Element 5: (3, (13, 11), ['', '%', '.', '.'], [(11, 6), (7, 5), (10, 11)], [False, True, False, False], 90, False, [False, False, True, True], 175, 'East', (14, 11))
Element 6: (3, (14, 11), ['', '%', '.', '.'], [(12, 6), (7, 6), (11, 11)], [False, True, False, False], 88, False, [False, False, True, True], 204, 'East', (15, 11))
Element 7: (3, (15, 11), ['', '.', '.', '%'], [(12, 7), (8, 6), (12, 11)], [False, False, False, True], 86, False, [False, True, True, False], 233, 'North', (15, 12))
Element 8: (3, (15, 12), ['.', '', '.', '%'], [(13, 7), (9, 6), (12, 12)], [False, False, False, True], 84, False, [True, False, True, False], 272, 'North', (15, 13))
Element 9: (3, (15, 13), ['%', '', '%', '.'], [(14, 7), (10, 6), (13, 12)], [True, False, True, False], 82, False, [False, False, False, True], 311, 'East', (16, 13))
Element 10: (3, (16, 13), ['', '%', '%', '.'], [(15, 7), (10, 7), (14, 12)], [False, True, True, False], 80, False, [False, False, False, True], 350, 'East', (17, 13))
Element 11: (3, (17, 13), ['', '%', '%', '.'], [(16, 7), (10, 8), (15, 12)], [False, True, True, False], 78, False, [False, False, False, True], 1369, 'East', (18, 13))
Element 12: (3, (18, 13), ['', '%', '%', '%'], [(17, 7), (11, 8), (15, 13)], [False, True, True, True], 76, False, [False, False, False, False], 1398, 'West', (17, 13))
Element 13: (3, (17, 13), ['G', '%', '%', ''], [(17, 8), (12, 8), (16, 13)], [False, True, True, False], 74, False, [False, False, False, False], 1417, 'East', (18, 13))
Element 14: (3, (18, 13), ['G', '%', '%', '%'], [(17, 9), (13, 8), (17, 13)], [False, True, True, True], 72, False, [False, False, False, False], 1436, 'West', (17, 13))
Element 15: (3, (17, 13), ['', '%', '%', 'G'], [(17, 10), (13, 7), (18, 13)], [False, True, True, False], 70, False, [False, False, False, False], 1445, 'Stop', (17, 13))
Element 16: (3, (17, 13), ['', '%', '%', 'G'], [(18, 10), (14, 7), (18, 13)], [False, True, True, False], 68, False, [False, False, False, False], 1454, 'Stop', (17, 13))
Element 17: (3, (17, 13), ['', '%', '%', ''], [(18, 11), (15, 7), (17, 13)], [False, True, True, False], 66, False, [False, False, False, False], 1463, 'Stop', (17, 13))
Element 18: (3, (17, 13), ['G', '%', '%', ''], [(17, 11), (15, 8), (16, 13)], [False, True, True, False], 64, False, [False, False, False, False], 1482, 'Stop', (17, 13))
Element 19: (3, (17, 13), ['G', '%', '%', ''], [(18, 11), (16, 8), (16, 13)], [False, True, True, False], 62, False, [False, False, False, False], 1491, 'Stop', (17, 13))
Element 20: (3, (17, 13), ['G', '%', '%', ''], [(18, 10), (16, 9), (16, 13)], [False, True, True, False], 60, False, [False, False, False, False], 1500, 'Stop', (17, 13))
Element 21: (3, (17, 13), ['G', '%', '%', ''], [(17, 10), (16, 10), (16, 13)], [False, True, True, False], 58, False, [False, False, False, False], 1509, 'Stop', (17, 13))
Element 22: (3, (17, 13), ['G', '%', '%', ''], [(17, 11), (15, 10), (16, 13)], [False, True, True, False], 56, False, [False, False, False, False], 1518, 'Stop', (17, 13))
Element 23: (3, (17, 13), ['G', '%', '%', ''], [(17, 10), (15, 9), (16, 13)], [False, True, True, False], 54, False, [False, False, False, False], 1527, 'Stop', (17, 13))
Element 24: (3, (17, 13), ['G', '%', '%', ''], [(16, 10), (14, 9), (16, 13)], [False, True, True, False], 52, False, [False, False, False, False], 1536, 'Stop', (17, 13))
Element 25: (3, (17, 13), ['G', '%', '%', ''], [(16, 9), (15, 9), (16, 13)], [False, True, True, False], 50, False, [False, False, False, False], 1535, 'Stop', (17, 13))
