Element 1: (1, (9, 6), ['.', '.', '.', '.'], [(16, 1), (15, 3), (16, 9)], [False, False, False, False], 98, False, [True, True, True, True], 999, 'East', (10, 6))
Element 2: (1, (10, 6), ['', '.', '.', '.'], [(17, 1), (16, 3), (17, 9)], [False, False, False, False], 96, False, [False, True, True, True], 1028, 'East', (11, 6))
Element 3: (1, (11, 6), ['', '.', '%', '.'], [(18, 1), (17, 3), (17, 10)], [False, False, True, False], 94, False, [False, True, False, True], 1067, 'East', (12, 6))
Element 4: (1, (12, 6), ['', '%', '.', '%'], [(18, 2), (18, 3), (18, 10)], [False, True, False, True], 92, False, [False, False, True, False], 1106, 'North', (12, 7))
Element 5: (1, (12, 7), ['%', '', '.', '.'], [(17, 2), (18, 4), (18, 11)], [True, False, False, False], 90, False, [False, False, True, True], 1145, 'East', (13, 7))
Element 6: (1, (13, 7), ['', '%', '.', '.'], [(17, 3), (18, 5), (17, 11)], [False, True, False, False], 88, False, [False, False, True, True], 1174, 'East', (14, 7))
Element 7: (1, (14, 7), ['', '%', '%', '.'], [(17, 4), (18, 6), (18, 11)], [False, True, True, False], 86, False, [False, False, False, True], 1203, 'East', (15, 7))
Element 8: (1, (15, 7), ['', '%', '.', '.'], [(17, 5), (17, 6), (18, 10)], [False, True, False, False], 84, False, [False, False, True, True], 1232, 'East', (16, 7))
Element 9: (1, (16, 7), ['', '%', '.', 'G'], [(16, 5), (17, 7), (17, 10)], [False, True, False, False], 82, False, [False, False, True, False], 1261, 'North', (16, 8))
Element 10: (1, (16, 8), ['.', '', '', 'G'], [(16, 4), (17, 8), (17, 11)], [False, False, False, False], 80, False, [True, False, False, False], 1290, 'West', (15, 8))
Element 11: (1, (15, 8), ['%', '', '.', ''], [(15, 4), (17, 9), (17, 10)], [True, False, False, False], 78, False, [False, False, True, False], 1309, 'North', (15, 9))
Element 12: (1, (15, 9), ['.', '', '.', 'G'], [(15, 5), (16, 9), (16, 10)], [False, False, False, False], 76, False, [True, False, True, False], 1338, 'North', (15, 10))
Element 13: (1, (15, 10), ['%', '', '.', ''], [(14, 5), (16, 8), (17, 10)], [True, False, False, False], 74, False, [False, False, True, False], 1357, 'North', (15, 11))
Element 14: (1, (15, 11), ['.', '', '.', '%'], [(14, 4), (16, 7), (17, 9)], [False, False, False, True], 72, False, [True, False, True, False], 1376, 'North', (15, 12))
Element 15: (1, (15, 12), ['.', '', '.', '%'], [(14, 3), (15, 7), (17, 8)], [False, False, False, True], 70, False, [True, False, True, False], 1395, 'North', (15, 13))
Element 16: (1, (15, 13), ['%', '', '%', '.'], [(13, 3), (15, 8), (17, 7)], [True, False, True, False], 68, False, [False, False, False, True], 1414, 'East', (16, 13))
Element 17: (1, (16, 13), ['', '%', '%', '.'], [(13, 4), (15, 9), (17, 6)], [False, True, True, False], 66, False, [False, False, False, True], 1433, 'East', (17, 13))
Element 18: (1, (17, 13), ['', '%', '%', '.'], [(13, 5), (14, 9), (18, 6)], [False, True, True, False], 64, False, [False, False, False, True], 1462, 'East', (18, 13))
