Element 1: (0, (12, 2), ['.', '.', '.', '.'], [(3, 3), (6, 12), (12, 8)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (13, 2))
Element 2: (0, (13, 2), ['', '%', '.', '%'], [(4, 3), (7, 12), (13, 8)], [False, True, False, True], 96, False, [False, False, True, False], 39, 'North', (13, 3))
Element 3: (0, (13, 3), ['.', '', '.', '.'], [(5, 3), (8, 12), (13, 7)], [False, False, False, False], 94, False, [True, False, True, True], 78, 'East', (14, 3))
Element 4: (0, (14, 3), ['', '%', '.', '.'], [(6, 3), (9, 12), (14, 7)], [False, True, False, False], 92, False, [False, False, True, True], 117, 'East', (15, 3))
Element 5: (0, (15, 3), ['', '%', '.', '.'], [(7, 3), (10, 12), (15, 7)], [False, True, False, False], 90, False, [False, False, True, True], 156, 'East', (16, 3))
Element 6: (0, (16, 3), ['', '%', '.', '.'], [(7, 2), (10, 11), (16, 7)], [False, True, False, False], 88, False, [False, False, True, True], 1185, 'East', (17, 3))
Element 7: (0, (17, 3), ['', '.', '.', '.'], [(8, 2), (11, 11), (17, 7)], [False, False, False, False], 86, False, [False, True, True, True], 1224, 'East', (18, 3))
Element 8: (0, (18, 3), ['', '.', '.', '%'], [(9, 2), (12, 11), (17, 8)], [False, False, False, True], 84, False, [False, True, True, False], 1263, 'North', (18, 4))
Element 9: (0, (18, 4), ['.', '', '.', '%'], [(10, 2), (13, 11), (17, 9)], [False, False, False, True], 82, False, [True, False, True, False], 1302, 'North', (18, 5))
Element 10: (0, (18, 5), ['.', '', '.', '%'], [(11, 2), (14, 11), (17, 10)], [False, False, False, True], 80, False, [True, False, True, False], 1341, 'North', (18, 6))
Element 11: (0, (18, 6), ['.', '', '%', '%'], [(11, 3), (15, 11), (18, 10)], [False, False, True, True], 78, False, [True, False, False, False], 1380, 'West', (17, 6))
Element 12: (0, (17, 6), ['%', '.', '', ''], [(12, 3), (15, 12), (18, 11)], [True, False, False, False], 76, False, [False, True, False, False], 1419, 'South', (17, 5))
Element 13: (0, (17, 5), ['.', '.', '', ''], [(13, 3), (15, 13), (17, 11)], [False, False, False, False], 74, False, [True, True, False, False], 1448, 'South', (17, 4))
Element 14: (0, (17, 4), ['.', '', '', ''], [(13, 4), (16, 13), (18, 11)], [False, False, False, False], 72, False, [True, False, False, False], 1477, 'West', (16, 4))
Element 15: (0, (16, 4), ['.', '', '.', ''], [(14, 4), (17, 13), (18, 10)], [False, False, False, False], 70, False, [True, False, True, False], 1506, 'North', (16, 5))
Element 16: (0, (16, 5), ['.', '', '%', ''], [(15, 4), (18, 13), (17, 10)], [False, False, True, False], 68, False, [True, False, False, False], 1535, 'West', (15, 5))
Element 17: (0, (15, 5), ['.', '', '%', ''], [(16, 4), (17, 13), (17, 11)], [False, False, True, False], 66, False, [True, False, False, False], 1544, 'West', (14, 5))
Element 18: (0, (14, 5), ['.', '', '%', ''], [(17, 4), (16, 13), (17, 10)], [False, False, True, False], 64, False, [True, False, False, False], 1553, 'West', (13, 5))
Element 19: (0, (13, 5), ['%', '', '%', ''], [(18, 4), (15, 13), (16, 10)], [True, False, True, False], 62, False, [False, False, False, False], 1572, 'South', (13, 4))
Element 20: (0, (13, 4), ['%', '', '', ''], [(18, 5), (15, 12), (16, 9)], [True, False, False, False], 60, False, [False, False, False, False], 1581, 'East', (14, 4))
Element 21: (0, (14, 4), ['', '', '', ''], [(18, 6), (14, 12), (16, 8)], [False, False, False, False], 58, False, [False, False, False, False], 1600, 'East', (15, 4))
Element 22: (0, (15, 4), ['', '', '', ''], [(17, 6), (13, 12), (15, 8)], [False, False, False, False], 56, False, [False, False, False, False], 1619, 'West', (14, 4))
Element 23: (0, (14, 4), ['', '', '', ''], [(17, 7), (13, 13), (15, 9)], [False, False, False, False], 54, False, [False, False, False, False], 1638, 'West', (13, 4))
Element 24: (0, (13, 4), ['%', '', '', ''], [(17, 8), (12, 13), (15, 10)], [True, False, False, False], 52, False, [False, False, False, False], 1657, 'North', (13, 5))
Element 25: (0, (13, 5), ['%', '', '%', ''], [(17, 9), (12, 12), (15, 11)], [True, False, True, False], 50, False, [False, False, False, False], 1666, 'East', (14, 5))
Element 26: (0, (14, 5), ['', '', '%', ''], [(17, 10), (12, 13), (15, 12)], [False, False, True, False], 48, False, [False, False, False, False], 1665, 'South', (14, 4))
Element 27: (0, (14, 4), ['', '', '', ''], [(18, 10), (11, 13), (15, 13)], [False, False, False, False], 46, False, [False, False, False, False], 1674, 'North', (14, 5))
