Element 1: (3, (8, 11), ['.', '.', '.', '.'], [(9, 4), (4, 8), (4, 3)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (9, 11))
Element 2: (3, (9, 11), ['', '.', '.', '.'], [(10, 4), (4, 9), (5, 3)], [False, False, False, False], 96, False, [False, True, True, True], 68, 'East', (10, 11))
Element 3: (3, (10, 11), ['', '%', '.', '.'], [(11, 4), (5, 9), (6, 3)], [False, True, False, False], 94, False, [False, False, True, True], 107, 'East', (11, 11))
Element 4: (3, (11, 11), ['', '%', '%', '.'], [(11, 5), (6, 9), (7, 3)], [False, True, True, False], 92, False, [False, False, False, True], 146, 'East', (12, 11))
Element 5: (3, (12, 11), ['', '%', '.', '.'], [(11, 6), (7, 9), (7, 2)], [False, True, False, False], 90, False, [False, False, True, True], 1175, 'East', (13, 11))
Element 6: (3, (13, 11), ['', '%', '.', '.'], [(12, 6), (7, 8), (8, 2)], [False, True, False, False], 88, False, [False, False, True, True], 1214, 'East', (14, 11))
Element 7: (3, (14, 11), ['', '%', '.', '.'], [(12, 7), (8, 8), (9, 2)], [False, True, False, False], 86, False, [False, False, True, True], 1253, 'East', (15, 11))
Element 8: (3, (15, 11), ['', '.', '.', '%'], [(13, 7), (9, 8), (10, 2)], [False, False, False, True], 84, False, [False, True, True, False], 1292, 'North', (15, 12))
Element 9: (3, (15, 12), ['.', '', '.', '%'], [(14, 7), (10, 8), (11, 2)], [False, False, False, True], 82, False, [True, False, True, False], 2321, 'North', (15, 13))
Element 10: (3, (15, 13), ['%', '', '%', '.'], [(15, 7), (11, 8), (12, 2)], [True, False, True, False], 80, False, [False, False, False, True], 2360, 'East', (16, 13))
Element 11: (3, (16, 13), ['', '%', '%', '.'], [(16, 7), (12, 8), (13, 2)], [False, True, True, False], 78, False, [False, False, False, True], 2399, 'East', (17, 13))
Element 12: (3, (17, 13), ['', '%', '%', '.'], [(17, 7), (13, 8), (13, 3)], [False, True, True, False], 76, False, [False, False, False, True], 2438, 'East', (18, 13))
Element 13: (3, (18, 13), ['', '%', '%', '%'], [(17, 8), (13, 7), (14, 3)], [False, True, True, True], 74, False, [False, False, False, False], 2467, 'West', (17, 13))
Element 14: (3, (17, 13), ['', '%', '%', ''], [(17, 9), (14, 7), (15, 3)], [False, True, True, False], 72, False, [False, False, False, False], 2486, 'West', (16, 13))
Element 15: (3, (16, 13), ['', '%', '%', ''], [(17, 10), (15, 7), (16, 3)], [False, True, True, False], 70, False, [False, False, False, False], 2505, 'West', (15, 13))
Element 16: (3, (15, 13), ['%', '', '%', ''], [(18, 10), (15, 8), (17, 3)], [True, False, True, False], 68, False, [False, False, False, False], 2534, 'South', (15, 12))
Element 17: (3, (15, 12), ['.', '', '', '%'], [(18, 11), (16, 8), (18, 3)], [False, False, False, True], 66, False, [True, False, False, False], 2563, 'West', (14, 12))
Element 18: (3, (14, 12), ['.', '', '%', ''], [(17, 11), (16, 9), (18, 4)], [False, False, True, False], 64, False, [True, False, False, False], 2602, 'West', (13, 12))
Element 19: (3, (13, 12), ['.', '', '.', ''], [(18, 11), (16, 10), (18, 5)], [False, False, False, False], 62, False, [True, False, True, False], 2631, 'North', (13, 13))
Element 20: (3, (13, 13), ['.', '', '%', '%'], [(18, 10), (15, 10), (18, 6)], [False, False, True, True], 60, False, [True, False, False, False], 2660, 'West', (12, 13))
Element 21: (3, (12, 13), ['.', '.', '%', ''], [(17, 10), (15, 9), (17, 6)], [False, False, True, False], 58, False, [True, True, False, False], 2689, 'South', (12, 12))
Element 22: (3, (12, 12), ['%', '', '', ''], [(17, 11), (14, 9), (17, 5)], [True, False, False, False], 56, False, [False, False, False, False], 2718, 'North', (12, 13))
Element 23: (3, (12, 13), ['.', '', '%', ''], [(17, 10), (15, 9), (17, 4)], [False, False, True, False], 54, False, [True, False, False, False], 2727, 'West', (11, 13))
Element 24: (3, (11, 13), ['%', '%', '%', ''], [(16, 10), (15, 10), (16, 4)], [True, True, True, False], 52, False, [False, False, False, False], 2746, 'East', (12, 13))
Element 25: (3, (12, 13), ['', '', '%', ''], [(16, 9), (15, 11), (16, 5)], [False, False, True, False], 50, False, [False, False, False, False], 2755, 'East', (13, 13))
Element 26: (3, (13, 13), ['', '', '%', '%'], [(16, 8), (15, 12), (15, 5)], [False, False, True, True], 48, False, [False, False, False, False], 2764, 'South', (13, 12))
Element 27: (3, (13, 12), ['', '', '', ''], [(15, 8), (15, 13), (15, 4)], [False, False, False, False], 46, False, [False, False, False, False], 2773, 'West', (12, 12))
Element 28: (3, (12, 12), ['%', '', '', ''], [(15, 9), (16, 13), (14, 4)], [True, False, False, False], 44, False, [False, False, False, False], 2782, 'East', (13, 12))
Element 29: (3, (13, 12), ['', '', '', ''], [(15, 10), (17, 13), (14, 5)], [False, False, False, False], 42, False, [False, False, False, False], 2791, 'East', (14, 12))
Element 30: (3, (14, 12), ['', '', '%', ''], [(15, 11), (18, 13), (13, 5)], [False, False, True, False], 40, False, [False, False, False, False], 2800, 'East', (15, 12))
Element 31: (3, (15, 12), ['', '', '', '%'], [(14, 11), (17, 13), (13, 4)], [False, False, False, True], 38, False, [False, False, False, False], 2809, 'South', (15, 11))
Element 32: (3, (15, 11), ['', '', '', '%'], [(14, 12), (16, 13), (13, 5)], [False, False, False, True], 36, False, [False, False, False, False], 2808, 'South', (15, 10))
Element 33: (3, (15, 10), ['%', '', '', ''], [(15, 12), (15, 13), (14, 5)], [True, False, False, False], 34, False, [False, False, False, False], 2807, 'East', (16, 10))
Element 34: (3, (16, 10), ['', '', '%', ''], [(14, 12), (15, 12), (14, 4)], [False, False, True, False], 32, False, [False, False, False, False], 2806, 'East', (17, 10))
Element 35: (3, (17, 10), ['', '', '', ''], [(13, 12), (14, 12), (13, 4)], [False, False, False, False], 30, False, [False, False, False, False], 2805, 'East', (18, 10))
Element 36: (3, (18, 10), ['', '%', '', '%'], [(13, 13), (14, 11), (14, 4)], [False, True, False, True], 28, False, [False, False, False, False], 2804, 'North', (18, 11))
Element 37: (3, (18, 11), ['', '', '%', '%'], [(12, 13), (13, 11), (15, 4)], [False, False, True, True], 26, False, [False, False, False, False], 2803, 'West', (17, 11))
Element 38: (3, (17, 11), ['%', '', '%', ''], [(12, 12), (13, 12), (15, 5)], [True, False, True, False], 24, False, [False, False, False, False], 2802, 'East', (18, 11))
Element 39: (3, (18, 11), ['', '', '%', '%'], [(12, 11), (13, 13), (14, 5)], [False, False, True, True], 22, False, [False, False, False, False], 2801, 'South', (18, 10))
Element 40: (3, (18, 10), ['', '%', '', '%'], [(13, 11), (12, 13), (15, 5)], [False, True, False, True], 20, False, [False, False, False, False], 2800, 'West', (17, 10))
